timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-20 15:20:34,44.97257567000001,-93.22236203,9.0244,1.4400982600000003,0.0,293,0.0,CONNECTED,-98.0,-98.0,1.0,-98.0,-98.0,1.0,1555033550,13891251620,-1638.3,3703000,['CONNECTED'],0.444064,64.386336,6066.6249,6411.596380000005,4167.035096000005,74.4,196.0,328.0,6138.594779999991,6137.330293999431,3892.7690099994325,Verizon,ALL,uplink
2021-01-20 15:20:35,44.97257798,-93.2223818,9.1201,1.43528852,0.0,292,0.0,CONNECTED,-98.0,-98.0,1.0,-98.0,-98.0,1.0,1555113318,13899521168,-1693.8,3703600,['CONNECTED'],0.638144,66.156384,6273.15768,6344.562618000005,4100.001334000006,50.3,196.0,329.0,6104.390298059607,6105.615653130028,3861.05436913005,Verizon,ALL,uplink
2021-01-20 15:20:36,44.97257748,-93.22240337,9.265899999999998,1.4329398499999997,0.0,291,0.0,CONNECTED,-98.0,-98.0,1.0,-99.8,-99.8,1.0,1555197718,13907756444,-1732.5,3706000,['CONNECTED'],0.6752,65.882208,6420.645,6267.6156080000055,4023.0543240000056,67.1,196.0,330.0,6281.278460000009,6281.057923999407,4036.496639999427,Verizon,ALL,uplink
2021-01-20 15:20:37,44.97257802000001,-93.2224183,9.3426,1.43460394,0.0,291,0.0,CONNECTED,-98.0,-98.0,1.0,-98.2,-98.2,1.0,1555277746,13916077400,-1558.8,3706000,['CONNECTED'],0.640224,66.567648,5776.9128,6216.130158000005,3971.5688740000055,78.6,196.0,331.0,6112.885159999995,6113.41802599941,3868.8567419993683,Verizon,ALL,uplink
2021-01-20 15:20:38,44.97257827,-93.22244374,9.4939,1.44303496,0.0,291,0.0,CONNECTED,-98.0,-98.0,1.0,-98.0,-98.0,1.0,1555329538,13924128464,-1622.4,3706000,['CONNECTED'],0.414336,64.408512,6012.6144,6173.5509880000045,3928.9897040000046,46.1,196.0,332.0,6254.037059999987,6252.6869559993875,4008.125671999383,Verizon,ALL,uplink
2021-01-20 15:20:39,44.97257908,-93.22246132,9.577499999999997,1.4471228300000003,0.0,291,0.0,CONNECTED,-98.0,-98.0,1.0,-100.7,-100.7,1.0,1555386486,13930937168,-1572.0,3706000,['CONNECTED'],0.455584,54.469632,5825.832,6121.180778000005,3876.6194940000055,45.1,196.0,333.0,6149.234399999974,6149.1503519993175,3904.589067999342,Verizon,ALL,uplink
2021-01-20 15:20:40,44.97257942,-93.22248046,9.580699999999998,1.4472488,0.0,292,0.0,CONNECTED,-101.0,-101.0,1.0,-101.0,-101.0,1.0,1555451801,13938835851,-1719.8,3706000,['CONNECTED'],0.52252,63.189464,6373.5788,6111.106138000005,3866.5448540000048,55.6,196.0,334.0,6263.41045999999,6264.810273999298,4020.2489899993284,Verizon,ALL,uplink
2021-01-20 15:20:41,44.97257893000001,-93.2224981,9.601,1.43043029,0.0,291,0.0,CONNECTED,-101.0,-101.0,1.0,-101.0,-101.0,1.0,1555514517,13947319244,-1723.1,3706000,['CONNECTED'],0.501728,67.867144,6385.8086,6108.438488000005,3863.8772040000053,84.9,196.0,335.0,6118.22614,6118.395607999314,3873.8343239993205,Verizon,ALL,uplink
2021-01-20 15:20:42,44.97257945,-93.22251482,9.611900000000002,1.4419643700000004,0.0,291,0.0,CONNECTED,-101.0,-101.0,1.0,-101.0,-101.0,1.0,1555566665,13955271006,-1661.9,3706000,['CONNECTED'],0.417184,63.614096,6159.0014,6146.892808000005,3902.331524000005,47.2,196.0,336.0,6310.280056011199,6310.348469693225,4065.7871856932456,Verizon,ALL,uplink
2021-01-20 15:20:43,44.97257859,-93.22254001999998,9.5836,1.4645627600000002,0.0,290,0.0,CONNECTED,-101.0,-101.0,1.0,-104.6,-104.6,1.0,1555611949,13963304177,-1655.8,3706000,['CONNECTED'],0.362272,64.265368,6136.3948,6143.0570380000045,3898.4957540000046,92.3,196.0,337.0,6096.792739999993,6095.99230799932,3851.431023999325,Verizon,ALL,uplink
2021-01-20 15:20:44,44.97257852999999,-93.22256305,9.499199999999998,1.4710832899999997,0.0,290,0.0,CONNECTED,-105.0,-105.0,1.0,-105.0,-105.0,1.0,1555661067,13971174029,-1615.5,3706000,['CONNECTED'],0.392944,62.958816,5987.043,6135.098848000005,3890.537564000005,72.4,196.0,338.0,6106.045359999994,6106.0719359993445,3861.5106519993515,Verizon,ALL,uplink
2021-01-20 15:20:45,44.97257900000002,-93.22258160000004,9.529,1.4337044499999998,0.0,290,0.0,CONNECTED,-102.0,-102.0,1.0,-102.3,-102.3,1.0,1555723731,13977961397,-1558.7,3706000,['CONNECTED'],0.501312,54.298944,5776.5422,6085.437300000005,3840.876016000005,23.1,196.0,339.0,6178.8112800000135,6179.2729419993075,3934.7116579993412,Verizon,ALL,uplink
2021-01-20 15:20:46,44.97258015,-93.22260279999998,9.6505,1.3662218000000002,0.0,288,0.0,CONNECTED,-102.0,-102.0,1.0,-102.0,-102.0,1.0,1555803571,13985259905,-1655.3,3706000,['CONNECTED'],0.63872,58.388064,6134.5418,6056.826980000005,3812.2656960000054,58.7,196.0,340.0,6148.270139999996,6148.126919999304,3903.5656359992804,Verizon,ALL,uplink
2021-01-20 15:20:47,44.972582200000005,-93.22262685,9.809,1.3258084,0.0,287,0.0,CONNECTED,-102.0,-102.0,1.0,-103.8,-103.8,1.0,1555850791,13992205781,-1681.7,3706000,['CONNECTED'],0.37776,55.567008,6232.3802,6102.373720000005,3857.812436000005,43.0,196.0,341.0,6461.485760000008,6461.090273999254,4216.528989999271,Verizon,ALL,uplink
2021-01-20 15:20:48,44.972583330000006,-93.22264706,9.9828,1.3290984,0.0,288,0.0,CONNECTED,-104.0,-104.0,1.0,-106.7,-106.7,1.0,1555903239,13999654229,-1648.3,3706000,['CONNECTED'],0.419584,59.587584,6108.5998,6111.972260000006,3867.410976000006,55.6,196.0,342.0,6269.339420000008,6268.447599999273,4023.8863159992793,Verizon,ALL,uplink
2021-01-20 15:20:49,44.97258586,-93.22266931,10.218799999999998,1.3345503399999996,0.0,291,0.0,CONNECTED,-107.0,-107.0,1.0,-108.8,-108.8,1.0,1555956527,14007428261,-1644.6,3706000,['CONNECTED'],0.426304,62.192256,6094.8876,6138.877820000005,3894.3165360000053,46.1,196.0,343.0,6170.2226600000095,6170.339427999264,3925.7781439992705,Verizon,ALL,uplink
2021-01-20 15:20:50,44.97258794,-93.22268548000002,10.4096,1.2905599200000002,0.0,292,0.0,CONNECTED,-109.0,-109.0,1.0,-110.8,-110.8,1.0,1556061503,14015465045,-1648.3,3706000,['CONNECTED'],0.839808,64.294272,6108.5998,6112.379920000005,3867.818636000005,26.2,196.0,344.0,6302.387217443496,6302.429187836831,4057.8679038368414,Verizon,ALL,uplink
2021-01-20 15:20:53,44.97259131,-93.22273987000004,10.9915,0.99250142,0.0,293,0.0,NOT_RESTRICTED,-117.0,-117.0,1.0,-118.6,-118.6,-4.6,1556394043,14035191645,-1690.7,3706000,"['CONNECTED', 'NOT_RESTRICTED']",0.504384,32.994176,6265.7342,6152.182360000004,3907.6210760000045,11.5,196.0,347.0,6547.052779999992,6547.025977999265,4302.464693999273,Verizon,ALL,uplink
2021-01-20 15:20:54,44.97259062000001,-93.22275700000004,11.2056,0.93594846,0.0,293,0.0,CONNECTED,-78.0,-78.0,13.0,-103.625,-103.625,1.125,1556498123,14039233193,-1478.5,3706000,['CONNECTED'],0.83264,32.332384,5479.321,6101.410160000005,3856.848876000005,30.4,196.0,348.0,5766.271539999998,5766.118149999249,3521.556865999274,Verizon,ALL,uplink
2021-01-20 15:20:55,44.97259065,-93.22277606000002,11.2616,0.8778390620000002,0.0,293,0.0,CONNECTED,-78.0,-78.0,13.0,-78.0,-78.0,12.4,1556594807,14047803441,-1496.9,3706000,['CONNECTED'],0.773472,68.561984,5547.5114,6078.507080000005,3833.945796000005,106.0,196.0,349.0,5790.13362000001,5790.392145999258,3545.830861999274,Verizon,ALL,uplink
2021-01-20 15:20:56,44.97259032000001,-93.22279622,11.3064,0.8711784840000001,0.0,294,0.0,CONNECTED,-75.0,-75.0,12.0,-77.1,-77.1,11.3,1556692463,14056131477,-1644.1,3706000,['CONNECTED'],0.781248,66.624288,6093.0346,6074.356360000004,3829.7950760000044,80.7,196.0,350.0,6244.671559999997,6244.52116799928,3999.95988399928,Verizon,ALL,uplink
2021-01-20 15:20:57,44.97258600000001,-93.22281938,11.1078,0.902812992,0.0,293,0.0,CONNECTED,-73.0,-73.0,13.0,-74.4,-74.4,12.3,1556787935,14064401277,-1332.4,3706000,['CONNECTED'],0.763776,66.1584,4937.8744,5944.905780000004,3700.344496000004,51.4,196.0,351.0,5790.117243448684,5791.001122223718,3546.4398382237523,Verizon,ALL,uplink
2021-01-20 15:20:58,44.97258126999999,-93.22284267,10.7993,0.9502146819999998,0.0,291,0.0,CONNECTED,-73.0,-73.0,13.0,-74.2,-74.2,12.7,1556889263,14073234905,-1518.8,3706000,['CONNECTED'],0.810624,70.669024,5628.6728,5896.913080000004,3652.351796000004,73.3,196.0,352.0,5438.941899999991,5437.73159799927,3193.170313999281,Verizon,ALL,uplink
2021-01-20 15:20:59,44.97257784000001,-93.22286488999998,10.472400000000002,1.03218597,0.0,290,0.0,CONNECTED,-77.0,-77.0,12.0,-77.0,-77.0,11.7,1556973119,14081271817,-1481.3,3706000,['CONNECTED'],0.670848,64.295296,5489.6978,5836.394100000004,3591.832816000004,56.6,196.0,353.0,5567.94174000001,5569.214269999256,3324.6529859992684,Verizon,ALL,uplink
2021-01-20 15:21:00,44.97257601,-93.22288831000002,10.111,1.12532202,0.0,290,0.0,CONNECTED,-77.0,-77.0,11.0,-77.0,-77.0,11.0,1557059491,14088969033,-1576.1,3706000,['CONNECTED'],0.690976,61.577728,5841.0266,5809.6367800000035,3565.0754960000036,90.3,196.0,354.0,6097.615220000008,6097.027505999262,3852.4662219992215,Verizon,ALL,uplink
2021-01-20 15:21:01,44.97257570000001,-93.22290834999997,9.7075,1.1666307999999996,0.0,294,0.0,CONNECTED,-77.0,-77.0,11.0,-77.0,-77.0,10.7,1557152015,14096746149,-1622.9,3706000,['CONNECTED'],0.740192,62.216928,6014.4674,5799.519400000004,3554.958116000004,61.9,196.0,355.0,6103.195880000008,6102.404015999253,3857.842731999224,Verizon,ALL,uplink
2021-01-20 15:21:02,44.97257874,-93.22292696,9.248,1.1543626000000002,0.0,301,0.0,CONNECTED,-77.0,-77.0,10.0,-77.0,-77.0,10.0,1557221951,14101558245,-1358.5,3706000,['CONNECTED'],0.559488,38.496768,5034.601,5633.194120000005,3388.6328360000048,38.8,196.0,356.0,6213.524079999993,6212.966213999237,3968.4049299992016,Verizon,ALL,uplink
2021-01-20 15:21:03,44.97258455555554,-93.22294079999999,8.965111111111113,1.1341009222222225,0.0,304,0.0,NOT_RESTRICTED,,,,,,,1557257927,14103213297,-1344.3333333333333,3706000,['NOT_RESTRICTED'],0.287808,13.240416,4982.099333333333,5504.830633333338,3260.2693493333377,0.0,196.0,357.0,5328.502780000008,5331.012181999208,3086.450897999202,Verizon,ALL,uplink
2021-01-20 15:21:04,44.97259282,-93.22295649999998,8.776200000000003,1.1101418500000002,0.0,306,0.0,NOT_RESTRICTED,,,,,,,1557292131,14105332241,-1063.3,3706000,['NOT_RESTRICTED'],0.273632,16.951552,3940.5898,5350.957513333337,3106.3962293333375,0.299,196.0,358.0,4310.332339999994,4311.397015999233,2066.8357319992137,Verizon,ALL,uplink
2021-01-20 15:21:05,44.97259927,-93.22296845000002,8.705800000000002,1.06728333,0.0,307,0.0,NOT_RESTRICTED,,,,,,,1557326399,14107318485,-1157.8,3708500,['NOT_RESTRICTED'],0.274144,15.889952,4293.7013,5225.576503333337,2981.0152193333374,0.33,196.0,359.0,4208.02058411682,4206.7758411674695,1962.2145571674619,Verizon,ALL,uplink
2021-01-20 15:21:06,44.9726095,-93.22298521999998,8.6356,0.96096996,0.0,311,0.0,NOT_RESTRICTED,,,,,,,1557360667,14109478529,-1115.0,3731000,['NOT_RESTRICTED'],0.274144,17.280352,4160.065,5032.279543333338,2787.7182593333378,0.0,196.0,360.0,4238.650279999996,4239.463727999229,1994.902443999232,Verizon,ALL,uplink
2021-01-20 15:21:07,44.9726161,-93.222993,8.686000000000002,0.9134576,0.0,315,0.0,NOT_RESTRICTED,,,,,,,1557393167,14111483337,-1143.5,3731000,['NOT_RESTRICTED'],0.26,16.038464,4266.3985,4965.131953333338,2720.570669333338,6.29,196.0,361.0,4300.155880000007,4300.172003999213,2055.6107199992034,Verizon,ALL,uplink
2021-01-20 15:21:08,44.97262716000001,-93.22300122999998,8.8034,0.9240064729999998,0.0,323,0.0,NOT_RESTRICTED,,,,,,,1557429879,14113549445,-1146.0,3731000,['NOT_RESTRICTED'],0.293696,16.528864,4275.726,4829.837273333338,2585.275989333338,11.5,196.0,362.0,4324.000739999999,4324.328667999212,2079.7673839992012,Verizon,ALL,uplink
2021-01-20 15:21:09,44.97263787,-93.22300614000002,8.862899999999998,0.98978004,0.0,329,0.0,NOT_RESTRICTED,,,,,,,1557463107,14115687161,-1007.9,3731000,['NOT_RESTRICTED'],0.265824,17.101728,3760.4749,4656.914983333338,2412.3536993333378,8.39,196.0,363.0,4114.809639999992,4114.908579999262,1870.3472959992287,Verizon,ALL,uplink
