timestamp,downlink_rolled_mbps_3,uplink_rolled_mbps_3,downlink_rolled_mbps_4,uplink_rolled_mbps_4,downlink_rolled_mbps_2,uplink_rolled_mbps_2,sw_power_baseline,avg_power_baseline,nr_ssRsrp_avg,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nrStatus,nr_ssSinr_avg,provider,direction,network_type,sw_power_rolled,avg_power_rolled,avg_power,sw_power,downlink_mbps,uplink_mbps,Throughput
2021-01-20 14:57:23,0.8912426666504599,63.32368000000122,1.0502799999828933,63.112216000000956,0.8970240000014833,63.3921120000001,2569.2352599999977,2667.317357999683,-73.0,-73.0,-73.0,11.0,-73.0,CONNECTED,10.1,Verizon,uplink,ALL,4900.966559999998,4999.048657999664,4998.717999999997,4987.6134,0.960128,65.379552,76.5
2021-01-20 14:57:24,0.93178666665046,62.82080000000122,0.9187599999828933,62.91230400000096,0.9807200000014833,63.5288640000001,2539.966719999998,2577.691799999668,-70.9,-70.0,-70.0,11.0,-70.9,CONNECTED,10.3,Verizon,uplink,ALL,4871.698019999998,4909.423099999671,4908.59775999998,4766.3238,1.001312,61.678176,44.0
2021-01-20 14:57:25,0.9853653333171266,64.23715200000122,0.9475039999828933,63.52903200000096,0.9979840000014832,63.6659520000001,2476.6449999999977,2355.4820679996797,-70.0,-70.0,-70.0,13.0,-70.0,CONNECTED,12.1,Verizon,uplink,ALL,4808.376299999998,4687.213367999683,4686.869599999994,4339.4442,0.994656,65.653728,52.4
2021-01-20 14:57:26,0.9830079999837933,63.88300800000123,0.9772879999828932,64.25714400000095,0.9738560000014833,64.98542400000008,2526.5846799999977,2347.86548535675,-70.0,-70.0,-70.0,13.0,-70.0,CONNECTED,7.4,Verizon,uplink,ALL,4858.3159799999985,4679.596785356773,4680.290078015611,4998.4536,0.953056,64.31711999999999,73.4
2021-01-20 14:57:27,0.9310079999837932,63.67356800000123,0.9485839999828931,63.17472000000096,0.8991840000014832,62.68348800000008,2515.221159999999,2842.621923999673,-70.0,-70.0,-70.0,14.0,-70.0,CONNECTED,11.3,Verizon,uplink,ALL,4846.952459999999,5174.353223999681,5174.95888,4859.7738,0.8453120000000001,61.04985600000001,64.0
2021-01-20 14:57:28,0.8938453333171266,63.159488000001225,0.9190479999828932,63.78304800000096,0.8642400000014832,62.58067200000008,2537.9855799999978,2662.0177639996687,-71.4,-70.0,-70.0,14.0,-71.4,CONNECTED,9.8,Verizon,uplink,ALL,4869.716879999998,4993.749063999662,4992.561719999998,5083.68,0.8831680000000001,64.111488,50.3
2021-01-20 14:57:29,0.8889919999837931,63.64691200000123,0.9050079999828933,63.81446400000095,0.9108320000014832,64.94544000000008,2593.9808199999984,2738.5853959996703,-72.0,-72.0,-72.0,10.0,-72.0,CONNECTED,9.4,Verizon,uplink,ALL,4925.712119999998,5070.316695999663,5069.881939999993,4853.4192,0.938496,65.779392,67.1
2021-01-20 14:57:30,0.9229653333171264,65.21200000000123,0.9035519999828932,64.17146400000095,0.9428640000014832,65.76225600000006,2540.3778999999977,2619.7279439996482,-72.0,-72.0,-72.0,10.0,-72.0,CONNECTED,8.6,Verizon,uplink,ALL,4872.109199999998,4951.459243999653,4953.516239999994,4792.8636,0.947232,65.74512,68.2
2021-01-20 14:57:31,0.943071999983793,64.72838400000121,0.9280959999828933,64.57416000000094,0.9453600000014831,64.20288000000006,2461.692999999998,2505.75025999966,-73.4,-72.0,-72.0,8.0,-73.4,CONNECTED,8.0,Verizon,uplink,ALL,4793.424299999998,4837.481559999662,4836.651819999991,4272.1602,0.943488,62.66064,57.7
2021-01-20 14:57:32,0.9132586666504597,61.495392000001225,0.9195679999828933,62.566392000000945,0.896272000001483,59.37052800000007,2432.691879999998,2489.9410039996656,-74.0,-74.0,-74.0,8.0,-74.0,CONNECTED,8.0,Verizon,uplink,ALL,4764.423179999998,4821.672303999668,4820.591720000001,4690.5,0.8490559999999999,56.08041600000001,68.2
2021-01-20 14:57:33,0.8849173333171264,58.72339200000122,0.9004959999828934,60.47882400000095,0.855632000001483,56.75476800000007,2373.298699999997,2360.4669136423754,-74.0,-74.0,-74.0,8.0,-74.0,CONNECTED,7.3,Verizon,uplink,ALL,4705.029999999997,4692.198213642399,4691.974734946994,4393.6816,0.862208,57.42912,36.7
2021-01-20 14:57:34,0.851583999983793,57.48220800000123,0.8745599999828934,58.77681600000095,0.8528480000014829,58.18310400000007,2348.647919999997,2206.8565019996317,-74.0,-74.0,-74.0,7.0,-74.0,CONNECTED,5.6,Verizon,uplink,ALL,4680.379219999997,4538.58780199965,4538.841779999995,4519.816,0.8434879999999999,58.937088,62.9
2021-01-20 14:57:35,0.869887999983793,58.90259200000122,0.8646799999828935,58.19704800000095,0.8737280000014829,59.63932800000007,2379.1859199999976,2437.205039999631,-71.9,-71.0,-71.0,8.0,-71.9,CONNECTED,7.1,Verizon,uplink,ALL,4710.917219999998,4768.936339999636,4770.274919999975,4644.8242,0.903968,60.341568,60.8
2021-01-20 14:57:36,0.865087999983793,58.86809600000121,0.8643679999828935,58.50835200000094,0.875888000001483,58.83360000000007,2329.032219999998,2482.062773999652,-71.0,-71.0,-71.0,12.0,-71.0,CONNECTED,10.8,Verizon,uplink,ALL,4660.763519999999,4813.794073999634,4814.009139999996,4496.9166,0.847808,57.32563199999999,61.9
2021-01-20 14:57:37,0.8633386666504598,58.258592000001215,0.8583759999828935,58.42821600000093,0.843024000001483,57.21710400000006,2352.697879999997,2797.8226979996252,-73.8,-71.0,-71.0,12.0,-73.8,CONNECTED,8.5,Verizon,uplink,ALL,4684.429179999997,5129.553997999644,5128.76798,5096.4304,0.83824,57.108576,41.9
2021-01-20 14:57:38,0.8784533333171264,58.772672000001215,0.8848319999828935,59.16489600000092,0.8937760000014829,59.496192000000065,2357.8395399999968,2538.557759999632,-71.5,-70.0,-70.0,11.0,-71.5,CONNECTED,9.8,Verizon,uplink,ALL,4689.570839999997,4870.289059999655,4870.1998399999875,5135.0966,0.949312,61.883808,57.7
2021-01-20 14:57:39,0.9043839999837929,61.18694400000121,0.8902399999828936,60.22161600000092,0.9374560000014829,63.22612800000006,2351.057539999997,2421.4904599996053,-70.0,-70.0,-70.0,11.0,-70.0,CONNECTED,11.0,Verizon,uplink,ALL,4682.7888399999965,4753.22175999961,4753.026840000001,4785.5992,0.9256,64.568448,65.0
2021-01-20 14:57:40,0.9451519999837931,62.24937600000121,0.9184239999828935,60.96417600000093,0.943072000001483,62.43216000000006,2337.192099999997,2405.633307999609,-72.1,-70.0,-70.0,11.0,-72.1,CONNECTED,8.9,Verizon,uplink,ALL,4668.923399999997,4737.364607999607,4737.692279999998,4654.2092,0.960544,60.295872,70.3
2021-01-20 14:57:41,0.9527786666504596,62.957664000001216,0.9519119999828936,62.68920000000093,0.966368000001483,62.15227200000006,2391.3139599999968,2447.176941647901,-70.9,-70.0,-70.0,13.0,-70.9,CONNECTED,11.5,Verizon,uplink,ALL,4723.045259999997,4778.908241647884,4778.683396679342,4813.3788,0.972192,64.008672,27.3
2021-01-20 14:57:42,0.9526399999837928,62.07801600000122,0.9458799999828935,62.70062400000093,0.948688000001483,62.969088000000056,2477.818419999997,2690.4500399995677,-72.8,-70.0,-70.0,13.0,-72.8,CONNECTED,10.2,Verizon,uplink,ALL,4809.549719999997,5022.1813399995535,5022.181159999989,5555.5446,0.925184,61.929504,86.0
2021-01-20 14:57:43,0.9267093333171261,62.18844800000122,0.9351679999828935,61.71530400000094,0.903968000001483,61.27833600000006,2592.503119999996,2927.309683999538,-75.4,-74.0,-74.0,9.0,-75.4,CONNECTED,7.6,Verizon,uplink,ALL,4924.234419999996,5259.040983999569,5259.268100000005,5540.5286,0.8827520000000001,60.62716800000001,51.4
2021-01-20 14:57:44,0.9557226666504596,60.26921600000122,0.9598399999828934,61.204080000000936,0.970992000001483,59.43907200000005,2663.003239999996,2822.1044079995368,-78.1,-76.0,-76.0,7.0,-78.1,CONNECTED,1.4,Verizon,uplink,ALL,4994.734539999996,5153.83570799952,5154.760580000017,5224.8172,1.059232,58.250976,61.9
2021-01-20 14:57:45,0.9519253333171264,58.921408000001215,0.9452399999828935,59.67343200000094,0.9865120000014831,58.06852800000006,2718.637519999996,2918.2213399995226,-76.9,-76.0,-76.0,5.0,-76.9,CONNECTED,3.2,Verizon,uplink,ALL,5050.368819999996,5249.952639999533,5249.657799999998,5201.167,0.913792,57.88608000000001,60.8
2021-01-20 14:57:46,0.9215039999837931,55.003200000001215,0.9118159999828936,56.40919200000094,0.8526400000014832,53.379312000000056,2777.6503999999964,2828.7048719995173,-71.8,-70.0,-70.0,10.0,-71.8,CONNECTED,8.5,Verizon,uplink,ALL,5109.381699999995,5160.436171999513,5159.226120000015,5087.0454,0.791488,48.872544,51.4
2021-01-20 14:57:47,0.8468693333171263,53.35052800000121,0.8999599999828938,54.57564000000094,0.8134080000014832,51.08275200000005,2779.039379999997,2775.268757999519,-71.4,-70.0,-70.0,10.0,-71.4,CONNECTED,6.5,Verizon,uplink,ALL,5110.770679999997,5107.000057999548,5106.9325399999825,5110.3202,0.8353280000000001,53.29296,49.3
2021-01-20 14:57:48,0.8036586666504597,53.18275200000121,0.8311919999828938,54.35858400000094,0.8097440000014832,55.337856000000045,2749.945879999997,2920.675279315397,-73.4,-72.0,-72.0,8.0,-73.4,CONNECTED,7.1,Verizon,uplink,ALL,5081.677179999997,5252.406579315393,5253.186037207443,4844.1616,0.7841600000000001,57.382752,44.0
2021-01-20 14:57:49,0.9339839999837931,56.098762666667874,0.8983599999828937,54.29220800000094,0.9833120000014832,57.50166400000005,2795.031419999997,2879.347939999498,-77.5,-74.0,-74.0,8.0,-77.5,CONNECTED,7.3,Verizon,uplink,ALL,5126.762719999997,5211.079239999534,5211.664639999997,5236.4546,1.182464,57.620576,67.1
2021-01-20 14:57:50,0.9840426666504598,58.558314666667876,0.9468639999828936,57.241976000000946,1.0839840000014833,59.14609600000004,2782.042579999998,2745.461119999477,-74.1,-72.0,-72.0,7.0,-74.1,CONNECTED,7.0,Verizon,uplink,ALL,5113.773879999998,5077.192419999467,5075.869599999994,4524.3208,0.985504,60.671616,56.6
2021-01-20 14:57:51,1.0501866666504598,60.584170666667866,0.9836799999828937,59.783816000000954,0.9840480000014833,62.06596800000004,2789.6631999999977,2667.114269999461,-72.0,-72.0,-72.0,7.0,-72.0,CONNECTED,2.8,Verizon,uplink,ALL,5121.3944999999985,4998.845569999455,4999.287840000009,4889.585,0.982592,63.46032,36.7
2021-01-20 14:57:52,0.987615999983793,61.7158400000012,1.0363279999828936,60.69202400000095,0.9886720000014833,62.237952000000035,2707.525679999997,2601.506707999469,-69.2,-68.0,-68.0,9.0,-69.2,CONNECTED,6.6,Verizon,uplink,ALL,5039.256979999997,4933.238007999452,4934.4489800000065,4734.1694,0.994752,61.015584,88.1
2021-01-20 14:57:53,0.9907519999837929,62.908160000001196,0.9894399999828937,62.349024000000945,0.9948320000014832,62.632080000000045,2635.636579999998,2355.8342099994743,-68.0,-68.0,-68.0,9.0,-68.0,CONNECTED,8.3,Verizon,uplink,ALL,4967.367879999998,4687.565509999454,4687.79838000001,4821.6376,0.994912,64.248576,46.1
2021-01-20 14:57:54,0.9691199999837928,60.42915200000119,0.9724879999828936,61.18694400000094,0.9563040000014831,60.135936000000044,2546.1412199999977,2645.0373099994845,-68.0,-68.0,-68.0,8.0,-68.0,CONNECTED,5.9,Verizon,uplink,ALL,4877.872519999998,4976.7686099995,4974.6692200000125,4329.8636,0.917696,56.023296,67.1
2021-01-20 14:57:55,0.9671466666504595,60.7414080000012,0.9740479999828936,60.80995200000094,0.953264000001483,58.98782400000005,2531.4630799999977,2429.556671999499,-70.1,-68.0,-68.0,5.0,-70.1,CONNECTED,5.0,Verizon,uplink,ALL,4863.194379999998,4761.287971999525,4762.619980000001,5054.3856,0.988832,61.95235200000001,57.7
2021-01-20 14:57:56,0.9134719999837927,56.66684800000121,0.9338319999828935,58.56228000000095,0.9113600000014832,56.98862400000005,2481.3847199999977,2390.948211901893,-72.4,-71.0,-71.0,8.0,-72.4,CONNECTED,7.1,Verizon,uplink,ALL,4813.116019999999,4722.679511901879,4722.550710142016,4586.2618,0.833888,52.02489600000001,33.6
2021-01-20 14:57:57,0.8802559999837928,56.967904000001205,0.8896159999828934,56.73175200000095,0.8259680000014833,54.47568000000004,2450.0012799999977,2329.167943999508,-75.8,-73.0,-73.0,8.0,-75.8,CONNECTED,1.0,Verizon,uplink,ALL,4781.732579999998,4660.899243999505,4661.7429800000045,4796.4858,0.818048,56.926464,66.1
2021-01-20 14:57:58,0.9335893333171262,57.0976000000012,0.9473999999828936,58.31128800000096,0.9834400000014833,59.633952000000036,2462.089159999997,2752.9628899995146,-73.5,-72.0,-72.0,11.0,-73.5,CONNECTED,7.1,Verizon,uplink,ALL,4793.820459999997,5084.6941899995145,5084.367680000008,4965.0404,1.148832,62.34144000000001,62.9
2021-01-20 14:57:59,0.9751146666504594,61.313056000001204,0.9398079999828935,58.991016000000954,1.0536480000014832,63.506352000000035,2408.0690999999983,2471.97962599951,-72.0,-72.0,-72.0,11.0,-72.0,CONNECTED,7.5,Verizon,uplink,ALL,4739.800399999998,4803.710925999519,4802.637100000008,4696.254,0.958464,64.67126400000001,52.4
2021-01-20 14:58:00,1.0445973333171261,63.02996266666787,0.9879599999828936,61.50408800000095,0.9924800000014831,63.37422400000004,2409.195299999997,2491.902401999505,-72.0,-72.0,-72.0,6.0,-72.0,CONNECTED,2.5,Verizon,uplink,ALL,4740.926599999997,4823.633701999495,4823.877940000013,4535.5828,1.026496,62.077184,48.2
2021-01-20 14:58:01,0.9492719999837926,63.232954666667865,0.9991619999828936,63.01007600000095,0.944676000001483,62.51380000000003,2441.2169199999976,2643.060431999512,-69.2,-68.0,-68.0,12.0,-69.2,CONNECTED,8.7,Verizon,uplink,ALL,4772.948219999998,4974.791731999503,4975.061640000006,5209.8012,0.862856,62.950416,79.7
2021-01-20 14:58:02,0.896357333317126,60.83555466666786,0.9118839999828935,61.79448200000095,0.831288000001483,60.21474000000003,2456.830811999998,2965.8324599995058,-70.1,-68.0,-68.0,12.0,-70.1,CONNECTED,9.2,Verizon,uplink,ALL,4788.562111999998,5297.563759999539,5299.600000000005,4890.30832,0.79972,57.479064,39.8
2021-01-20 14:58:03,0.8304159999837927,59.0613040000012,0.8794359999828933,59.81527400000094,0.814196000001483,57.11674800000003,2450.6090119999985,2686.5885599715007,-72.4,-71.0,-71.0,8.0,-72.4,CONNECTED,6.6,Verizon,uplink,ALL,4782.340311999998,5018.319859971498,5015.998279655943,4759.4196,0.828672,56.754432,75.5
2021-01-20 14:58:04,0.8524399999837927,58.53440800000121,0.8550439999828934,59.638410000000945,0.878800000001483,59.06208000000004,2489.3101319999982,2485.139017999513,-70.9,-70.0,-70.0,11.0,-70.9,CONNECTED,9.5,Verizon,uplink,ALL,4821.041431999998,4816.87031799952,4816.878140000014,4716.8748,0.928928,61.369728,55.6
2021-01-20 14:58:05,0.8880213333171261,60.463424000001204,0.8659459999828933,59.71733400000095,0.9176960000014829,62.31792000000003,2475.599891999998,2375.4597839995263,-70.0,-70.0,-70.0,11.0,-70.0,CONNECTED,9.6,Verizon,uplink,ALL,4807.331191999998,4707.191083999514,4709.07629999999,4917.2832,0.906464,63.266112,56.6
2021-01-20 14:58:06,0.9205519999837927,64.48130666666788,0.8975819999828933,62.54958800000095,0.916364000001483,66.03709600000002,2559.9050719999977,2629.953689999505,-70.0,-70.0,-70.0,12.0,-70.0,CONNECTED,11.1,Verizon,uplink,ALL,4891.636371999998,4961.684989999531,4960.785499999995,5429.3136,0.926264,68.80808,52.4
2021-01-20 14:58:07,0.907101333317126,65.62370666666789,0.9125579999828932,64.56021200000096,0.9074200000014829,66.80250400000003,2569.932211999997,2787.971665999529,-70.0,-70.0,-70.0,12.0,-70.0,CONNECTED,7.1,Verizon,uplink,ALL,4901.663511999997,5119.702965999529,5119.369119999988,4896.7572,0.888576,64.79692800000001,58.7
2021-01-20 14:58:08,0.8881039999837926,64.66028266666788,0.8926939999828931,64.31174000000095,0.8690240000014829,62.58638400000002,2604.9769319999978,2632.201941999496,-71.4,-70.0,-70.0,8.0,-71.4,CONNECTED,7.1,Verizon,uplink,ALL,4936.708231999998,4963.933241999508,4963.111640000017,5315.4876,0.8494719999999999,60.37584,95.4
2021-01-20 14:58:09,0.8967039999837926,64.59913600000122,0.9040939999828931,65.65137200000095,0.9007680000014828,64.50024,2678.5441319999977,2793.6223659994953,-72.0,-72.0,-72.0,10.0,-72.0,CONNECTED,9.4,Verizon,uplink,ALL,5010.275431999999,5125.353665999499,5125.6235,5431.926,0.952064,68.62464,62.9
2021-01-20 14:58:10,0.9137066666504592,64.86211200000123,0.907423999982893,64.84581600000095,0.9458240000014828,67.10524800000002,2710.2578119999976,2792.8440399994593,-72.0,-72.0,-72.0,12.0,-72.0,CONNECTED,11.4,Verizon,uplink,ALL,5041.989111999998,5124.575339999471,5125.214279999992,4852.7196,0.939584,65.585856,49.3
2021-01-20 14:58:11,0.9322879999837924,66.76992000000122,0.9115839999828931,65.17140000000094,0.9224000000014829,65.84256000000002,2726.9096119999967,2498.6949552505234,-72.0,-72.0,-72.0,12.0,-72.0,CONNECTED,10.6,Verizon,uplink,ALL,5058.640911999997,4830.4262552505015,4829.8900180035935,5376.3192,0.905216,66.099264,55.6
2021-01-20 14:58:12,0.9464853333171258,64.80857600000122,0.947879999982893,65.76259200000095,0.9499360000014829,64.41993600000002,2749.6106199999967,2707.771729999466,-72.0,-72.0,-72.0,14.0,-72.0,CONNECTED,12.8,Verizon,uplink,ALL,5081.341919999997,5039.503029999446,5039.621899999999,5117.3184,0.994656,62.740608,41.9
2021-01-20 14:58:13,0.9818986666504591,64.72076800000123,0.971319999982893,64.93704000000095,1.020240000001483,64.03152000000001,2760.731979999997,2893.6228259994627,-72.0,-72.0,-72.0,14.0,-72.0,CONNECTED,11.2,Verizon,uplink,ALL,5092.463279999997,5225.35412599945,5224.426299999981,4870.6332,1.045824,65.32243199999999,96.5
2021-01-20 14:58:14,0.9913279999837924,63.033824000001225,0.969799999982893,63.80018400000095,0.9896640000014831,63.18043200000001,2807.2948999999976,2681.703625999457,-70.66666666666667,-70.0,-70.0,14.0,-70.66666666666667,CONNECTED,12.666666666666664,Verizon,uplink,ALL,5139.026199999998,5013.434925999447,5015.129779999991,5182.504000000001,0.933504,61.03843199999999,41.9
2021-01-20 14:58:15,0.9932693333171257,65.31100800000121,0.9936159999828929,64.66840800000095,0.9669920000014831,65.30529600000001,2852.526739999998,2920.7961499994585,-70.0,-70.0,-70.0,14.0,-70.0,CONNECTED,11.6,Verizon,uplink,ALL,5184.258039999998,5252.527449999446,5251.674119999984,5369.6016,1.00048,69.57216,84.9
2021-01-20 14:58:16,0.9506986666504592,66.19446400000122,0.9744799999828928,65.97645600000095,0.959296000001483,68.77248000000002,2812.0345399999987,2875.2878799994514,-71.2,-70.0,-70.0,10.0,-71.2,CONNECTED,6.4,Verizon,uplink,ALL,5143.765839999998,5207.01917999944,5207.054879999999,5024.3916,0.918112,67.9728,55.6
2021-01-20 14:58:17,0.9361386666504591,67.19216000000121,0.9354799999828928,65.65372800000095,0.9039680000014829,66.00216000000002,2848.7574199999976,2934.0597699994605,-72.0,-72.0,-72.0,11.0,-72.0,CONNECTED,8.2,Verizon,uplink,ALL,5180.4887199999985,5265.791069999449,5265.700000000011,5263.986,0.889824,64.03152,64.0
2021-01-20 14:58:18,0.9229653333171258,65.10537600000121,0.9423439999828929,66.22207200000095,0.9253920000014829,63.67166400000002,2797.0318999999977,2666.064177094866,-69.2,-68.0,-68.0,15.0,-69.2,CONNECTED,13.8,Verizon,uplink,ALL,5128.7631999999985,4997.795477094865,4998.194078815775,4798.2324,0.96096,63.311808,71.3
2021-01-20 14:58:19,0.9763519999837925,63.825888000001214,0.9617919999828929,64.86261600000095,1.019616000001483,63.72307200000003,2797.069219999998,2673.843781999456,-72.2,-68.0,-68.0,15.0,-72.2,CONNECTED,8.7,Verizon,uplink,ALL,5128.800519999998,5005.575081999435,5006.316219999998,5432.2992,1.078272,64.134336,37.7
2021-01-20 14:58:20,0.9863359999837926,62.33315200000121,0.962207999982893,62.757744000000955,0.999024000001483,61.84382400000003,2821.812379999998,2707.262057999437,-74.0,-74.0,-74.0,6.0,-74.0,CONNECTED,4.6,Verizon,uplink,ALL,5153.543679999998,5038.99335799942,5039.194900000001,5100.1512,0.919776,59.553312,86.0
2021-01-20 14:58:21,1.0126293333171261,61.952576000001216,0.999711999982893,62.292384000000965,0.9798080000014832,60.86169600000003,2832.038059999999,3042.0921399994427,-76.1,-74.0,-74.0,5.0,-76.1,CONNECTED,4.7,Verizon,uplink,ALL,5163.769359999998,5373.823439999405,5373.944400000014,5478.576,1.03984,62.17008000000001,39.8
2021-01-20 14:58:22,0.9303999999837927,58.78432000000121,0.967367999982893,60.12182400000097,0.9357120000014831,58.399824000000024,2821.6630999999993,3038.5366039994396,-77.0,-77.0,-77.0,7.0,-77.0,CONNECTED,6.4,Verizon,uplink,ALL,5153.394399999999,5370.267903999424,5368.666060000005,5013.5688,0.831584,54.629568000000006,62.9
2021-01-20 14:58:23,0.9107946666504594,57.459360000001205,0.9130399999828931,57.98284800000097,0.8462720000014831,55.10400000000001,2849.354539999998,2775.386477999447,-72.8,-71.0,-71.0,12.0,-72.8,CONNECTED,10.5,Verizon,uplink,ALL,5181.085839999998,5107.1177779994205,5107.906820000005,5147.5476,0.8609600000000001,55.57843199999999,40.9
2021-01-20 14:58:24,0.8793706666504594,56.792736000001206,0.919487999982893,58.13707200000097,0.9032640000014831,57.87432000000001,2851.568859999998,2750.6968139994397,-71.0,-71.0,-71.0,12.0,-71.0,CONNECTED,7.8,Verizon,uplink,ALL,5183.300159999998,5082.428113999436,5081.565100000008,5204.6472,0.945568,60.170208,68.1
