timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-23 13:59:55,44.97222486,-93.22149773999998,9.4913,1.5284569000000003,0.0,302,0.0,CONNECTED,5256193,52561,-81.0,-81.0,8.0,-83.7,-83.7,5.3,56693975698,119540693,-1337.6,3763000,1,['CONNECTED'],181.596352,0.257504,5033.3888,4686.477829999998,2337.224988999998,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:59:55-06:00,262.0,263.0,1.0,173000000.0,1.0,,parallel-merged,173.0,20069.0,S20UPM,262.0,262.0,5233.030066013214,5232.802426485415,2883.549585485404,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:59:56,44.97223402000001,-93.22151763000002,9.5287,1.5931614,0.0,300,0.0,CONNECTED,5256193,52561,-79.0,-79.0,9.0,-80.8,-80.8,8.1,56720735234,119576829,-1395.4,3763000,1,['CONNECTED'],214.076288,0.289088,5250.8902,4714.173509999998,2364.920668999998,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:59:56-06:00,263.0,264.0,1.0,192000000.0,1.0,,parallel-merged,192.0,20069.0,S20UPM,263.0,263.0,5255.764159999994,5255.977104000135,2906.7242630001397,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:59:57,44.97224134000001,-93.22153324,9.4788,1.60973946,0.0,301,0.0,CONNECTED,5256193,52561,-79.0,-79.0,11.0,-79.2,-79.2,9.2,56738550806,119613105,-1251.6,3763000,1,['CONNECTED'],142.524576,0.290208,4709.7708,4708.416119999997,2359.163278999997,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:59:57-06:00,264.0,265.0,1.0,156000000.0,1.0,,parallel-merged,156.0,20069.0,S20UPM,264.0,264.0,5311.393500000006,5310.111126000144,2960.858285000139,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:59:58,44.97225155,-93.22155516000002,9.4477,1.5637949000000002,0.0,301,0.0,CONNECTED,5256193,52561,-77.0,-77.0,11.0,-80.6,-80.6,11.0,56756191118,119653301,-1303.3,3763000,1,['CONNECTED'],141.122496,0.321568,4904.3179,4756.6954099999975,2407.4425689999975,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:59:58-06:00,265.0,266.0,1.0,139000000.0,1.0,,parallel-merged,139.0,20069.0,S20UPM,265.0,265.0,5290.593439999992,5293.058066000147,2943.805225000137,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:59:59,44.97225896000001,-93.22157368,9.4365,1.5813100600000003,0.0,299,0.0,CONNECTED,5256193,52561,-76.0,-76.0,12.0,-76.9,-76.9,11.1,56766411722,119681465,-1098.0,3763000,1,['CONNECTED'],81.764832,0.225312,4131.774,4686.891759999997,2337.638918999997,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:59:59-06:00,266.0,267.0,1.0,103000000.0,1.0,,parallel-merged,103.0,20069.0,S20UPM,266.0,266.0,5143.671780000015,5142.896282000141,2793.6434410001293,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:00,44.97226592,-93.22159179999998,9.394799999999998,1.6478790499999998,0.0,297,0.0,CONNECTED,5256193,52561,-76.0,-76.0,12.0,-76.4,-76.4,11.6,56783106930,119716873,-1116.1,3763000,1,['CONNECTED'],133.561664,0.283264,4199.8843,4659.534749999997,2310.281908999997,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:00-06:00,267.0,268.0,1.0,91300000.0,1.0,,parallel-merged,91.3,20069.0,S20UPM,267.0,267.0,4910.127860000005,4910.942772000149,2561.6899310001604,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:01,44.97227281000001,-93.2216138,9.343,1.5879743400000002,0.0,296,0.0,CONNECTED,5256193,52561,-80.0,-80.0,8.0,-80.1,-80.1,7.8,56799597938,119744485,-1194.0,3763000,1,['CONNECTED'],131.928064,0.220896,4493.022,4689.714009999996,2340.461168999996,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:01-06:00,268.0,269.0,1.0,148000000.0,1.0,,parallel-merged,148.0,20069.0,S20UPM,268.0,268.0,4835.172479999989,4833.768646000158,2484.5158050001664,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:02,44.97227796000001,-93.22163159,9.3158,1.56929297,0.0,295,0.0,CONNECTED,5256193,52561,-79.0,-79.0,12.0,-80.8,-80.8,6.6,56815664502,119768717,-1174.1,3763000,1,['CONNECTED'],128.532512,0.193856,4418.1383,4675.151199999996,2325.8983589999957,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:02-06:00,269.0,270.0,1.0,120000000.0,1.0,,parallel-merged,120.0,20069.0,S20UPM,269.0,269.0,4863.703140628127,4864.676739348037,2515.423898348031,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:03,44.97228483999999,-93.2216528,9.2918,1.5880569100000002,0.0,297,0.0,CONNECTED,5256193,52561,-79.0,-79.0,12.0,-79.4,-79.4,11.9,56832365574,119794405,-1200.2,3763000,1,['CONNECTED'],133.608576,0.205504,4516.3526,4640.7573799999955,2291.5045389999955,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:03-06:00,270.0,271.0,1.0,129000000.0,1.0,,parallel-merged,129.0,20069.0,S20UPM,270.0,270.0,4912.385040000004,4911.607028000144,2562.3541870001695,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:04,44.97229563999999,-93.22167608000002,9.3457,1.60487392,0.0,306,0.0,CONNECTED,5256193,52561,-79.0,-79.0,11.0,-82.6,-82.6,10.7,56841375038,119810993,-1202.1,3763000,1,['CONNECTED'],72.075712,0.132704,4523.5023,4618.104119999995,2268.8512789999954,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:04-06:00,271.0,272.0,1.0,71900000.0,1.0,,parallel-merged,71.9,20069.0,S20UPM,271.0,271.0,4873.07343999999,4872.788730000156,2523.5358890001826,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:05,44.97230758,-93.22169559999999,9.4364,1.57002706,0.0,307,0.0,CONNECTED,5256193,52561,-79.0,-79.0,11.0,-79.0,-79.0,8.3,56855816554,119832625,-1279.2,3763000,1,['CONNECTED'],115.532128,0.173056,4813.6296,4596.128199999996,2246.8753589999956,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:05-06:00,272.0,273.0,1.0,113000000.0,1.0,,parallel-merged,113.0,20069.0,S20UPM,272.0,272.0,4993.699739999989,4995.214192000142,2645.9613510001795,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:06,44.97231903,-93.22171291,9.5017,1.5203759299999997,0.0,304,0.0,CONNECTED,5256193,52561,-79.0,-79.0,11.0,-79.3,-79.3,10.5,56869452750,119856701,-1244.1,3763000,1,['CONNECTED'],109.089568,0.192608,4681.5483,4539.194009999996,2189.9411689999956,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:06-06:00,273.0,274.0,1.0,103000000.0,1.0,,parallel-merged,103.0,20069.0,S20UPM,273.0,273.0,5200.276260000001,5199.010802000159,2849.7579610001862,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:07,44.97232871,-93.2217306,9.647399999999998,1.4703684700000004,0.0,299,0.0,CONNECTED,5256193,52561,-75.0,-75.0,15.0,-81.3,-81.3,6.9,56882386918,119878697,-1313.4,3763000,1,['CONNECTED'],103.473344,0.175968,4942.3242,4562.449349999996,2213.1965089999962,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:07-06:00,274.0,275.0,1.0,112000000.0,1.0,,parallel-merged,112.0,20069.0,S20UPM,274.0,274.0,5268.529099999992,5267.799630000167,2918.546789000174,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:08,44.97233651999999,-93.22175012,9.7812,1.51578868,0.0,297,0.0,CONNECTED,5256193,52561,-75.0,-75.0,15.0,-75.2,-75.2,14.7,56897458030,119902669,-1254.1,3763000,1,['CONNECTED'],120.568896,0.191776,4719.1783,4543.935389999996,2194.682548999996,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:08-06:00,275.0,276.0,1.0,107000000.0,1.0,,parallel-merged,107.0,20069.0,S20UPM,275.0,275.0,5239.155739999995,5238.866190000147,2889.6133490001553,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:09,44.97234199999999,-93.22176557999998,9.7822,1.36421666,0.0,292,0.0,CONNECTED,5256193,52561,-73.0,-73.0,18.0,-76.6,-76.6,12.6,56916080134,119931945,-1319.1,3763000,1,['CONNECTED'],148.976832,0.234208,4963.7733,4627.135319999996,2277.882478999996,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:09-06:00,276.0,277.0,1.0,113000000.0,1.0,,parallel-merged,113.0,20069.0,S20UPM,276.0,276.0,5130.970040000001,5132.085316000129,2782.8324750001752,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:10,44.97234775999999,-93.22178182,9.7422,1.4290257199999998,0.0,297,0.0,CONNECTED,5256193,52561,-73.0,-73.0,18.0,-73.2,-73.2,17.3,56940006710,119972849,-1287.0,3763000,1,['CONNECTED'],191.412608,0.327232,4842.981,4691.444989999996,2342.1921489999963,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:10-06:00,277.0,278.0,1.0,191000000.0,1.0,,parallel-merged,191.0,20069.0,S20UPM,277.0,277.0,5277.178715743143,5276.606015203199,2927.353174203224,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:11,44.97235708,-93.22180109,9.7779,1.5842941,0.0,305,0.0,CONNECTED,5256193,52561,-73.0,-73.0,17.0,-74.8,-74.8,11.6,56962883078,120013129,-1341.8,3763000,1,['CONNECTED'],183.010944,0.32224,5049.1934,4747.062129999997,2397.8092889999966,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:11-06:00,278.0,279.0,1.0,184000000.0,1.0,,parallel-merged,184.0,20069.0,S20UPM,278.0,278.0,5385.468179999989,5386.091666000211,3036.8388250001963,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:12,44.97236657,-93.22181925,9.8008,1.6131544300000005,0.0,303,0.0,CONNECTED,5256193,52561,-73.0,-73.0,17.0,-73.1,-73.1,16.9,56981536178,120047657,-1266.5,3751000,1,['CONNECTED'],149.2248,0.276224,4750.6415,4780.312449999997,2431.0596089999967,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:12-06:00,279.0,280.0,1.0,161000000.0,1.0,,parallel-merged,161.0,20069.0,S20UPM,279.0,279.0,5427.205639999993,5427.016392000217,3077.7635510002,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:13,44.97237484000001,-93.221837,9.816800000000002,1.62981455,0.0,303,0.0,CONNECTED,5256193,52561,-74.0,-74.0,16.0,-74.4,-74.4,15.6,57001836638,120083537,-1321.6,3748000,1,['CONNECTED'],162.40368,0.28704,4953.3568,4824.012869999997,2474.760028999997,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:13-06:00,280.0,281.0,1.0,141000000.0,1.0,,parallel-merged,141.0,20069.0,S20UPM,280.0,280.0,5294.917579999989,5294.5670600001795,2945.3142190002104,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:14,44.97238384,-93.22185284,9.843500000000002,1.5597422400000005,0.0,306,0.0,CONNECTED,5256193,52561,-75.0,-75.0,14.0,-77.7,-77.7,12.2,57015475802,120107405,-1275.0,3748000,1,['CONNECTED'],109.113312,0.190944,4778.7,4849.532639999997,2500.2797989999967,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:14-06:00,281.0,282.0,1.0,127000000.0,1.0,,parallel-merged,127.0,20069.0,S20UPM,281.0,281.0,5211.558619999991,5212.308798000202,2863.055957000192,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:15,44.9723929,-93.22186974,9.887000000000002,1.5288261600000004,0.0,299,0.0,CONNECTED,5256193,52561,-75.0,-75.0,14.0,-75.3,-75.3,13.8,57031644082,120131689,-1295.9,3748000,1,['CONNECTED'],129.34624,0.194272,4857.0332,4853.872999999997,2504.620158999997,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:15-06:00,282.0,283.0,1.0,107000000.0,1.0,,parallel-merged,107.0,20069.0,S20UPM,282.0,282.0,5227.834340000004,5228.339256000165,2879.0864150001844,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:16,44.9724,-93.22188871,9.8791,1.56500206,0.0,297,0.0,CONNECTED,5256193,52561,-76.0,-76.0,12.0,-77.8,-77.8,11.9,57053816238,120162041,-1289.5,3748000,1,['CONNECTED'],177.377248,0.242816,4833.046,4869.022769999997,2519.769928999997,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:16-06:00,283.0,284.0,1.0,169000000.0,1.0,,parallel-merged,169.0,20069.0,S20UPM,283.0,283.0,5132.446300000005,5132.141866000157,2782.8890250001496,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:17,44.97240768,-93.22190952,9.825799999999996,1.5862148699999998,0.0,298,0.0,CONNECTED,5256193,52561,-72.0,-72.0,16.0,-75.6,-75.6,11.5,57073467590,120188473,-1244.0,3748000,1,['CONNECTED'],157.210816,0.211456,4662.512,4841.041549999996,2491.7887089999963,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:17-06:00,284.0,285.0,1.0,154000000.0,1.0,,parallel-merged,154.0,20069.0,S20UPM,284.0,284.0,5444.6497499499965,5444.809879976153,3095.5570389761674,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:18,44.97241464,-93.2219272,9.7775,1.5856985400000003,0.0,300,0.0,CONNECTED,5256193,52561,-72.0,-72.0,16.0,-72.4,-72.4,15.5,57093518038,120216137,-1196.3,3748000,1,['CONNECTED'],160.403584,0.221312,4483.7324,4817.496959999997,2468.2441189999968,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:18-06:00,285.0,286.0,1.0,149000000.0,1.0,,parallel-merged,149.0,20069.0,S20UPM,285.0,285.0,5233.509259999979,5232.69991600018,2883.4470750001856,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:19,44.97242041999999,-93.22194290000002,9.8022,1.5593881799999998,0.0,302,0.0,CONNECTED,5256193,52561,-76.0,-76.0,12.0,-76.0,-76.0,11.1,57108960430,120239381,-1120.4,3748000,1,['CONNECTED'],123.539136,0.185952,4199.2592,4741.045549999997,2391.792708999997,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:19-06:00,286.0,287.0,1.0,122000000.0,1.0,,parallel-merged,122.0,20069.0,S20UPM,286.0,286.0,5255.910080000022,5256.022922000195,2906.770081000185,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:20,44.97242859999999,-93.22195828,9.834400000000002,1.56798486,0.0,306,0.0,CONNECTED,5256193,52561,-74.0,-74.0,15.0,-75.8,-75.8,12.3,57123024234,120262313,-1121.0,3748000,1,['CONNECTED'],112.510432,0.183456,4201.508,4676.898249999997,2327.6454089999966,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:20-06:00,287.0,288.0,1.0,122000000.0,1.0,,parallel-merged,122.0,20069.0,S20UPM,287.0,287.0,4972.614940000008,4973.466006000197,2624.2131650001847,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:23,44.97246260000002,-93.22200556,9.849999999999998,1.5604101000000001,0.0,315,0.0,CONNECTED,5256193,52561,-72.0,-72.0,14.0,-72.9,-72.9,14.0,57155165286,120331505,-1106.1,3748000,1,['CONNECTED'],44.085888,0.195936,4145.662799999999,4476.536239999997,2127.2833989999967,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:23-06:00,290.0,291.0,1.0,40800000.0,1.0,,parallel-merged,40.8,20069.0,S20UPM,290.0,290.0,4822.243000000005,4823.021290000186,2473.76844900019,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:24,44.97247264999999,-93.22201915,9.854,1.66596855,0.0,308,0.0,CONNECTED,5256193,52561,-72.0,-72.0,14.0,-72.0,-72.0,13.8,57160369994,120351681,-1190.5,3748000,1,['CONNECTED'],41.637664,0.161408,4461.994,4444.865639999997,2095.6127989999973,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:24-06:00,291.0,292.0,1.0,39100000.0,1.0,,parallel-merged,39.1,20069.0,S20UPM,291.0,291.0,4744.019779999994,4743.889986000166,2394.6371450001925,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:25,44.9724814,-93.22203552,9.8444,1.64655012,0.0,308,0.0,CONNECTED,5256193,52561,-72.0,-72.0,12.0,-72.1,-72.1,11.7,57164174786,120362913,-1131.0,3748000,1,['CONNECTED'],30.438336,0.089856,4238.988,4383.061119999997,2033.8082789999967,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:25-06:00,292.0,293.0,1.0,31400000.0,1.0,,parallel-merged,31.4,20069.0,S20UPM,292.0,292.0,4812.508481696337,4811.563854771164,2462.3110137711465,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:26,44.97249191,-93.22205359,9.8443,1.62111008,0.0,310,0.0,CONNECTED,5256193,52561,-73.0,-73.0,9.0,-73.5,-73.5,8.7,57169014146,120376849,-1062.7,3748000,1,['CONNECTED'],38.71488,0.111488,3982.9996,4298.0564799999975,1948.8036389999975,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:26-06:00,293.0,294.0,1.0,37200000.0,1.0,,parallel-merged,37.2,20069.0,S20UPM,293.0,293.0,4666.0828800000045,4666.602278000257,2317.349437000233,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:27,44.97250267999999,-93.22207239999996,9.834400000000002,1.61313326,0.0,306,0.0,CONNECTED,5256193,52561,-78.0,-78.0,6.0,-78.1,-78.1,5.6,57176049894,120398421,-1250.7,3748000,1,['CONNECTED'],56.285984,0.172576,4687.6236,4300.567639999997,1951.3147989999966,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:27-06:00,294.0,295.0,1.0,47100000.0,1.0,,parallel-merged,47.1,20069.0,S20UPM,294.0,294.0,4679.795740000006,4680.623504000254,2331.3706630002303,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:28,44.97251173,-93.2220884,9.790300000000002,1.4929338499999998,0.0,311,0.0,CONNECTED,5256193,52561,-79.0,-79.0,4.0,-79.0,-79.0,2.2,57184881818,120422249,-1185.6,3748000,1,['CONNECTED'],70.655392,0.190624,4443.6288,4296.557279999996,1947.3044389999964,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:28-06:00,295.0,296.0,1.0,68600000.0,1.0,,parallel-merged,68.6,20069.0,S20UPM,295.0,295.0,4812.012039999979,4811.527006000249,2462.274165000236,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:29,44.97251977999999,-93.22209856000002,9.7272,0.9938084,0.0,307,0.0,CONNECTED,5256193,52561,-75.0,-75.0,6.0,-78.6,-78.6,4.2,57191634402,120435405,-1296.1,3748000,1,['CONNECTED'],54.020672,0.105248,4857.7828,4362.409639999996,2013.1567989999962,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:29-06:00,296.0,297.0,1.0,53100000.0,1.0,,parallel-merged,53.1,20069.0,S20UPM,296.0,296.0,5203.278760000003,5202.868862000263,2853.616021000239,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:30,44.97252519999999,-93.22210728000002,9.5618,1.0262040000000003,0.0,295,0.0,CONNECTED,5256193,52561,-75.0,-75.0,7.0,-75.3,-75.3,6.1,57198943170,120452877,-1309.8,3748000,1,['CONNECTED'],58.470144,0.139776,4909.1304,4433.171879999996,2083.9190389999962,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:30-06:00,297.0,298.0,1.0,54700000.0,1.0,,parallel-merged,54.7,20069.0,S20UPM,297.0,297.0,5029.615639999988,5027.935100000255,2678.682259000236,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:31,44.97253135,-93.22212726,9.294500000000003,1.6117586000000002,0.0,292,0.0,CONNECTED,5256193,52561,-78.0,-78.0,7.0,-78.0,-78.0,6.9,57207328626,120471129,-1275.6,3748000,1,['CONNECTED'],67.083648,0.146016,4780.9488,4481.933359999996,2132.6805189999964,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:31-06:00,298.0,299.0,1.0,64500000.0,1.0,,parallel-merged,64.5,20069.0,S20UPM,298.0,298.0,5143.827419999994,5145.24871800026,2795.9958770002427,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:32,44.97253810000002,-93.222149,9.066,1.7085995000000005,0.0,294,0.0,CONNECTED,5256193,52561,-78.0,-78.0,11.0,-78.0,-78.0,6.5,57212462070,120486157,-1208.6,3748000,1,['CONNECTED'],41.067552,0.120224,4529.8328,4503.859159999995,2154.6063189999954,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:32-06:00,299.0,300.0,1.0,51900000.0,1.0,,parallel-merged,51.9,20069.0,S20UPM,299.0,299.0,5299.941968393682,5300.210480096262,2950.957639096266,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:33,44.97254564,-93.22216931,8.8707,1.71663088,0.0,295,0.0,CONNECTED,5256193,52561,-78.0,-78.0,11.0,-78.3,-78.3,10.6,57215738662,120498741,-1140.6,3748000,1,['CONNECTED'],26.212736,0.100672,4274.9688,4516.789759999996,2167.536918999996,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:33-06:00,300.0,301.0,1.0,22800000.0,1.0,,parallel-merged,22.8,20069.0,S20UPM,300.0,300.0,4964.610040000001,4964.559152000249,2615.306311000253,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:34,44.97255404000001,-93.22219098,8.613999999999999,1.71930788,0.0,292,0.0,CONNECTED,5256193,52561,-80.0,-80.0,7.0,-80.9,-80.9,6.9,57219907490,120513041,-1083.7,3748000,1,['CONNECTED'],33.350624,0.1144,4061.7076,4476.7611199999965,2127.5082789999965,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:34-06:00,301.0,302.0,1.0,34800000.0,1.0,,parallel-merged,34.8,20069.0,S20UPM,301.0,301.0,4824.623900000004,4824.745948000262,2475.4931070002576,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:35,44.97256035,-93.22221008,8.421899999999999,1.70158336,0.0,288,0.0,CONNECTED,5256193,52561,-78.0,-78.0,12.0,-79.6,-79.6,7.2,57224326566,120525781,-1161.4,3748000,1,['CONNECTED'],35.352608,0.10192,4352.9272,4488.155039999996,2138.902198999996,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:35-06:00,302.0,303.0,1.0,28700000.0,1.0,,parallel-merged,28.7,20069.0,S20UPM,302.0,302.0,4686.189020000005,4686.366848000259,2337.1140070002593,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:36,44.97256438000001,-93.22223032,8.333900000000002,1.6109528800000004,0.0,279,0.0,CONNECTED,5256193,52561,-78.0,-78.0,12.0,-78.6,-78.6,11.2,57239475278,120550689,-1176.2,3748000,1,['CONNECTED'],121.189696,0.199264,4408.3976,4530.694839999996,2181.4419989999956,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:36-06:00,303.0,304.0,1.0,85000000.0,1.0,,parallel-merged,85.0,20069.0,S20UPM,303.0,303.0,4561.23022000002,4560.741232000273,2211.488391000265,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:37,44.97256594,-93.22224806,8.353,1.5066960000000005,0.0,276,0.0,CONNECTED,5256193,52561,-77.0,-77.0,8.0,-80.6,-80.6,8.0,57253972038,120575129,-1250.1,3748000,1,['CONNECTED'],115.97408,0.19552,4685.3748,4530.469959999996,2181.217118999996,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:37-06:00,304.0,305.0,1.0,131000000.0,1.0,,parallel-merged,131.0,20069.0,S20UPM,304.0,304.0,4665.761659999998,4665.394480000244,2316.141639000243,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:38,44.97256762,-93.22226859999999,8.4374,1.53341589,0.0,277,0.0,CONNECTED,5256193,52561,-77.0,-77.0,10.0,-77.4,-77.4,8.2,57270049102,120607609,-1191.5,3748000,1,['CONNECTED'],128.616512,0.25984,4465.742,4532.681279999995,2183.4284389999953,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:38-06:00,305.0,306.0,1.0,108000000.0,1.0,,parallel-merged,108.0,20069.0,S20UPM,305.0,305.0,4933.23644,4933.591562000247,2584.338721000257,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:39,44.97257058,-93.22228806,8.5269,1.5238968199999996,0.0,284,0.0,CONNECTED,5256193,52561,-79.0,-79.0,10.0,-80.6,-80.6,10.0,57284133298,120641357,-1251.6,3748000,1,['CONNECTED'],112.673568,0.269984,4690.9968,4516.002679999996,2166.749838999996,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:39-06:00,306.0,307.0,1.0,124000000.0,1.0,,parallel-merged,124.0,20069.0,S20UPM,306.0,306.0,4972.148200000012,4972.9821740002635,2623.729333000257,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:40,44.97257488,-93.22230802,8.6532,1.5693366799999997,0.0,288,0.0,CONNECTED,5256193,52561,-75.0,-75.0,14.0,-78.2,-78.2,10.8,57297957802,120675813,-1222.1,3748000,1,['CONNECTED'],110.596032,0.275648,4580.4308,4483.132719999996,2133.879878999996,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:40-06:00,307.0,308.0,1.0,94400000.0,1.0,,parallel-merged,94.4,20069.0,S20UPM,307.0,307.0,5062.433506701356,5061.8685277057975,2712.615686705796,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:00:41,44.97257930000001,-93.22232926,8.775,1.56489302,0.0,287,0.0,CONNECTED,5256193,52561,-75.0,-75.0,14.0,-75.6,-75.6,13.4,57312748702,120709249,-1213.2,3748000,1,['CONNECTED'],118.3272,0.267488,4547.0736,4459.745199999996,2110.4923589999958,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:00:41-06:00,308.0,309.0,1.0,115000000.0,1.0,,parallel-merged,115.0,20069.0,S20UPM,308.0,308.0,4818.431900000009,4819.143532000262,2469.8906910002506,TMobile,NSA+LTE,downlink,clockwise
