timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-20 18:35:47,44.97362939999999,-93.2223035,10.032,1.27587566,0.0,134,0.0,CONNECTED,49128028,491280,-90.0,-90.0,12.0,-90.5,-90.5,11.8,6110460,461134478,-1946.1,3686000,1,['CONNECTED'],0.786816,78.842888,7173.3246,6845.712919999996,4350.870466999996,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:35:47-06:00,47.0,48.0,1.0,88100000.0,1.0,,parallel-merged,88.1,197.0,S20UPM,47.0,47.0,7710.407099999991,7710.968750000003,5216.126297000031,Verizon,,uplink,clockwise
2021-01-20 18:35:48,44.973618088888884,-93.22229096666668,9.960666666666668,1.2872423333333334,0.0,134,0.0,CONNECTED,49128028,491280,-90.0,-90.0,12.0,-91.77777777777777,-91.77777777777777,12.0,6211824,470519498,-1916.111111111111,3686000,1,['CONNECTED'],0.810912,75.08016,7062.785555555555,6856.516995555552,4361.674542555552,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:35:48-06:00,48.0,49.0,1.0,55600000.0,1.0,,parallel-merged,55.6,197.0,S20UPM,48.0,48.0,7827.429339999999,7827.006660000011,5332.164206999974,Verizon,,uplink,clockwise
2021-01-20 18:35:49,44.97360568,-93.22228128000002,9.969500000000002,1.29352549,0.0,135,0.0,CONNECTED,49128028,491280,-89.0,-89.0,12.0,-89.6,-89.6,10.4,6309428,482465070,-1871.2,3686000,1,['CONNECTED'],0.780832,95.564576,6897.2432,6884.972915555552,4390.130462555552,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:35:49-06:00,49.0,50.0,1.0,99600000.0,1.0,,parallel-merged,99.6,197.0,S20UPM,49.0,49.0,7868.644340000006,7868.006343999992,5373.163890999929,Verizon,,uplink,clockwise
2021-01-20 18:35:50,44.9735857,-93.2222802,10.091000000000003,1.293187,0.0,138,0.0,CONNECTED,49128028,491280,-84.0,-84.0,17.0,-85.0,-85.0,15.6,6424244,492853838,-1859.2,3686000,1,['CONNECTED'],0.918528,83.110144,6853.0112,6922.496395555552,4427.653942555552,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:35:50-06:00,50.0,51.0,1.0,93300000.0,1.0,,parallel-merged,93.3,197.0,S20UPM,50.0,50.0,7692.985880000004,7693.076772000019,5198.234318999924,Verizon,,uplink,clockwise
2021-01-20 18:35:51,44.97357067,-93.22227147,10.1774,1.2953790399999998,0.0,139,0.0,CONNECTED,49128028,491280,-84.0,-84.0,17.0,-89.6,-89.6,13.0,6505884,501456334,-1832.6,3686000,1,['CONNECTED'],0.65312,68.819968,6754.9636,6895.883475555553,4401.041022555552,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:35:51-06:00,51.0,52.0,1.0,66099999.99999999,1.0,,parallel-merged,66.1,197.0,S20UPM,51.0,51.0,7664.471239999989,7664.818406000005,5169.975952999953,Verizon,,uplink,clockwise
2021-01-20 18:35:52,44.97356270000001,-93.22226216,10.2518,1.22487174,0.0,135,0.0,CONNECTED,49128028,491280,-91.0,-91.0,12.0,-93.4,-93.4,11.2,6594832,510620222,-1873.8,3686000,1,['CONNECTED'],0.711584,73.311104,6906.8268,6861.898555555551,4367.056102555551,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:35:52-06:00,52.0,53.0,1.0,60800000.0,1.0,,parallel-merged,60.8,197.0,S20UPM,52.0,52.0,7557.273334666921,7557.841560312079,5062.999107312017,Verizon,,uplink,clockwise
2021-01-20 18:35:53,44.97355850000001,-93.2222566,10.295,1.1777045000000002,0.0,133,0.0,CONNECTED,49128028,491280,-88.0,-88.0,18.0,-89.2,-89.2,16.6,6716228,519873550,-1985.6,3686000,1,['CONNECTED'],0.971168,74.026624,7318.9216,6916.709375555552,4421.866922555551,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:35:53-06:00,53.0,54.0,1.0,78600000.0,1.0,,parallel-merged,78.6,197.0,S20UPM,53.0,53.0,7679.164540000017,7679.52225400002,5184.679800999934,Verizon,,uplink,clockwise
2021-01-20 18:35:54,44.973559140000006,-93.22225164,10.2162,1.0956902,0.0,125,0.0,CONNECTED,49128028,491280,-88.0,-88.0,18.0,-91.2,-91.2,15.6,6840696,530547326,-2025.3,3686000,1,['CONNECTED'],0.995744,85.390208,7465.2558,6954.896335555552,4460.053882555551,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:35:54-06:00,54.0,55.0,1.0,48200000.0,1.0,,parallel-merged,48.2,197.0,S20UPM,54.0,54.0,7911.627420000013,7911.709266000017,5416.866812999939,Verizon,,uplink,clockwise
2021-01-20 18:35:55,44.97356204,-93.22223082000002,9.825599999999998,0.7576059799999999,0.0,93,0.0,CONNECTED,49128028,491280,-92.0,-92.0,17.0,-92.0,-92.0,16.6,6962116,541754442,-1874.2,3686000,1,['CONNECTED'],0.97136,89.656928,6908.3012,7016.563115555551,4521.720662555551,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:35:55-06:00,55.0,56.0,1.0,96500000.0,1.0,,parallel-merged,96.5,197.0,S20UPM,55.0,55.0,7710.392439999998,7710.355661999941,5215.513208999953,Verizon,,uplink,clockwise
2021-01-20 18:35:56,44.9735634,-93.2222269,9.524,0.7174978999999999,0.0,92,0.0,CONNECTED,49128028,491280,-86.0,-86.0,17.0,-87.2,-87.2,15.4,7063568,551371130,-1851.7,3686000,1,['CONNECTED'],0.811616,76.933504,6825.3662,7016.599975555551,4521.757522555551,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:35:56-06:00,56.0,57.0,1.0,98600000.0,1.0,,parallel-merged,98.6,197.0,S20UPM,56.0,56.0,7648.775619999994,7647.414115999968,5152.571662999947,Verizon,,uplink,clockwise
2021-01-20 18:35:57,44.97356585,-93.22222315,9.1265,0.6626228999999999,0.0,93,0.0,CONNECTED,49128028,491280,-86.0,-86.0,15.0,-86.0,-86.0,13.4,7163564,560642762,-1933.1,3686000,1,['CONNECTED'],0.799968,74.173056,7125.4066,7011.808175555552,4516.965722555552,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:35:57-06:00,57.0,58.0,1.0,80700000.0,1.0,,parallel-merged,80.7,197.0,S20UPM,57.0,57.0,7765.070739999971,7765.920441999976,5271.077989000004,Verizon,,uplink,clockwise
2021-01-20 18:35:58,44.97356866,-93.22221457,8.670799999999998,0.65267779,0.0,101,0.0,CONNECTED,49128028,491280,-86.0,-86.0,14.0,-89.2,-89.2,13.8,7275572,571315858,-1859.3,3686000,1,['CONNECTED'],0.896064,85.384768,6853.3798,6990.867599999996,4496.025146999996,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:35:58-06:00,58.0,59.0,1.0,49300000.0,1.0,,parallel-merged,49.3,197.0,S20UPM,58.0,58.0,7765.73800000001,7765.773115999995,5270.930663000045,Verizon,,uplink,clockwise
2021-01-20 18:35:59,44.97356938,-93.22219836,8.5258,0.83765342,0.0,119,0.0,CONNECTED,49128028,491280,-90.0,-90.0,15.0,-90.0,-90.0,14.8,7387424,581189534,-1891.5,3686000,1,['CONNECTED'],0.894816,78.989408,6972.069,6998.350179999997,4503.5077269999965,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:35:59-06:00,59.0,60.0,1.0,89100000.0,1.0,,parallel-merged,89.1,197.0,S20UPM,59.0,59.0,7926.784196839362,7926.743604720943,5431.901151720966,Verizon,,uplink,clockwise
2021-01-20 18:36:00,44.9735682,-93.2221747,8.4984,1.1607686000000002,0.0,124,0.0,CONNECTED,49128028,491280,-85.0,-85.0,15.0,-86.0,-86.0,13.4,7484872,590969326,-1994.8,3685000,1,['CONNECTED'],0.779584,78.238336,7350.838,7048.132859999998,4553.290406999998,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:00-06:00,60.0,61.0,1.0,72400000.0,1.0,,parallel-merged,72.4,197.0,S20UPM,60.0,60.0,7506.824200000006,7507.437197999999,5012.594745000046,Verizon,,uplink,clockwise
2021-01-20 18:36:01,44.97356539999999,-93.22215909999998,8.536,1.1710017999999998,0.0,129,0.0,CONNECTED,49128028,491280,-85.0,-85.0,17.0,-88.2,-88.2,16.2,7587364,601049258,-1880.2,3685000,1,['CONNECTED'],0.819936,80.639456,6928.537,7065.4901999999975,4570.647746999997,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:01-06:00,61.0,62.0,1.0,92300000.0,1.0,,parallel-merged,92.3,197.0,S20UPM,61.0,61.0,7728.447699999992,7728.2095240000335,5233.367071000055,Verizon,,uplink,clockwise
2021-01-20 18:36:02,44.97355879999999,-93.2221403,8.632000000000001,1.2989510000000002,0.0,131,0.0,CONNECTED,49128028,491280,-87.0,-87.0,17.0,-87.4,-87.4,16.2,7695624,608882298,-1635.3,3685000,1,['CONNECTED'],0.86608,62.66432,6026.0805,6977.415569999997,4482.573116999997,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:02-06:00,62.0,63.0,1.0,47200000.0,1.0,,parallel-merged,47.2,197.0,S20UPM,62.0,62.0,7680.514680000012,7680.8117880000445,5185.969335000061,Verizon,,uplink,clockwise
2021-01-20 18:36:03,44.97355295999999,-93.22212838,8.7224,1.3103234800000003,0.0,134,0.0,CONNECTED,49128028,491280,-87.0,-87.0,16.0,-87.0,-87.0,16.0,7861240,616823194,-1835.1,3685000,1,['CONNECTED'],1.324928,63.527168,6762.3435,6921.757759999998,4426.9153069999975,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:03-06:00,63.0,64.0,1.0,52400000.0,1.0,,parallel-merged,52.4,197.0,S20UPM,63.0,63.0,7266.1416800000325,7267.17719400008,4772.334741000053,Verizon,,uplink,clockwise
2021-01-20 18:36:04,44.97355069999999,-93.22210796,8.8098,1.3613354,0.0,133,0.0,CONNECTED,49128028,491280,-87.0,-87.0,17.0,-88.6,-88.6,16.8,7956376,624609790,-1779.2,3685000,1,['CONNECTED'],0.761088,62.292768,6556.352,6830.867379999998,4336.024926999998,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:04-06:00,64.0,65.0,1.0,51400000.0,1.0,,parallel-merged,51.4,197.0,S20UPM,64.0,64.0,7091.7654200000015,7091.468898000033,4596.6264450000635,Verizon,,uplink,clockwise
2021-01-20 18:36:05,44.97354665,-93.22208799,8.908600000000002,1.3957166299999997,0.0,132,0.0,CONNECTED,49128028,491280,-89.0,-89.0,17.0,-91.4,-91.4,13.8,8065296,633379190,-1921.3,3685000,1,['CONNECTED'],0.87136,70.1552,7079.9905,6848.036309999998,4353.1938569999975,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:05-06:00,65.0,66.0,1.0,68200000.0,1.0,,parallel-merged,68.2,197.0,S20UPM,65.0,65.0,7714.128459999983,7714.189218000053,5219.346765000053,Verizon,,uplink,clockwise
2021-01-20 18:36:06,44.97354261999999,-93.22206863,8.965000000000002,1.40169957,0.0,132,0.0,CONNECTED,49128028,491280,-85.0,-85.0,14.0,-86.4,-86.4,13.8,8177424,644373494,-1846.6,3685000,1,['CONNECTED'],0.897024,87.954432,6804.721,6845.971789999998,4351.129336999998,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:06-06:00,66.0,67.0,1.0,104000000.0,1.0,,parallel-merged,104.0,197.0,S20UPM,66.0,66.0,7603.389199999967,7602.8846940000385,5108.042241000066,Verizon,,uplink,clockwise
2021-01-20 18:36:07,44.97353901999999,-93.22205348,9.001599999999998,1.3854852600000005,0.0,131,0.0,CONNECTED,49128028,491280,-85.0,-85.0,14.0,-91.4,-91.4,13.2,8288320,655281514,-1956.1,3685000,1,['CONNECTED'],0.887168,87.26416,7208.2285,6854.253979999997,4359.411526999997,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:07-06:00,67.0,68.0,1.0,108000000.0,1.0,,parallel-merged,108.0,197.0,S20UPM,67.0,67.0,7707.858711742355,7707.641498299684,5212.7990452997,Verizon,,uplink,clockwise
2021-01-20 18:36:08,44.9735352,-93.22203895000004,9.0455,1.3735096499999997,0.0,131,0.0,CONNECTED,49128028,491280,-90.0,-90.0,17.0,-90.6,-90.6,16.2,8386912,665778434,-1852.9,3685000,1,['CONNECTED'],0.788736,83.97536,6827.9365,6851.709649999997,4356.867196999997,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:08-06:00,68.0,69.0,1.0,54500000.0,1.0,,parallel-merged,54.5,197.0,S20UPM,68.0,68.0,7891.281180000007,7891.587176000008,5396.74472300004,Verizon,,uplink,clockwise
2021-01-20 18:36:09,44.97353014,-93.22202350000002,9.1042,1.38218192,0.0,130,0.0,CONNECTED,49128028,491280,-90.0,-90.0,17.0,-90.0,-90.0,16.2,8481344,675453730,-1860.2,3685000,1,['CONNECTED'],0.755456,77.402368,6854.837,6839.986449999997,4345.1439969999965,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:09-06:00,69.0,70.0,1.0,96500000.0,1.0,,parallel-merged,96.5,197.0,S20UPM,69.0,69.0,7909.782619999985,7910.272076000044,5415.429623000044,Verizon,,uplink,clockwise
2021-01-20 18:36:10,44.97352406,-93.22200846,9.175399999999998,1.40640274,0.0,130,0.0,CONNECTED,49128028,491280,-87.0,-87.0,18.0,-87.6,-87.6,17.6,8589972,686093470,-1825.2,3685000,1,['CONNECTED'],0.869024,85.11792,6725.862,6777.488849999996,4282.646396999996,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:10-06:00,70.0,71.0,1.0,78600000.0,1.0,,parallel-merged,78.6,197.0,S20UPM,70.0,70.0,7702.926520000002,7701.533802000019,5206.691349000039,Verizon,,uplink,clockwise
2021-01-20 18:36:11,44.97351750000001,-93.2219927,9.261000000000001,1.4381001,0.0,130,0.0,CONNECTED,49128028,491280,-87.0,-87.0,18.0,-87.0,-87.0,14.8,8691996,696654798,-1895.9,3685000,1,['CONNECTED'],0.816192,84.490624,6986.3915,6783.2742999999955,4288.431846999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:11-06:00,71.0,72.0,1.0,55500000.0,1.0,,parallel-merged,55.5,197.0,S20UPM,71.0,71.0,7664.892160000014,7665.767230000027,5170.924777000048,Verizon,,uplink,clockwise
2021-01-20 18:36:12,44.97351186,-93.22197872,9.3258,1.4447826000000001,0.0,129,0.0,CONNECTED,49128028,491280,-87.0,-87.0,15.0,-90.2,-90.2,14.8,8776756,706650694,-1850.7,3685000,1,['CONNECTED'],0.67808,79.967168,6819.8295,6862.649199999995,4367.806746999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:12-06:00,72.0,73.0,1.0,85000000.0,1.0,,parallel-merged,85.0,197.0,S20UPM,72.0,72.0,7705.004180000001,7703.467314000029,5208.624861000041,Verizon,,uplink,clockwise
2021-01-20 18:36:13,44.97350656,-93.22196468,9.365,1.44806506,0.0,129,0.0,CONNECTED,49128028,491280,-88.0,-88.0,15.0,-88.6,-88.6,14.2,8914920,717416982,-1843.1,3685000,1,['CONNECTED'],1.105312,86.130304,6791.8235,6865.597199999995,4370.7547469999945,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:13-06:00,73.0,74.0,1.0,105000000.0,1.0,,parallel-merged,105.0,197.0,S20UPM,73.0,73.0,7934.129760000007,7935.819896000083,5440.977443000053,Verizon,,uplink,clockwise
2021-01-20 18:36:14,44.97349919999999,-93.22194254,9.312,1.4385408400000002,0.0,128,0.0,CONNECTED,49128028,491280,-88.0,-88.0,16.0,-88.0,-88.0,15.6,9034464,727973578,-1819.5,3685000,1,['CONNECTED'],0.956352,84.452768,6704.8575,6880.447749999995,4385.605296999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:14-06:00,74.0,75.0,1.0,33600000.0,1.0,,parallel-merged,33.6,197.0,S20UPM,74.0,74.0,7650.32032406482,7648.330416083327,5153.487963083279,Verizon,,uplink,clockwise
2021-01-20 18:36:15,44.97349439999999,-93.2219295,9.164,1.4192046000000005,0.0,128,0.0,CONNECTED,49128028,491280,-88.0,-88.0,18.0,-88.0,-88.0,17.6,9130144,738438530,-1888.4,3685000,1,['CONNECTED'],0.76544,83.719616,6958.754,6868.324099999995,4373.481646999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:15-06:00,75.0,76.0,1.0,80700000.0,1.0,,parallel-merged,80.7,197.0,S20UPM,75.0,75.0,7615.327760000006,7617.282712000102,5122.440259000075,Verizon,,uplink,clockwise
2021-01-20 18:36:16,44.97348765,-93.22191222,8.961499999999997,1.41811614,0.0,128,0.0,CONNECTED,49128028,491280,-88.0,-88.0,19.0,-88.0,-88.0,18.8,9240348,748876818,-1839.1,3685000,1,['CONNECTED'],0.881632,83.506304,6777.0835,6865.560349999994,4370.717896999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:16-06:00,76.0,77.0,1.0,96500000.0,1.0,,parallel-merged,96.5,197.0,S20UPM,76.0,76.0,7692.658919999996,7693.066334000097,5198.223881000087,Verizon,,uplink,clockwise
2021-01-20 18:36:17,44.97348122,-93.22189846,8.810999999999998,1.4290647200000006,0.0,128,0.0,CONNECTED,49128028,491280,-88.0,-88.0,19.0,-93.6,-93.6,16.6,9358280,759085282,-1895.8,3685000,1,['CONNECTED'],0.943456,81.667712,6986.023,6843.339799999994,4348.497346999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:17-06:00,77.0,78.0,1.0,86000000.0,1.0,,parallel-merged,86.0,197.0,S20UPM,77.0,77.0,7503.231599999984,7502.893044000107,5008.050591000089,Verizon,,uplink,clockwise
2021-01-20 18:36:18,44.97347455000001,-93.22188423000004,8.710399999999998,1.43552124,0.0,128,0.0,CONNECTED,49128028,491280,-86.0,-86.0,20.0,-87.8,-87.8,19.2,9462416,769568310,-1843.7,3685000,1,['CONNECTED'],0.833088,83.864224,6794.0345,6839.9495999999945,4345.107146999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:18-06:00,78.0,79.0,1.0,59800000.0,1.0,,parallel-merged,59.8,197.0,S20UPM,78.0,78.0,7935.973639999974,7935.604122000109,5440.761669000081,Verizon,,uplink,clockwise
2021-01-20 18:36:19,44.97346744000001,-93.22186908000002,8.579600000000001,1.4361701999999998,0.0,128,0.0,CONNECTED,49128028,491280,-86.0,-86.0,20.0,-86.0,-86.0,16.0,9557192,780762714,-1832.8,3685000,1,['CONNECTED'],0.758208,89.555232,6753.868,6829.852699999994,4335.010246999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:19-06:00,79.0,80.0,1.0,142000000.0,1.0,,parallel-merged,142.0,197.0,S20UPM,79.0,79.0,7972.2485799999895,7972.573398000096,5477.730945000089,Verizon,,uplink,clockwise
2021-01-20 18:36:20,44.97346019999999,-93.22185465,8.5225,1.43024585,0.0,128,0.0,CONNECTED,49128028,491280,-86.0,-86.0,19.0,-86.0,-86.0,18.2,9669928,793383710,-1840.4,3685000,1,['CONNECTED'],0.901888,100.967968,6781.874,6835.453899999995,4340.611446999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:20-06:00,80.0,81.0,1.0,68200000.0,1.0,,parallel-merged,68.2,197.0,S20UPM,80.0,80.0,7649.07456000001,7649.681560000034,5154.839107000069,Verizon,,uplink,clockwise
2021-01-20 18:36:21,44.97345124999999,-93.22183855,8.572999999999999,1.4157842999999997,0.0,129,0.0,CONNECTED,49128028,491280,-86.0,-86.0,19.0,-86.0,-86.0,19.0,9773616,806129046,-1716.2,3685000,1,['CONNECTED'],0.829504,101.962688,6324.197,6769.2344499999945,4274.391996999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:21-06:00,81.0,82.0,1.0,76500000.0,1.0,,parallel-merged,76.5,197.0,S20UPM,81.0,81.0,7605.51994000003,7604.800168000017,5109.957715000054,Verizon,,uplink,clockwise
2021-01-20 18:36:22,44.97344406,-93.22182624,8.6434,1.4067883199999998,0.0,130,0.0,CONNECTED,49128028,491280,-86.0,-86.0,19.0,-86.0,-86.0,13.4,9876888,817527674,-1986.1,3685000,1,['CONNECTED'],0.826176,91.189024,7318.7785,6819.129349999994,4324.286896999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:22-06:00,82.0,83.0,1.0,123000000.0,1.0,,parallel-merged,123.0,197.0,S20UPM,82.0,82.0,7479.619163832752,7479.628363672771,4984.785910672787,Verizon,,uplink,clockwise
2021-01-20 18:36:23,44.97343510000001,-93.22181120000002,8.765,1.4074387999999998,0.0,131,0.0,CONNECTED,49128028,491280,-86.0,-86.0,18.0,-87.6,-87.6,16.8,9986140,828180498,-1885.7,3685000,1,['CONNECTED'],0.874016,85.222592,6948.8045,6834.827449999994,4339.984996999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:23-06:00,83.0,84.0,1.0,56700000.0,1.0,,parallel-merged,56.7,197.0,S20UPM,83.0,83.0,7735.316040000005,7734.441818000009,5239.599365000031,Verizon,,uplink,clockwise
2021-01-20 18:36:24,44.97342733000001,-93.2217965,8.970799999999997,1.4109308200000004,0.0,131,0.0,CONNECTED,49128028,491280,-88.0,-88.0,21.0,-88.0,-88.0,20.4,10087124,840084562,-1858.1,3685000,1,['CONNECTED'],0.807872,95.232512,6847.0985,6849.051549999994,4354.209096999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:24-06:00,84.0,85.0,1.0,101000000.0,1.0,,parallel-merged,101.0,197.0,S20UPM,84.0,84.0,7760.049020000006,7761.525988000031,5266.68353500006,Verizon,,uplink,clockwise
2021-01-20 18:36:25,44.97341819000002,-93.2217797,9.148599999999998,1.42166369,0.0,131,0.0,CONNECTED,49128028,491280,-86.0,-86.0,21.0,-86.4,-86.4,21.0,10208908,854000102,-1787.9,3685000,1,['CONNECTED'],0.974272,111.32432,6588.4115,6812.017299999994,4317.174846999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:25-06:00,85.0,86.0,1.0,115000000.0,1.0,,parallel-merged,115.0,197.0,S20UPM,85.0,85.0,7685.854399999988,7685.505942000043,5190.663489000054,Verizon,,uplink,clockwise
2021-01-20 18:36:26,44.97341,-93.22176523999997,9.233199999999998,1.43230862,0.0,131,0.0,CONNECTED,49128028,491280,-86.0,-86.0,21.0,-87.6,-87.6,19.4,10337972,868059354,-1753.7,3685000,1,['CONNECTED'],1.032512,112.474016,6462.3845,6780.547399999994,4285.704946999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:26-06:00,86.0,87.0,1.0,80700000.0,1.0,,parallel-merged,80.7,197.0,S20UPM,86.0,86.0,7453.029679999992,7452.594301999992,4957.751849000038,Verizon,,uplink,clockwise
2021-01-20 18:36:27,44.97340493,-93.22175618,9.253899999999998,1.4368473000000002,0.0,131,0.0,CONNECTED,49128028,491280,-85.0,-85.0,19.0,-85.6,-85.6,17.4,10454400,880689490,-1831.4,3685000,1,['CONNECTED'],0.931424,101.041088,6748.709,6756.815999999994,4261.973546999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:27-06:00,87.0,88.0,1.0,133000000.0,1.0,,parallel-merged,133.0,197.0,S20UPM,87.0,87.0,7608.774279999998,7609.206778000008,5114.364325000043,Verizon,,uplink,clockwise
2021-01-20 18:36:28,44.97339349999999,-93.22173440000002,9.162999999999998,1.4375763,0.0,131,0.0,CONNECTED,49128028,491280,-83.0,-83.0,20.0,-83.4,-83.4,19.4,10563132,892264594,-1867.1,3685000,1,['CONNECTED'],0.869856,92.600832,6880.2635,6765.438899999996,4270.596446999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:28-06:00,88.0,89.0,1.0,84800000.0,1.0,,parallel-merged,84.8,197.0,S20UPM,88.0,88.0,7867.285039999993,7865.49554799999,5370.653095000013,Verizon,,uplink,clockwise
2021-01-20 18:36:29,44.97338940000001,-93.22171899999998,9.1255,1.4203974500000005,0.0,131,0.0,CONNECTED,49128028,491280,-83.0,-83.0,20.0,-88.6,-88.6,13.6,10645032,901384294,-1565.4,3685000,1,['CONNECTED'],0.6552,72.9576,5768.499,6666.901999999995,4172.059546999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:29-06:00,89.0,90.0,1.0,55600000.0,1.0,,parallel-merged,55.6,197.0,S20UPM,89.0,89.0,7847.896139227876,7849.168917783547,5354.326464783569,Verizon,,uplink,clockwise
2021-01-20 18:36:30,44.97338222,-93.22169591999996,9.066,1.39578116,0.0,130,0.0,CONNECTED,49128028,491280,-90.0,-90.0,16.0,-94.0,-94.0,15.2,10754380,913066610,-1944.8,3719000,1,['CONNECTED'],0.874784,93.458528,7232.7112,6711.985719999995,4217.143266999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:30-06:00,90.0,91.0,1.0,84900000.0,1.0,,parallel-merged,84.9,197.0,S20UPM,90.0,90.0,7368.469460000008,7368.587920000018,4873.745467000008,Verizon,,uplink,clockwise
2021-01-20 18:36:31,44.97337448,-93.22167736,8.969800000000003,1.3859143599999997,0.0,129,0.0,CONNECTED,49128028,491280,-87.0,-87.0,16.0,-88.6,-88.6,14.4,10867116,924989398,-1844.6,3719000,1,['CONNECTED'],0.901888,95.382304,6860.0674,6765.5727599999955,4270.730306999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:31-06:00,91.0,92.0,1.0,106000000.0,1.0,,parallel-merged,106.0,197.0,S20UPM,91.0,91.0,7102.93800000001,7102.923355999988,4608.080902999992,Verizon,,uplink,clockwise
2021-01-20 18:36:32,44.9733677,-93.22166218,8.863600000000002,1.3870397799999998,0.0,129,0.0,CONNECTED,49128028,491280,-83.0,-83.0,22.0,-83.8,-83.8,20.4,10982068,938770398,-1877.6,3719000,1,['CONNECTED'],0.919616,110.248,6982.7944,6731.974349999995,4237.131896999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:32-06:00,92.0,93.0,1.0,91300000.0,1.0,,parallel-merged,91.3,197.0,S20UPM,92.0,92.0,7706.326260000016,7706.525245999994,5211.682793000007,Verizon,,uplink,clockwise
2021-01-20 18:36:33,44.973361540000006,-93.22164864000004,8.808600000000002,1.3839165000000002,0.0,128,0.0,CONNECTED,49128028,491280,-83.0,-83.0,22.0,-85.4,-85.4,20.4,11071976,950197042,-2011.4,3719000,1,['CONNECTED'],0.719264,91.413152,7480.3966,6785.133559999997,4290.291106999996,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:36:33-06:00,93.0,94.0,1.0,77600000.0,1.0,,parallel-merged,77.6,197.0,S20UPM,93.0,93.0,7647.787179999999,7647.35522799998,5152.512775000035,Verizon,,uplink,clockwise
