timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-13 23:54:38,44.97357004000001,-93.22625864,9.6802,1.0770796400000002,0.0,280,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,14.0,-68.0,-68.0,12.8,4432985985,28435476310,-1307.1,3738200,1,['CONNECTED'],1.307328,76.541472,4886.20122,4939.178122000014,2581.905581406264,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:38-06:00,627.0,628.0,1.0,83900000.0,1.0,,parallel-merged,83.9,77.0,S20UPM,627.0,627.0,5157.9445399999995,5158.074642000277,2800.802101406483,Verizon,,uplink,clockwise
2021-01-13 23:54:39,44.97357146,-93.22627324000004,9.6636,1.0579652,0.0,281,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,14.0,-71.2,-71.2,10.8,4433145833,28444781158,-1271.7,3728000,1,['CONNECTED'],1.278784,74.438784,4740.8976,4935.593132000014,2578.3205914062637,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:39-06:00,628.0,629.0,1.0,52400000.0,1.0,,parallel-merged,52.4,77.0,S20UPM,628.0,628.0,5079.183176635322,5079.867093418946,2722.5945528251814,Verizon,,uplink,clockwise
2021-01-13 23:54:40,44.973573,-93.2262901,9.669,1.0678201,0.0,282,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,10.0,-76.0,-76.0,6.0,4433303809,28453858954,-1410.6,3728000,1,['CONNECTED'],1.263808,72.622368,5258.7168,4964.653112000014,2607.3805714062637,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:40-06:00,629.0,630.0,1.0,76500000.0,1.0,,parallel-merged,76.5,77.0,S20UPM,629.0,629.0,4875.170879999993,4875.483342000269,2518.2108014064893,Verizon,,uplink,clockwise
2021-01-13 23:54:41,44.97357386,-93.2263088,9.705100000000002,1.1025871300000003,0.0,282,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,5.0,-78.6,-78.6,2.6,4433466465,28463242342,-1259.8,3728000,1,['CONNECTED'],1.301248,75.067104,4696.5344,4943.112352000013,2585.839811406263,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:41-06:00,630.0,631.0,1.0,78600000.0,1.0,,parallel-merged,78.6,77.0,S20UPM,630.0,630.0,5093.328119999991,5091.62192600019,2734.3493854064695,Verizon,,uplink,clockwise
2021-01-13 23:54:42,44.97357314,-93.22632866,9.710400000000002,1.12625034,0.0,281,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,7.0,-75.0,-75.0,6.0,4433622725,28472511490,-1298.0,3728000,1,['CONNECTED'],1.25008,74.153184,4838.944,4937.759952000013,2580.487411406263,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:42-06:00,631.0,632.0,1.0,79700000.0,1.0,,parallel-merged,79.7,77.0,S20UPM,631.0,631.0,5087.979620000002,5089.820746000187,2732.548205406479,Verizon,,uplink,clockwise
2021-01-13 23:54:43,44.97357216,-93.22634874,9.7434,1.15252074,0.0,281,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,7.0,-75.6,-75.6,5.4,4433777945,28481273698,-1373.0,3728000,1,['CONNECTED'],1.24176,70.097664,5118.544,4966.247202000013,2608.9746614062633,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:43-06:00,632.0,633.0,1.0,49300000.0,1.0,,parallel-merged,49.3,77.0,S20UPM,632.0,632.0,5185.808539999989,5185.250034000217,2827.977493406473,Verizon,,uplink,clockwise
2021-01-13 23:54:44,44.97357035000001,-93.22636715,9.837000000000002,1.17176675,0.0,281,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,14.0,-69.6,-69.6,12.2,4433923857,28489888822,-1182.3,3728000,1,['CONNECTED'],1.167296,68.920992,4407.6144,4943.4899920000125,2586.2174514062626,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:44-06:00,633.0,634.0,1.0,77600000.0,1.0,,parallel-merged,77.6,77.0,S20UPM,633.0,633.0,4922.562699999992,4922.288740000195,2565.016199406456,Verizon,,uplink,clockwise
2021-01-13 23:54:45,44.97356684999998,-93.2263875,9.8995,1.1552895,0.0,280,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,14.0,-65.6,-65.6,14.0,4434067325,28498563922,-1201.5,3728000,1,['CONNECTED'],1.147744,69.4008,4479.192,4892.088342000013,2534.815801406263,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:45-06:00,634.0,635.0,1.0,47200000.0,1.0,,parallel-merged,47.2,77.0,S20UPM,634.0,634.0,4710.843300000004,4711.423008000203,2354.1504674064545,Verizon,,uplink,clockwise
2021-01-13 23:54:46,44.97356252,-93.22640493000002,9.929700000000002,1.1444281599999997,0.0,277,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,14.0,-65.0,-65.0,13.2,4434209181,28507180474,-1168.2,3728000,1,['CONNECTED'],1.134848,68.932416,4355.0496,4803.443102000013,2446.170561406263,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:46-06:00,635.0,636.0,1.0,87000000.0,1.0,,parallel-merged,87.0,77.0,S20UPM,635.0,635.0,4648.663132626523,4647.988225645335,2290.7156850516,Verizon,,uplink,clockwise
2021-01-13 23:54:47,44.97355807,-93.22642098,9.955800000000002,1.14165156,0.0,277,0.0,CONNECTED,125818902,1258189,-62.0,-62.0,16.0,-62.6,-62.6,15.4,4434343809,28515755614,-1206.7,3728000,1,['CONNECTED'],1.077024,68.60112,4498.5776,4728.027162000012,2370.7546214062622,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:47-06:00,636.0,637.0,1.0,43000000.0,1.0,,parallel-merged,43.0,77.0,S20UPM,636.0,636.0,4672.022320000005,4672.736294000205,2315.4637534064655,Verizon,,uplink,clockwise
2021-01-13 23:54:48,44.97355506000001,-93.22643762000004,9.939199999999998,1.1259824000000005,0.0,276,0.0,CONNECTED,125818902,1258189,-62.0,-62.0,16.0,-62.0,-62.0,14.4,4434475109,28524187954,-1142.9,3728000,1,['CONNECTED'],1.0504,67.45872,4260.7312,4665.480160000012,2308.207619406262,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:48-06:00,637.0,638.0,1.0,76500000.0,1.0,,parallel-merged,76.5,77.0,S20UPM,637.0,637.0,4559.246940000013,4558.717840000211,2201.4452994064613,Verizon,,uplink,clockwise
2021-01-13 23:54:49,44.97355255,-93.22645465999996,9.899499999999998,1.0819748500000002,0.0,275,0.0,CONNECTED,125818902,1258189,-62.0,-62.0,14.0,-64.4,-64.4,13.2,4434608417,28532844574,-1220.0,3728000,1,['CONNECTED'],1.066464,69.25296,4548.16,4646.206400000013,2288.933859406263,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:49-06:00,638.0,639.0,1.0,60800000.0,1.0,,parallel-merged,60.8,77.0,S20UPM,638.0,638.0,4472.176560000008,4472.15680200018,2114.884261406448,Verizon,,uplink,clockwise
2021-01-13 23:54:50,44.97355028,-93.22647347999998,9.892599999999998,1.00714764,0.0,273,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,13.0,-67.4,-67.4,12.2,4434749525,28541451214,-1204.7,3728000,1,['CONNECTED'],1.128864,68.85312,4491.1216,4569.446880000012,2212.1743394062623,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:50-06:00,639.0,640.0,1.0,83900000.0,1.0,,parallel-merged,83.9,77.0,S20UPM,639.0,639.0,4611.953620000005,4612.539072000182,2255.2665314064343,Verizon,,uplink,clockwise
2021-01-13 23:54:51,44.97354787999999,-93.22649166,9.8578,0.9684328659999999,0.0,273,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,12.0,-68.0,-68.0,11.2,4434895073,28549946386,-1260.0,3728000,1,['CONNECTED'],1.164384,67.961376,4697.28,4569.521440000013,2212.2488994062633,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:51-06:00,640.0,641.0,1.0,55600000.0,1.0,,parallel-merged,55.6,77.0,S20UPM,640.0,640.0,4681.7834600000015,4680.880582000185,2323.6080414064245,Verizon,,uplink,clockwise
2021-01-13 23:54:52,44.97354377999999,-93.22650895999998,9.7606,0.954447473,0.0,270,0.0,CONNECTED,125818902,1258189,-68.0,-68.0,11.0,-71.2,-71.2,7.8,4435043169,28558494394,-1263.4,3728000,1,['CONNECTED'],1.184768,68.384064,4709.9552,4556.6225600000125,2199.3500194062626,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:52-06:00,641.0,642.0,1.0,69200000.0,1.0,,parallel-merged,69.2,77.0,S20UPM,641.0,641.0,4811.623800000009,4812.186062000166,2454.913521406439,Verizon,,uplink,clockwise
2021-01-13 23:54:53,44.97354042,-93.22652598,9.684599999999998,0.9437112429999998,0.0,269,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,9.0,-68.0,-68.0,8.6,4435197141,28567486510,-1226.9,3728000,1,['CONNECTED'],1.231776,71.936928,4573.8832,4502.1564800000115,2144.8839394062616,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:53-06:00,642.0,643.0,1.0,84900000.0,1.0,,parallel-merged,84.9,77.0,S20UPM,642.0,642.0,4801.941039999991,4802.5326800001885,2445.2601394064413,Verizon,,uplink,clockwise
2021-01-13 23:54:54,44.97353805,-93.2265412,9.675999999999998,0.9133707,0.0,269,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,9.0,-67.0,-67.0,9.0,4435352049,28576585726,-1213.9,3728000,1,['CONNECTED'],1.239264,72.793728,4525.4192,4513.936960000012,2156.664419406262,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:54-06:00,643.0,644.0,1.0,51400000.0,1.0,,parallel-merged,51.4,77.0,S20UPM,643.0,643.0,4735.554270854149,4735.346807361653,2378.074266767923,Verizon,,uplink,clockwise
2021-01-13 23:54:55,44.9735353,-93.22655566,9.6338,0.8711162920000002,0.0,270,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,10.0,-67.0,-67.0,9.8,4435496349,28585178002,-1267.4,3728000,1,['CONNECTED'],1.1544,68.738208,4724.8672,4538.504480000011,2181.2319394062615,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:55-06:00,644.0,645.0,1.0,71300000.0,1.0,,parallel-merged,71.3,77.0,S20UPM,644.0,644.0,4668.1298,4667.828962000196,2310.556421406464,Verizon,,uplink,clockwise
2021-01-13 23:54:56,44.97353327999999,-93.22656825999998,9.580100000000002,0.850866377,0.0,270,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,11.0,-70.2,-70.2,10.8,4435656353,28594424302,-1175.8,3728000,1,['CONNECTED'],1.280032,73.9704,4383.3824,4541.337760000011,2184.0652194062613,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:56-06:00,645.0,646.0,1.0,56600000.0,1.0,,parallel-merged,56.6,77.0,S20UPM,645.0,645.0,4622.9986800000015,4623.093904000202,2265.8213634064236,Verizon,,uplink,clockwise
2021-01-13 23:54:57,44.97353221,-93.22658184,9.5731,0.836968602,0.0,269,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,11.0,-66.2,-66.2,11.0,4435816045,28603460686,-1188.4,3728000,1,['CONNECTED'],1.277536,72.291072,4430.3552,4534.515520000012,2177.242979406262,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:57-06:00,646.0,647.0,1.0,71300000.0,1.0,,parallel-merged,71.3,77.0,S20UPM,646.0,646.0,4607.792320000009,4606.681678000161,2249.4091374064205,Verizon,,uplink,clockwise
2021-01-13 23:54:58,44.97353470000001,-93.2266032,9.500399999999997,0.8288206840000001,0.0,269,0.0,CONNECTED,125818902,1258189,-63.0,-63.0,14.0,-63.4,-63.4,13.4,4435974645,28613024002,-1191.4,3728000,1,['CONNECTED'],1.2688,76.506528,4441.5392,4552.5963200000115,2195.3237794062616,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:58-06:00,647.0,648.0,1.0,81800000.0,1.0,,parallel-merged,81.8,77.0,S20UPM,647.0,647.0,4575.822539999985,4577.175612000184,2219.9030714064083,Verizon,,uplink,clockwise
2021-01-13 23:54:59,44.97353688000001,-93.22662502,9.414399999999997,0.85229766,0.0,268,0.0,CONNECTED,125818902,1258189,-63.0,-63.0,14.0,-67.8,-67.8,9.2,4436125445,28622517346,-1212.9,3728000,1,['CONNECTED'],1.2064,75.946752,4521.6912,4549.949440000011,2192.6768994062613,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:54:59-06:00,648.0,649.0,1.0,75500000.0,1.0,,parallel-merged,75.5,77.0,S20UPM,648.0,648.0,4568.928279999989,4569.338768000161,2212.066227406415,Verizon,,uplink,clockwise
2021-01-13 23:55:00,44.97353652,-93.22664434,9.4498,0.916549542,0.0,268,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,12.0,-65.8,-65.8,11.2,4436270733,28631887882,-1256.7,3728000,1,['CONNECTED'],1.162304,74.964288,4684.9776,4569.335040000011,2212.062499406261,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:00-06:00,649.0,650.0,1.0,80700000.0,1.0,,parallel-merged,80.7,77.0,S20UPM,649.0,649.0,4575.533440000006,4575.043802000176,2217.771261406405,Verizon,,uplink,clockwise
2021-01-13 23:55:01,44.97353487,-93.22666026,9.4892,0.962943223,0.0,267,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,12.0,-65.0,-65.0,10.4,4436416365,28641202810,-1127.1,3728000,1,['CONNECTED'],1.165056,74.519424,4201.828799999999,4519.789920000012,2162.517379406262,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:01-06:00,650.0,651.0,1.0,56600000.0,1.0,,parallel-merged,56.6,77.0,S20UPM,650.0,650.0,4545.192198439704,4545.215649129984,2187.9431085362316,Verizon,,uplink,clockwise
2021-01-13 23:55:02,44.97353295,-93.22667185000002,9.436999999999998,0.9902779199999998,0.0,266,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,10.0,-65.0,-65.0,8.2,4436581705,28650860458,-1143.7,3728000,1,['CONNECTED'],1.32272,77.261184,4263.7136,4475.165760000013,2117.8932194062627,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:02-06:00,651.0,652.0,1.0,68200000.0,1.0,,parallel-merged,68.2,77.0,S20UPM,651.0,651.0,4606.937920000003,4606.053854000159,2248.7813134064277,Verizon,,uplink,clockwise
2021-01-13 23:55:03,44.97353269,-93.22668235000002,9.451899999999998,1.00878231,0.0,266,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,9.0,-65.0,-65.0,8.8,4436746909,28660442338,-1235.3,3728000,1,['CONNECTED'],1.321632,76.65504,4605.1984,4478.297280000012,2121.0247394062617,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:03-06:00,652.0,653.0,1.0,87000000.0,1.0,,parallel-merged,87.0,77.0,S20UPM,652.0,652.0,4524.481599999989,4524.996660000202,2167.7241194064327,Verizon,,uplink,clockwise
2021-01-13 23:55:04,44.97353516,-93.22670984,9.5079,1.0233461599999998,0.0,265,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,10.0,-65.0,-65.0,9.9,4436911229,28669807162,-1150.2,3728000,1,['CONNECTED'],1.31456,74.918592,4287.9456,4454.549920000012,2097.2773794062623,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:04-06:00,653.0,654.0,1.0,68200000.0,1.0,,parallel-merged,68.2,77.0,S20UPM,653.0,653.0,4568.327580000008,4568.574194000161,2211.3016534064127,Verizon,,uplink,clockwise
2021-01-13 23:55:05,44.97353578,-93.22672478,9.462,1.0345921799999998,0.0,264,0.0,CONNECTED,125818902,1258189,-65.0,-65.0,12.0,-68.6,-68.6,11.8,4437077057,28679047750,-1251.9,3728000,1,['CONNECTED'],1.326624,73.924704,4667.0832,4448.771520000012,2091.498979406262,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:05-06:00,654.0,655.0,1.0,71300000.0,1.0,,parallel-merged,71.3,77.0,S20UPM,654.0,654.0,4514.574319999996,4514.315816000172,2157.0432754064177,Verizon,,uplink,clockwise
2021-01-13 23:55:06,44.97353495,-93.22674225000002,9.425499999999996,1.0473603500000002,0.0,263,0.0,CONNECTED,125818902,1258189,-63.0,-63.0,16.0,-63.6,-63.6,15.6,4437238465,28688618206,-1234.5,3728000,1,['CONNECTED'],1.291264,76.563648,4602.216,4470.654880000012,2113.382339406262,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:06-06:00,655.0,656.0,1.0,80700000.0,1.0,,parallel-merged,80.7,77.0,S20UPM,655.0,655.0,4568.864480000004,4569.227318000157,2211.9547774064313,Verizon,,uplink,clockwise
2021-01-13 23:55:07,44.97353358000001,-93.22675479,9.465999999999998,1.00528155,0.0,263,0.0,CONNECTED,125818902,1258189,-63.0,-63.0,16.0,-63.0,-63.0,8.8,4437394049,28698081562,-1118.1,3728000,1,['CONNECTED'],1.244672,75.706848,4168.2768,4444.447040000012,2087.174499406262,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:07-06:00,656.0,657.0,1.0,59800000.0,1.0,,parallel-merged,59.8,77.0,S20UPM,656.0,656.0,4668.2334999999985,4668.661570000172,2311.389029406423,Verizon,,uplink,clockwise
2021-01-13 23:55:08,44.9735336,-93.2267696,9.4974,0.948506999,0.0,263,0.0,CONNECTED,125818902,1258189,-63.0,-63.0,8.0,-72.0,-72.0,5.3,4437546721,28707597754,-1194.4,3724400,1,['CONNECTED'],1.221376,76.129536,4448.42336,4445.135456000013,2087.862915406263,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:08-06:00,657.0,658.0,1.0,78600000.0,1.0,,parallel-merged,78.6,77.0,S20UPM,657.0,657.0,4505.207439999992,4504.464034000156,2147.1914934064243,Verizon,,uplink,clockwise
2021-01-13 23:55:09,44.97353454,-93.22679051999998,9.6084,0.907824914,0.0,264,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,5.0,-70.3,-70.3,2.3,4437696065,28717082530,-1125.9,3710000,1,['CONNECTED'],1.194752,75.878208,4177.089000000001,4410.675236000012,2053.402695406262,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:09-06:00,658.0,659.0,1.0,82800000.0,1.0,,parallel-merged,82.8,77.0,S20UPM,658.0,658.0,4546.014702940604,4547.278579716111,2190.0060391223556,Verizon,,uplink,clockwise
2021-01-13 23:55:10,44.97353410000001,-93.22680544,9.6512,0.8987899780000002,0.0,264,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,2.0,-71.8,-71.8,2.0,4437842029,28726423078,-1141.8,3710000,1,['CONNECTED'],1.167712,74.724384,4236.078,4365.785276000012,2008.5127354062624,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:10-06:00,659.0,660.0,1.0,66099999.99999999,1.0,,parallel-merged,66.1,77.0,S20UPM,659.0,659.0,4325.590640000009,4325.77750000016,1968.5049594064037,Verizon,,uplink,clockwise
2021-01-13 23:55:11,44.97353248,-93.22682018,9.6998,0.8731463199999998,0.0,263,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,5.0,-72.0,-72.0,4.7,4437990489,28736087782,-1301.1,3710000,1,['CONNECTED'],1.18768,77.317632,4827.081,4428.310496000013,2071.037955406263,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:11-06:00,660.0,661.0,1.0,73400000.0,1.0,,parallel-merged,73.4,77.0,S20UPM,660.0,660.0,4484.253279999994,4482.862658000145,2125.5901174064106,Verizon,,uplink,clockwise
2021-01-13 23:55:12,44.97353024000001,-93.22683356,9.7714,0.8226178919999999,0.0,264,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,10.0,-67.5,-67.5,9.5,4438154757,28745446894,-1204.0,3710000,1,['CONNECTED'],1.314144,74.872896,4466.84,4448.623136000012,2091.350595406262,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:12-06:00,661.0,662.0,1.0,84900000.0,1.0,,parallel-merged,84.9,77.0,S20UPM,661.0,661.0,4691.186379999997,4690.466008000152,2333.193467406397,Verizon,,uplink,clockwise
2021-01-13 23:55:13,44.9735275,-93.2268524,9.813299999999998,0.7993139899999999,0.0,263,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,10.0,-67.0,-67.0,9.1,4438318797,28754841790,-1171.2,3710000,1,['CONNECTED'],1.31232,75.159168,4345.152,4422.618496000012,2065.345955406262,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:13-06:00,662.0,663.0,1.0,62900000.0,1.0,,parallel-merged,62.9,77.0,S20UPM,662.0,662.0,4763.051740000001,4764.423152000145,2407.1506114064064,Verizon,,uplink,clockwise
2021-01-13 23:55:14,44.97352471999999,-93.22686794,9.8257,0.79121767,0.0,263,0.0,CONNECTED,125818902,1258189,-64.0,-64.0,9.0,-64.3,-64.3,9.0,4438484553,28764376630,-1140.2,3710000,1,['CONNECTED'],1.326048,76.27872,4230.142,4416.838136000012,2059.565595406262,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:14-06:00,663.0,664.0,1.0,70300000.0,1.0,,parallel-merged,70.3,77.0,S20UPM,663.0,663.0,4509.104279999999,4509.495842000166,2152.2233014064027,Verizon,,uplink,clockwise
2021-01-13 23:55:15,44.97352153,-93.22688429000002,9.8775,0.8042967080000001,0.0,262,0.0,CONNECTED,125818902,1258189,-64.0,-64.0,9.0,-66.7,-66.7,2.7,4438651629,28773794290,-1211.9,3710000,1,['CONNECTED'],1.336608,75.34128,4496.149,4399.744716000012,2042.472175406262,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:15-06:00,664.0,665.0,1.0,78600000.0,1.0,,parallel-merged,78.6,77.0,S20UPM,664.0,664.0,4447.501340000003,4447.613128000154,2090.3405874064138,Verizon,,uplink,clockwise
2021-01-13 23:55:16,44.97352023999999,-93.22689811,9.9811,0.8115032759999999,0.0,266,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,2.0,-73.3,-73.3,-2.5,4438820109,28783329046,-1340.7,3710000,1,['CONNECTED'],1.34784,76.278048,4973.997,4436.922816000012,2079.650275406262,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:16-06:00,665.0,666.0,1.0,68200000.0,1.0,,parallel-merged,68.2,77.0,S20UPM,665.0,665.0,4523.054390878171,4521.820278055763,2164.5477374620214,Verizon,,uplink,clockwise
2021-01-13 23:55:17,44.97352183,-93.22691,10.056299999999998,0.7646488289999999,0.0,271,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,0.0,-72.2,-72.2,-0.3,4438983805,28793102278,-1314.7,3710000,1,['CONNECTED'],1.309568,78.185856,4877.537,4507.848836000013,2150.576295406263,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:17-06:00,666.0,667.0,1.0,53500000.0,1.0,,parallel-merged,53.5,77.0,S20UPM,666.0,666.0,4976.781779999997,4977.376426000149,2620.1038854064295,Verizon,,uplink,clockwise
2021-01-13 23:55:18,44.973524700000006,-93.22691736000002,10.036,0.7088684479999999,0.0,274,0.0,NOT_RESTRICTED,49128314,491283,-70.0,-70.0,4.0,-70.25,-70.25,3.5,4439113577,28800528034,-1242.6,3710000,2,"['CONNECTED', 'NOT_RESTRICTED']",1.038176,59.406048,4610.046,4524.011100000012,2166.7385594062625,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:18-06:00,667.0,668.0,1.0,43000000.0,1.0,,parallel-merged,43.0,77.0,S20UPM,667.0,667.0,4991.181880000008,4991.255656000181,2633.9831154064286,Verizon,,uplink,clockwise
2021-01-13 23:55:19,44.97352968,-93.22692674,10.0088,0.6291802320000001,0.0,279,0.0,CONNECTED,49128314,491283,,,,,,,4439218785,28806915478,-1252.2,3710000,1,"['NOT_RESTRICTED', 'CONNECTED']",0.841664,51.099552,4645.662,4570.868400000013,2213.595859406263,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:19-06:00,668.0,669.0,1.0,88100000.0,1.0,,parallel-merged,88.1,77.0,S20UPM,668.0,668.0,4981.267700000007,4982.704092000199,2625.431551406447,Verizon,,uplink,clockwise
2021-01-13 23:55:20,44.973544200000006,-93.22693486,9.9952,0.5925383320000001,0.0,299,0.0,CONNECTED,49128314,491283,-67.0,-67.0,8.0,-67.0,-67.0,8.0,4439371509,28816377406,-1166.8,3710000,1,['CONNECTED'],1.221792,75.695424,4328.828,4580.143400000014,2222.8708594062637,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:20-06:00,669.0,670.0,1.0,64000000.0,1.0,,parallel-merged,64.0,77.0,S20UPM,669.0,669.0,4348.28636,4347.612630000198,1990.3400894064523,Verizon,,uplink,clockwise
2021-01-13 23:55:21,44.97355806,-93.22693759,9.9057,0.640883812,0.0,315,0.0,CONNECTED,49128314,491283,-67.0,-67.0,8.0,-67.0,-67.0,4.4,4439511545,28825188166,-1270.7,3710000,1,['CONNECTED'],1.120288,70.48608,4714.297,4568.865000000013,2211.5924594062635,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:21-06:00,670.0,671.0,1.0,86000000.0,1.0,,parallel-merged,86.0,77.0,S20UPM,670.0,670.0,4563.878079999994,4563.398262000202,2206.125721406456,Verizon,,uplink,clockwise
2021-01-13 23:55:22,44.97357295000001,-93.2269387,9.8075,0.74260058,0.0,326,0.0,CONNECTED,49128314,491283,-67.0,-67.0,10.0,-67.0,-67.0,9.4,4439663801,28834901422,-1205.8,3710000,1,['CONNECTED'],1.218048,77.706048,4473.518,4569.532800000014,2212.2602594062637,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:22-06:00,671.0,672.0,1.0,47200000.0,1.0,,parallel-merged,47.2,77.0,S20UPM,671.0,671.0,4700.3519200000155,4700.735714000184,2343.4631734064387,Verizon,,uplink,clockwise
2021-01-13 23:55:23,44.97359041000001,-93.22693747,9.7358,0.86510887,0.0,334,0.0,CONNECTED,49128314,491283,-67.0,-67.0,10.0,-67.0,-67.0,9.1,4439799833,28843740742,-1212.7,3710000,1,['CONNECTED'],1.088256,70.71456,4499.117,4584.929300000013,2227.6567594062635,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:55:23-06:00,672.0,673.0,1.0,83900000.0,1.0,,parallel-merged,83.9,77.0,S20UPM,672.0,672.0,4612.436739999999,4612.1436060001615,2254.8710654064316,Verizon,,uplink,clockwise
