timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-23 07:09:59,44.97354799,-93.22196350000002,8.989299999999998,1.2105348699999998,0.0,115,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9647499711,51054915,-696.5,3770000,1,['CONNECTED'],27.508544,0.196416,2625.805,2726.8590349999995,369.5864944062496,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:09:59-06:00,53.0,54.0,1.0,24400000.0,1.0,,parallel-merged,24.4,20048.0,S20UPM,53.0,53.0,3024.4490999999916,3024.6687339999285,667.3961934061937,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:00,44.97354444,-93.22195013,8.935799999999997,1.21393672,0.0,114,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9650399763,51072699,-717.7,3770000,1,['CONNECTED'],23.200416,0.142272,2705.729,2753.8470549999993,396.57451440624936,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:00-06:00,54.0,55.0,1.0,22500000.0,1.0,,parallel-merged,22.5,20048.0,S20UPM,54.0,54.0,2897.590439999996,2896.958251999926,539.685711406185,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:01,44.97353942,-93.22193037000002,8.9543,1.21033657,0.0,112,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9653118663,51093147,-771.3,3770000,1,['CONNECTED'],21.7512,0.163584,2907.801,2741.2402249999996,383.96768440624965,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:01-06:00,55.0,56.0,1.0,22600000.0,1.0,,parallel-merged,22.6,20048.0,S20UPM,55.0,55.0,2929.733339999996,2929.6475379999215,572.3749974061828,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:02,44.97353442,-93.22191390999998,8.959300000000002,1.2062277600000002,0.0,112,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9656387551,51119151,-654.0,3770000,1,['CONNECTED'],26.151104,0.208032,2465.58,2708.8957999999993,351.6232594062494,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:02-06:00,56.0,57.0,1.0,21400000.0,1.0,,parallel-merged,21.4,20048.0,S20UPM,56.0,56.0,3126.4267000000023,3126.4258759999243,769.1533354061822,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:03,44.97353,-93.22190076666666,8.939,1.1994429333333336,0.0,112,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9658914403,51148959,-721.3333333333335,3770000,1,['CONNECTED'],20.214816,0.238464,2719.4266666666676,2700.048866666666,342.77632607291616,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:03-06:00,57.0,58.0,1.0,22900000.0,1.0,,parallel-merged,22.9,20048.0,S20UPM,57.0,57.0,2801.6418199999994,2801.960019999933,444.68747940618795,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:04,44.97352555000001,-93.22188956,8.911100000000003,1.2012535300000002,0.0,113,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9661697647,51177687,-686.5,3770000,1,['CONNECTED'],22.265952,0.229824,2588.105,2675.4684666666662,318.19592607291634,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:04-06:00,58.0,59.0,1.0,17500000.0,1.0,,parallel-merged,17.5,20048.0,S20UPM,58.0,58.0,3055.9799759952075,3056.0453350669463,698.772794473202,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:05,44.97352028,-93.2218772,8.9077,1.21045132,0.0,114,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9664056675,51195399,-696.4,3770000,1,['CONNECTED'],18.872224,0.141696,2625.428,2657.070866666666,299.7983260729161,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:05-06:00,59.0,60.0,1.0,22000000.0,1.0,,parallel-merged,22.0,20048.0,S20UPM,59.0,59.0,3016.428599999993,3015.7809119999256,658.5083714061694,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:06,44.97351373999999,-93.22186396,8.904599999999997,1.2141223799999998,0.0,116,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9667163543,51212463,-704.6,3770000,1,['CONNECTED'],24.854944,0.136512,2656.342,2666.081166666666,308.808626072916,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:06-06:00,60.0,61.0,1.0,22000000.0,1.0,,parallel-merged,22.0,20048.0,S20UPM,60.0,60.0,3101.5581200000033,3101.1044059999163,743.8318654061688,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:07,44.97350679,-93.22185203,8.9258,1.2026157400000002,0.0,117,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9670224727,51230823,-695.7,3770000,1,['CONNECTED'],24.489472,0.14688,2622.789,2664.723966666666,307.4514260729161,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:07-06:00,61.0,62.0,1.0,25800000.0,1.0,,parallel-merged,25.8,20048.0,S20UPM,61.0,61.0,2943.065479999998,2943.6855879999216,586.4130474061874,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:08,44.973499,-93.22183865,8.8995,1.17369695,0.0,118,0.0,CONNECTED,4311027714,43110277,-86,-86,21,-86.0,-86.0,21.0,9673560415,51251055,-666.1,3770000,1,['CONNECTED'],26.685504,0.161856,2511.197,2642.820266666666,285.54772607291625,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:08-06:00,62.0,63.0,1.0,22800000.0,1.0,,parallel-merged,22.8,20048.0,S20UPM,62.0,62.0,2891.1254600000007,2891.6182819999367,534.3457414061941,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:09,44.97349335,-93.2218279,8.9014,1.1495794700000002,0.0,117,0.0,CONNECTED,4311027714,43110277,-86,-86,21,-86.6,-86.6,21.0,9676326403,51278427,-698.4,3770000,1,['CONNECTED'],22.127904,0.218976,2632.968,2643.536566666666,286.2640260729163,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:09-06:00,63.0,64.0,1.0,19300000.0,1.0,,parallel-merged,19.3,20048.0,S20UPM,63.0,63.0,2989.842300000003,2989.3041179999286,632.0315774062002,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:10,44.97348766,-93.22181622,8.9458,1.1315354599999998,0.0,117,0.0,CONNECTED,4311027714,43110277,-86,-86,21,-86.2,-86.2,21.0,9678998699,51310971,-739.0,3770000,1,['CONNECTED'],21.378368,0.260352,2786.03,2651.566666666666,294.29412607291624,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:10-06:00,64.0,65.0,1.0,22200000.0,1.0,,parallel-merged,22.2,20048.0,S20UPM,64.0,64.0,2922.8506200000065,2923.7383439999317,566.4658034061897,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:11,44.97348093000001,-93.22180343,8.949499999999997,1.0978066299999998,0.0,118,0.0,CONNECTED,4311027714,43110277,-86,-86,21,-86.0,-86.0,21.0,9682104987,51331995,-678.2,3770000,1,['CONNECTED'],24.850304,0.168192,2556.814,2616.467966666666,259.19542607291623,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:11-06:00,65.0,66.0,1.0,23700000.0,1.0,,parallel-merged,23.7,20048.0,S20UPM,65.0,65.0,3113.2010199999927,3112.5313079999323,755.2587674061834,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:12,44.97347624000001,-93.22179426,8.886000000000003,1.08517078,0.0,119,0.0,CONNECTED,4311027714,43110277,-86,-86,21,-86.5,-86.5,21.0,9685237603,51349419,-672.4,3770000,1,['CONNECTED'],25.060928,0.139392,2534.948,2623.4047666666656,266.1322260729157,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:12-06:00,66.0,67.0,1.0,24100000.0,1.0,,parallel-merged,24.1,20048.0,S20UPM,66.0,66.0,2952.60562112423,2952.336981396205,595.064440802468,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:13,44.97346945,-93.22177988,8.849300000000003,1.09631007,0.0,120,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9688094907,51368859,-704.6,3770000,1,['CONNECTED'],22.858432,0.15552,2656.342,2617.0962999999992,259.82375940624934,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:13-06:00,67.0,68.0,1.0,18500000.0,1.0,,parallel-merged,18.5,20048.0,S20UPM,67.0,67.0,2868.4808400000056,2867.9810139999336,510.70847340618957,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:14,44.97346452000001,-93.22176838,8.844199999999997,1.1067252,0.0,119,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9690479135,51385995,-789.7,3770000,1,['CONNECTED'],19.073824,0.137088,2977.169,2656.002699999999,298.7301594062492,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:14-06:00,68.0,69.0,1.0,16600000.000000002,1.0,,parallel-merged,16.6,20048.0,S20UPM,68.0,68.0,2792.832259999993,2793.879669999922,436.60712940619027,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:15,44.97345857999999,-93.22175358,8.840799999999998,1.10296446,0.0,119,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9692488491,51402123,-711.2,3770000,1,['CONNECTED'],16.074848,0.129024,2681.224,2661.582299999999,304.3097594062492,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:15-06:00,69.0,70.0,1.0,15100000.0,1.0,,parallel-merged,15.1,20048.0,S20UPM,69.0,69.0,3132.639259999998,3132.244401999934,774.9718614061948,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:16,44.9734542,-93.2217438,8.7963,1.0976344299999998,0.0,119,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9694540391,51428127,-801.1,3770000,1,['CONNECTED'],16.4152,0.208032,3020.147,2697.962799999999,340.69025940624897,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:16-06:00,70.0,71.0,1.0,14500000.0,1.0,,parallel-merged,14.5,20048.0,S20UPM,70.0,70.0,3179.287960000003,3178.9764959999325,821.7039554061903,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:17,44.97344728,-93.22173037,8.834,1.0973386699999998,0.0,121,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9696596543,51457863,-819.4,3770000,1,['CONNECTED'],16.449216,0.237888,3089.138,2744.597699999999,387.325159406249,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:17-06:00,71.0,72.0,1.0,20800000.0,1.0,,parallel-merged,20.8,20048.0,S20UPM,71.0,71.0,3178.0949200000045,3177.8597959999283,820.5872554061905,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:18,44.97344198999998,-93.2217207,8.823600000000003,1.10623735,0.0,122,0.0,CONNECTED,4311027714,43110277,-87,-87,21,-87.0,-87.0,21.0,9699413607,51478383,-641.7,3770000,1,['CONNECTED'],22.536512,0.16416,2419.209,2735.398899999999,378.12635940624887,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:18-06:00,72.0,73.0,1.0,15000000.0,1.0,,parallel-merged,15.0,20048.0,S20UPM,72.0,72.0,3012.6489000000006,3012.822895999935,655.5503554061976,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:19,44.97343464,-93.22170796000002,8.8154,1.12101048,0.0,122,0.0,CONNECTED,4311027714,43110277,-85,-85,21,-86.4,-86.4,18.9,9700425779,51483855,-712.8,3770000,1,['CONNECTED'],8.097376,0.043776,2687.256,2740.827699999999,383.555159406249,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:19-06:00,73.0,74.0,1.0,7360000.0,1.0,,parallel-merged,7.36,20048.0,S20UPM,73.0,73.0,3065.1225045009014,3065.3987097418944,708.1261691481458,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:20,44.97342796,-93.22169525,8.803600000000003,1.125091,0.0,123,0.0,CONNECTED,4311027714,43110277,-85,-85,14,-85.0,-85.0,14.0,9702711883,51505479,-663.7,3770000,1,['CONNECTED'],18.288832,0.172992,2502.149,2712.439599999999,355.1670594062489,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:20-06:00,74.0,75.0,1.0,37700000.0,1.0,,parallel-merged,37.7,20048.0,S20UPM,74.0,74.0,2799.9751999999935,2800.5935199999403,443.32097940619605,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:21,44.97342246,-93.22168381999998,8.825000000000003,1.1247853600000002,0.0,123,0.0,CONNECTED,4311027714,43110277,-85,-85,14,-85.0,-85.0,14.0,9708699079,51523047,-594.7,3770000,1,['CONNECTED'],47.897568,0.140544,2242.019,2680.9600999999993,323.6875594062494,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:21-06:00,75.0,76.0,1.0,44900000.0,1.0,,parallel-merged,44.9,20048.0,S20UPM,75.0,75.0,2721.0740799999994,2720.8921279999545,363.6195874062061,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:22,44.973415730000006,-93.22166962,8.842899999999998,1.1359594300000002,0.0,123,0.0,CONNECTED,4311027714,43110277,-85,-85,14,-85.0,-85.0,14.0,9714327039,51543099,-831.4,3777800,1,['CONNECTED'],45.02368,0.160416,3140.86292,2741.551591999999,384.279051406249,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:22-06:00,76.0,77.0,1.0,47000000.0,1.0,,parallel-merged,47.0,20048.0,S20UPM,76.0,76.0,2894.4711199999974,2894.4067679999803,537.1342274062168,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:23,44.9734121,-93.2216603,8.847700000000003,1.13481823,0.0,123,0.0,CONNECTED,4311027714,43110277,-85,-85,14,-85.0,-85.0,14.0,9721075623,51565479,-791.2,3796000,1,['CONNECTED'],53.988672,0.17904,3003.3952,2776.256911999999,418.984371406249,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:23-06:00,77.0,78.0,1.0,61000000.0,1.0,,parallel-merged,61.0,20048.0,S20UPM,77.0,77.0,3052.459939999995,3051.910675999962,694.6381354062174,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:24,44.97340726,-93.22164456,8.8378,1.11200936,0.0,121,0.0,CONNECTED,4311027714,43110277,-80,-80,14,-82.0,-82.0,9.2,9729099927,51590907,-825.2,3796000,1,['CONNECTED'],64.194432,0.203424,3132.4592,2791.785931999999,434.51339140624896,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:24-06:00,78.0,79.0,1.0,68900000.0,1.0,,parallel-merged,68.9,20048.0,S20UPM,78.0,78.0,3254.3399200000013,3254.4453859999685,897.1728454062151,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:25,44.97340416,-93.22163441999996,8.810400000000003,1.0906622800000003,0.0,120,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9738263259,51618711,-761.8,3796000,1,['CONNECTED'],73.306656,0.222432,2891.7928,2812.842811999999,455.57027140624905,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:25-06:00,79.0,80.0,1.0,63900000.0,1.0,,parallel-merged,63.9,20048.0,S20UPM,79.0,79.0,3055.4558799999986,3054.068713999976,696.7961734062202,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:26,44.97339963,-93.22162168000004,8.792199999999998,1.0847693400000002,0.0,122,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9747306091,51644619,-791.9,3796000,1,['CONNECTED'],72.342656,0.207264,3006.0524,2811.433351999999,454.1608114062492,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:26-06:00,80.0,81.0,1.0,65700000.0,1.0,,parallel-merged,65.7,20048.0,S20UPM,80.0,80.0,3075.5438400000016,3076.7905299999793,719.5179894062258,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:27,44.97339507999999,-93.22161177000002,8.729200000000002,1.0647103999999996,0.0,122,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9755336267,51683091,-737.6,3796000,1,['CONNECTED'],64.241408,0.307776,2799.9296,2782.512511999999,425.23997140624897,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:27-06:00,81.0,82.0,1.0,53500000.0,1.0,,parallel-merged,53.5,20048.0,S20UPM,81.0,81.0,3254.671914382873,3254.496507301442,897.2239667076846,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:28,44.97339000999999,-93.22160037,8.696800000000001,1.04120972,0.0,122,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9762264491,51733143,-811.3,3796000,1,['CONNECTED'],55.425792,0.400416,3079.6948,2848.561091999999,491.2885514062491,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:28-06:00,82.0,83.0,1.0,56000000.0,1.0,,parallel-merged,56.0,20048.0,S20UPM,82.0,82.0,2960.839780000001,2961.1786039999824,603.906063406228,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:29,44.97338336,-93.22158578999998,8.721700000000002,1.03776058,0.0,122,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9769118315,51782835,-738.9,3796000,1,['CONNECTED'],54.830592,0.397536,2804.8644,2860.321931999999,503.049391406249,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:29-06:00,83.0,84.0,1.0,56400000.0,1.0,,parallel-merged,56.4,20048.0,S20UPM,83.0,83.0,3202.747719999993,3203.0359839999915,845.763443406243,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:30,44.97337793000001,-93.22157574,8.7635,1.05232311,0.0,123,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9776855299,51838539,-873.0,3796000,1,['CONNECTED'],61.895872,0.445632,3313.908,2941.4978319999987,584.2252914062487,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:30-06:00,84.0,85.0,1.0,59200000.0,1.0,,parallel-merged,59.2,20048.0,S20UPM,84.0,84.0,3111.983579999999,3111.6981179999993,754.4255774062503,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:31,44.97337189999999,-93.22156425,8.835200000000002,1.0719605800000005,0.0,123,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9784833767,51892695,-775.3,3796000,1,['CONNECTED'],63.827744,0.433248,2943.0388,3011.5998119999986,654.3272714062487,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:31-06:00,85.0,86.0,1.0,55500000.0,1.0,,parallel-merged,55.5,20048.0,S20UPM,85.0,85.0,3244.253320000003,3243.5908159999994,886.318275406243,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:32,44.97336628999999,-93.22155054,8.9108,1.08760114,0.0,123,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9791959015,51948399,-834.8,3796000,1,['CONNECTED'],57.001984,0.445632,3168.9008,3014.4035999999987,657.1310594062488,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:32-06:00,86.0,87.0,1.0,55500000.0,1.0,,parallel-merged,55.5,20048.0,S20UPM,86.0,86.0,3179.6548999999936,3180.4260839999965,823.153543406243,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:33,44.97336115,-93.22153829,8.992999999999997,1.1102514299999997,0.0,123,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9799474487,52008027,-806.9,3796000,1,['CONNECTED'],60.123776,0.477024,3062.9924,3020.363319999999,663.0907794062491,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:33-06:00,87.0,88.0,1.0,57700000.0,1.0,,parallel-merged,57.7,20048.0,S20UPM,87.0,87.0,3131.172420000001,3130.88794599999,773.615405406238,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:34,44.97335578999999,-93.22152433,9.0712,1.1273349300000002,0.0,122,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9806895071,52066239,-821.5,3796000,1,['CONNECTED'],59.364672,0.465696,3118.414,3018.9587999999985,661.6862594062486,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:34-06:00,88.0,89.0,1.0,51500000.0,1.0,,parallel-merged,51.5,20048.0,S20UPM,88.0,88.0,3153.7907381476325,3154.0843188637728,796.8117782700127,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:35,44.97335019000001,-93.2215104,9.1542,1.1350182499999997,0.0,123,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9813303239,52113507,-800.2,3796000,1,['CONNECTED'],51.265344,0.378144,3037.5592,3033.5354399999987,676.2628994062488,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:35-06:00,89.0,90.0,1.0,53000000.0,1.0,,parallel-merged,53.0,20048.0,S20UPM,89.0,89.0,3098.209319999995,3097.988109999994,740.7155694062261,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:36,44.9733458,-93.2214999,9.188999999999998,1.1485895000000002,0.0,123,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9820521447,52153539,-708.3,3796000,1,['CONNECTED'],57.745664,0.320256,2688.7068,3001.800879999998,644.528339406248,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:36-06:00,90.0,91.0,1.0,53300000.0,1.0,,parallel-merged,53.3,20048.0,S20UPM,90.0,90.0,3190.1701999999914,3190.2527339999647,832.9801934062184,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:37,44.97333801999999,-93.22148034,9.2796,1.1737266200000005,0.0,124,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9827524071,52200699,-847.6,3796000,1,['CONNECTED'],56.020992,0.37728,3217.4896,3043.5568799999983,686.2843394062484,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:37-06:00,91.0,92.0,1.0,49900000.0,1.0,,parallel-merged,49.9,20048.0,S20UPM,91.0,91.0,3131.7324000000003,3131.6802439999337,774.4077034062045,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:38,44.97333319999999,-93.22146877999998,9.3432,1.1808831,0.0,124,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9834107519,52242219,-695.1,3796000,1,['CONNECTED'],52.667584,0.33216,2638.5996,2999.447359999998,642.1748194062479,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:38-06:00,92.0,93.0,1.0,51300000.0,1.0,,parallel-merged,51.3,20048.0,S20UPM,92.0,92.0,3051.9981400000006,3051.5581959999613,694.2856554062117,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:39,44.97332843,-93.22145864,9.3028,1.1872115999999997,0.0,125,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9841199903,52275723,-733.6,3796000,1,['CONNECTED'],56.739072,0.268032,2784.7456,2997.435479999998,640.1629394062479,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:39-06:00,93.0,94.0,1.0,50900000.0,1.0,,parallel-merged,50.9,20048.0,S20UPM,93.0,93.0,3082.9178599999996,3083.8116139999756,726.5390734062177,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:40,44.97332261,-93.22144809,9.173700000000002,1.1883119,0.0,126,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9847775035,52319859,-726.9,3796000,1,['CONNECTED'],52.601056,0.353088,2759.3124,2941.975919999998,584.7033794062481,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:40-06:00,94.0,95.0,1.0,48200000.0,1.0,,parallel-merged,48.2,20048.0,S20UPM,94.0,94.0,3199.5056200000004,3198.5676179999614,841.2950774062198,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:41,44.97331614000001,-93.22143629999998,9.055600000000002,1.18471591,0.0,126,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9853624343,52355347,-788.9,3796000,1,['CONNECTED'],46.794464,0.283904,2994.6644,2947.1384799999983,589.8659394062483,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:41-06:00,95.0,96.0,1.0,40500000.0,1.0,,parallel-merged,40.5,20048.0,S20UPM,95.0,95.0,3108.848499999988,3109.9869979999903,752.7144574062336,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:42,44.97330797,-93.22142191,8.904900000000003,1.1434512,0.0,127,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9859159099,52387831,-710.8,3796000,1,['CONNECTED'],44.278048,0.259872,2698.1968,2900.068079999998,542.7955394062483,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:42-06:00,96.0,97.0,1.0,51500000.0,1.0,,parallel-merged,51.5,20048.0,S20UPM,96.0,96.0,3182.9652130426102,3181.9348389677725,824.6622983740253,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:43,44.97330171000001,-93.22141163,8.873099999999997,1.12591945,0.0,127,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9865926415,52429339,-667.3,3796000,1,['CONNECTED'],54.138528,0.332064,2533.0708,2847.0759199999984,489.8033794062485,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:43-06:00,97.0,98.0,1.0,47100000.0,1.0,,parallel-merged,47.1,20048.0,S20UPM,97.0,97.0,3164.935399999995,3165.2801979999904,808.0076574062389,TMobile,SA only,downlink,clockwise
2021-01-23 07:10:44,44.97329549999999,-93.22140183,8.8235,1.11656002,0.0,128,0.0,CONNECTED,4311027714,43110277,-80,-80,6,-80.0,-80.0,6.0,9871923687,52461295,-696.0,3796000,1,['CONNECTED'],47.978176,0.255648,2642.016,2799.4361199999985,442.1635794062486,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:10:44-06:00,98.0,99.0,1.0,47100000.0,1.0,,parallel-merged,47.1,20048.0,S20UPM,98.0,98.0,3230.9377199999985,3231.2917679999964,874.0192274062384,TMobile,SA only,downlink,clockwise
