timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-16 14:25:40,44.9725634,-93.2227099,9.2455,1.0791724500000002,0.0,262,0.0,CONNECTED,49128018,491280,-105.0,-105.0,7.0,-105.0,-105.0,5.4,60016502309,48619440,-1672.7,3632000.0,1,['CONNECTED'],214.65392,0.638272,6075.2464,7555.431680000004,5128.235560000005,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:40-06:00,356.0,357.0,1.0,690000000.0,1.0,,parallel-merged,690.0,148.0,S20UPM,356.0,356.0,7196.615140000002,7197.914466000008,4770.7183460000615,Verizon,,downlink,clockwise
2021-01-16 14:25:41,44.97256456666666,-93.22272643333334,9.360333333333333,1.0332201666666665,0.0,264,0.0,CONNECTED,49128018,491280,-105.0,-105.0,7.0,-105.0,-105.0,6.888888888888888,60098237809,48715952,-2066.444444444445,3632000.0,1,['CONNECTED'],653.884,0.772096,7505.326222222223,7456.039982222227,5028.8438622222275,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:41-06:00,357.0,358.0,1.0,463000000.0,1.0,,parallel-merged,463.0,148.0,S20UPM,357.0,357.0,7204.18232000002,7203.001992000059,4775.805872000062,Verizon,,downlink,clockwise
2021-01-16 14:25:44,44.97257058,-93.22278443,9.8113,1.0597501399999998,0.0,267,0.0,CONNECTED,49128018,491280,-106.0,-106.0,2.0,-106.6,-106.6,1.9,60160409765,48856792,-1811.1,3632000.0,1,['CONNECTED'],64.159232,0.261056,6577.9152,7006.2894222222285,4579.093302222229,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:44-06:00,360.0,361.0,1.0,68200000.0,1.0,,parallel-merged,68.2,148.0,S20UPM,360.0,360.0,7074.930586117237,7075.478221644341,4648.282101644333,Verizon,,downlink,clockwise
2021-01-16 14:25:45,44.97256718000001,-93.22280256000002,9.9386,0.99298575,0.0,267,0.0,CONNECTED,49128018,491280,-112.0,-112.0,3.0,-112.0,-112.0,1.2,60168940373,48890820,-1489.6,3632000.0,1,['CONNECTED'],68.244864,0.272224,5410.2272,6885.416462222228,4458.220342222228,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:45-06:00,361.0,362.0,1.0,65099999.99999999,1.0,,parallel-merged,65.1,148.0,S20UPM,361.0,361.0,6053.807539999994,6052.883994000037,3625.6878740000398,Verizon,,downlink,clockwise
2021-01-16 14:25:46,44.9725657,-93.22282565,10.0155,1.0359225000000003,0.0,267,0.0,CONNECTED,49128018,491280,-112.0,-112.0,3.0,-112.0,-112.0,2.7,60177978933,48921596,-1460.0,3652000.0,1,['CONNECTED'],72.30848,0.246208,5331.92,6649.931982222227,4222.735862222227,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:46-06:00,362.0,363.0,1.0,67300000.0,1.0,,parallel-merged,67.3,148.0,S20UPM,362.0,362.0,5669.749000000003,5670.380004000029,3243.1838840000423,Verizon,,downlink,clockwise
2021-01-16 14:25:47,44.97256496,-93.22284895,10.0606,1.0914287000000005,0.0,267,0.0,CONNECTED,49128018,491280,-112.0,-112.0,0.0,-112.4,-112.4,-0.2,60186242169,48956720,-1501.1,3732000.0,1,['CONNECTED'],66.105888,0.280992,5602.1052,6430.606342222227,4003.410222222227,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:47-06:00,363.0,364.0,1.0,57200000.0,1.0,,parallel-merged,57.2,148.0,S20UPM,363.0,363.0,5845.526179999984,5845.37471600003,3418.1785960000457,Verizon,,downlink,clockwise
2021-01-16 14:25:48,44.97256509,-93.22286893,10.054999999999998,1.11692188,0.0,266,0.0,CONNECTED,49128018,491280,-116.0,-116.0,-2.0,-116.0,-116.0,-2.3,60193110769,48987576,-1471.1,3732000.0,1,['CONNECTED'],54.9488,0.246848,5490.1452,6251.804382222227,3824.608262222227,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:48-06:00,364.0,365.0,1.0,48100000.0,1.0,,parallel-merged,48.1,148.0,S20UPM,364.0,364.0,5873.6444400000055,5875.099740000085,3447.903620000072,Verizon,,downlink,clockwise
2021-01-16 14:25:49,44.97256514,-93.22288773,10.075300000000002,1.1070535,0.0,266,0.0,CONNECTED,49128018,491280,-116.0,-116.0,-1.0,-116.0,-116.0,-4.6,60198974629,49017040,-1399.9,3732000.0,1,['CONNECTED'],46.91088,0.235712,5224.4268,6050.135222222228,3622.9391022222276,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:49-06:00,365.0,366.0,1.0,43300000.0,1.0,,parallel-merged,43.3,148.0,S20UPM,365.0,365.0,5954.50089999999,5953.400512000111,3526.2043920001065,Verizon,,downlink,clockwise
2021-01-16 14:25:50,44.97256156000001,-93.22290442,10.136399999999998,1.1037418999999995,0.0,265,0.0,CONNECTED,49128018,491280,-113.0,-113.0,0.0,-115.7,-115.7,-0.9,60204928609,49048564,-1447.1,3732000.0,1,['CONNECTED'],47.63184,0.252192,5400.5772,5982.668302222228,3555.4721822222277,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:50-06:00,366.0,367.0,1.0,58100000.0,1.0,,parallel-merged,58.1,148.0,S20UPM,366.0,366.0,5523.604840000003,5523.9186080000645,3096.7224880000635,Verizon,,downlink,clockwise
2021-01-16 14:25:51,44.97255705,-93.2229186,10.136000000000001,1.13655925,0.0,263,0.0,CONNECTED,49128018,491280,-113.0,-113.0,0.0,-113.2,-113.2,-0.4,60212402169,49087652,-1567.8,3732000.0,1,['CONNECTED'],59.78848,0.312704,5851.0296,5817.238640000005,3390.042520000005,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:51-06:00,367.0,368.0,1.0,53500000.0,1.0,,parallel-merged,53.5,148.0,S20UPM,367.0,367.0,5827.783696739352,5826.529935987234,3399.333815987248,Verizon,,downlink,clockwise
2021-01-16 14:25:52,44.972555420000006,-93.22293585999998,10.0607,1.1638403300000002,0.0,262,0.0,CONNECTED,49128018,491280,-112.0,-112.0,2.0,-114.7,-114.7,-3.4,60219179385,49133188,-1602.0,3732000.0,1,['CONNECTED'],54.217728,0.364288,5978.664,5746.744400000005,3319.548280000005,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:52-06:00,368.0,369.0,1.0,50500000.0,1.0,,parallel-merged,50.5,148.0,S20UPM,368.0,368.0,5755.872940000022,5758.0006260000355,3330.8045060000554,Verizon,,downlink,clockwise
2021-01-16 14:25:53,44.97255536,-93.22295011,9.9562,1.18175222,0.0,262,0.0,CONNECTED,49128018,491280,-112.0,-112.0,2.0,-112.0,-112.0,1.9,60225877769,49179092,-1552.6,3732000.0,1,['CONNECTED'],53.587072,0.367232,5794.3032,5666.131360000005,3238.935240000005,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:53-06:00,369.0,370.0,1.0,37700000.0,1.0,,parallel-merged,37.7,148.0,S20UPM,369.0,369.0,5844.880339999995,5843.048720000078,3415.8526000000797,Verizon,,downlink,clockwise
2021-01-16 14:25:54,44.972556299999994,-93.22297302000004,9.8353,1.2008963300000002,0.0,264,0.0,CONNECTED,49128018,491280,-112.0,-112.0,1.0,-112.4,-112.4,0.5,60230734241,49210428,-1542.7,3732000.0,1,['CONNECTED'],38.851776,0.250688,5757.3564,5584.075480000005,3156.879360000005,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:54-06:00,370.0,371.0,1.0,29200000.0,1.0,,parallel-merged,29.2,148.0,S20UPM,370.0,370.0,5992.623080000008,5993.856650000111,3566.660530000099,Verizon,,downlink,clockwise
2021-01-16 14:25:55,44.97255591,-93.22298833,9.6663,1.20650231,0.0,267,0.0,NOT_RESTRICTED,49023500,490235,-116.0,-116.0,-4.0,-116.0,-116.0,-4.0,60235704225,49235296,-1545.6,3732000.0,2,"['CONNECTED', 'NOT_RESTRICTED']",39.759872,0.198944,5768.1792,5619.8706800000045,3192.6745600000045,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:55-06:00,371.0,372.0,1.0,53900000.0,1.0,,parallel-merged,53.9,148.0,S20UPM,371.0,371.0,5740.7645600000005,5740.230588000119,3313.0344680000994,Verizon,,downlink,clockwise
2021-01-16 14:25:56,44.97255882,-93.22300268,9.5764,1.1702287000000002,0.0,272,0.0,CONNECTED,49023500,490235,,,,,,,60243144281,49260432,-1346.9,3732000.0,1,"['NOT_RESTRICTED', 'CONNECTED']",59.520448,0.201088,5026.6308,5589.341760000005,3162.1456400000047,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:56-06:00,372.0,373.0,1.0,102000000.0,1.0,,parallel-merged,102.0,148.0,S20UPM,372.0,372.0,5192.155940000005,5192.169752000124,2764.973632000103,Verizon,,downlink,clockwise
2021-01-16 14:25:57,44.97257240999999,-93.22302009999996,9.4303,0.95048535,0.0,283,0.0,CONNECTED,49023500,490235,-73.0,-73.0,8.0,-73.0,-73.0,8.0,60256060169,49299156,-1371.5,3732000.0,1,['CONNECTED'],103.327104,0.309792,5118.438,5540.975040000005,3113.7789200000047,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:57-06:00,373.0,374.0,1.0,104000000.0,1.0,,parallel-merged,104.0,148.0,S20UPM,373.0,373.0,5216.138700000009,5216.448942000134,2789.2528220001213,Verizon,,downlink,clockwise
2021-01-16 14:25:58,44.97258464,-93.22302663000002,9.2617,0.7621053100000001,0.0,297,0.0,CONNECTED,49023500,490235,-73.0,-73.0,11.0,-73.0,-73.0,10.7,60270866077,49337688,-1319.9,3732000.0,1,['CONNECTED'],118.447264,0.308256,4925.8668,5484.547200000005,3057.3510800000054,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:58-06:00,374.0,375.0,1.0,115000000.0,1.0,,parallel-merged,115.0,148.0,S20UPM,374.0,374.0,5268.390359999994,5268.858952000087,2841.662832000094,Verizon,,downlink,clockwise
2021-01-16 14:25:59,44.97259958,-93.22302964999996,9.0122,0.63293814,0.0,320,0.0,CONNECTED,49023500,490235,-73.0,-73.0,11.0,-75.7,-75.7,6.5,60285946161,49377844,-1515.3,3732000.0,1,['CONNECTED'],120.640672,0.321248,5655.0996,5527.614480000006,3100.4183600000056,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:25:59-06:00,375.0,376.0,1.0,125000000.0,1.0,,parallel-merged,125.0,148.0,S20UPM,375.0,375.0,5432.077055411078,5432.03519103827,3004.8390710382832,Verizon,,downlink,clockwise
2021-01-16 14:26:00,44.97261500000001,-93.22302878,8.7304,0.64999341,0.0,346,0.0,CONNECTED,49023500,490235,-76.0,-76.0,9.0,-76.0,-76.0,8.7,60302120921,49417312,-1344.3,3732000.0,1,['CONNECTED'],129.39808,0.315744,5016.9276,5489.249520000006,3062.0534000000057,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:00-06:00,376.0,377.0,1.0,127000000.0,1.0,,parallel-merged,127.0,148.0,S20UPM,376.0,376.0,5296.48735999998,5296.9024460001065,2869.706326000105,Verizon,,downlink,clockwise
2021-01-16 14:26:01,44.97263030000001,-93.22302571999998,8.539299999999999,0.7220916599999997,0.0,356,0.0,CONNECTED,49023500,490235,-74.0,-74.0,12.0,-74.2,-74.2,11.7,60318269665,49455220,-1355.5,3732000.0,1,['CONNECTED'],129.189952,0.303264,5058.726,5410.019160000005,2982.823040000005,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:01-06:00,377.0,378.0,1.0,106000000.0,1.0,,parallel-merged,106.0,148.0,S20UPM,377.0,377.0,5153.427999999987,5152.673588000117,2725.4774680001033,Verizon,,downlink,clockwise
2021-01-16 14:26:02,44.97264724000002,-93.22302132000002,8.4163,0.8024988599999998,0.0,75,0.0,CONNECTED,49023500,490235,-74.0,-74.0,12.0,-75.8,-75.8,7.5,60332086125,49491360,-1377.9,3732000.0,1,['CONNECTED'],110.53168,0.28912,5142.3228,5326.3850400000065,2899.1889200000064,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:02-06:00,378.0,379.0,1.0,119000000.0,1.0,,parallel-merged,119.0,148.0,S20UPM,378.0,378.0,5215.250539999989,5214.950268000037,2787.7541480000605,Verizon,,downlink,clockwise
2021-01-16 14:26:03,44.97266136,-93.22301874,8.417200000000001,0.8624019,0.0,7,0.0,CONNECTED,49023500,490235,-76.0,-76.0,9.0,-76.0,-76.0,8.8,60346743321,49536752,-1426.2,3732000.0,1,['CONNECTED'],117.257568,0.363136,5322.5784,5279.212560000005,2852.0164400000053,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:03-06:00,379.0,380.0,1.0,106000000.0,1.0,,parallel-merged,106.0,148.0,S20UPM,379.0,379.0,5365.077099999993,5365.985038000037,2938.7889180000425,Verizon,,downlink,clockwise
2021-01-16 14:26:04,44.972679,-93.22301665,8.4535,0.93670992,0.0,11,0.0,CONNECTED,49023500,490235,-76.0,-76.0,9.0,-76.0,-76.0,7.2,60361638193,49595516,-1415.4,3732000.0,1,['CONNECTED'],119.158976,0.470112,5282.2728,5231.704200000006,2804.5080800000055,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:04-06:00,380.0,381.0,1.0,134000000.0,1.0,,parallel-merged,134.0,148.0,S20UPM,380.0,380.0,5363.470359999979,5363.724508000049,2936.5283880000366,Verizon,,downlink,clockwise
2021-01-16 14:26:05,44.97269502000001,-93.22301638000002,8.475800000000001,0.9731423159999999,0.0,12,0.0,CONNECTED,49023500,490235,-76.0,-76.0,7.0,-76.0,-76.0,7.0,60378614897,49650780,-1313.3,3732000.0,1,['CONNECTED'],135.813632,0.442112,4901.2356,5145.009840000006,2717.813720000006,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:05-06:00,381.0,382.0,1.0,127000000.0,1.0,,parallel-merged,127.0,148.0,S20UPM,381.0,381.0,5192.297060000003,5191.856730000009,2764.660610000026,Verizon,,downlink,clockwise
2021-01-16 14:26:06,44.97271093999999,-93.22301568000002,8.466600000000001,1.01565428,0.0,13,0.0,CONNECTED,49023500,490235,-76.0,-76.0,7.0,-77.8,-77.8,7.0,60395408325,49706876,-1327.8,3732000.0,1,['CONNECTED'],134.347424,0.448768,4955.3496,5137.881720000007,2710.6856000000066,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:06-06:00,382.0,383.0,1.0,127000000.0,1.0,,parallel-merged,127.0,148.0,S20UPM,382.0,382.0,5082.020244048821,5082.168279655937,2654.972159655965,Verizon,,downlink,clockwise
2021-01-16 14:26:07,44.97272673000001,-93.22301750000001,8.459599999999998,1.0582908200000003,0.0,14,0.0,CONNECTED,49023500,490235,-74.0,-74.0,11.0,-74.4,-74.4,10.6,60411960843,49748742,-1397.9,3732000.0,1,['CONNECTED'],132.420144,0.334928,5216.9628,5147.734200000006,2720.538080000006,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:07-06:00,383.0,384.0,1.0,141000000.0,1.0,,parallel-merged,141.0,148.0,S20UPM,383.0,383.0,5068.913620000001,5068.48620600001,2641.290086000042,Verizon,,downlink,clockwise
2021-01-16 14:26:08,44.97274183,-93.2230196,8.5307,1.09864158,0.0,14,0.0,CONNECTED,49023500,490235,-74.0,-74.0,11.0,-74.0,-74.0,10.1,60430027155,49791686,-1301.4,3732000.0,1,['CONNECTED'],144.530496,0.343552,4856.8248,5140.830000000006,2713.6338800000062,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:08-06:00,384.0,385.0,1.0,139000000.0,1.0,,parallel-merged,139.0,148.0,S20UPM,384.0,384.0,5188.548100000002,5188.840154000008,2761.6440340000318,Verizon,,downlink,clockwise
2021-01-16 14:26:09,44.972755600000006,-93.22302325,8.624,1.1347538000000001,0.0,15,0.0,CONNECTED,49023500,490235,-74.0,-74.0,10.0,-74.0,-74.0,8.2,60448591683,49835166,-1373.0,3732000.0,1,['CONNECTED'],148.516224,0.34784,5124.036,5087.723640000006,2660.5275200000056,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:09-06:00,385.0,386.0,1.0,147000000.0,1.0,,parallel-merged,147.0,148.0,S20UPM,385.0,385.0,5252.673159999996,5252.575588000005,2825.3794680000165,Verizon,,downlink,clockwise
2021-01-16 14:26:10,44.97277058,-93.22302818,8.819399999999998,1.15840746,0.0,14,0.0,CONNECTED,49023500,490235,-76.0,-76.0,7.0,-76.0,-76.0,7.0,60465436483,49868102,-1247.2,3732000.0,1,['CONNECTED'],134.7584,0.263488,4654.5504,5051.4859200000055,2624.2898000000055,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:10-06:00,386.0,387.0,1.0,96000000.0,1.0,,parallel-merged,96.0,148.0,S20UPM,386.0,386.0,5043.653019999992,5044.430333999993,2617.2342140000164,Verizon,,downlink,clockwise
2021-01-16 14:26:13,44.97281773,-93.22305197999998,9.1231,1.2529079600000004,0.0,11,0.0,CONNECTED,49023500,490235,-77.0,-77.0,9.0,-77.0,-77.0,9.0,60515089219,49987862,-1449.7,3732000.0,1,['CONNECTED'],130.048416,0.308224,5410.2804,5023.197360000006,2596.0012400000055,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:13-06:00,389.0,390.0,1.0,142000000.0,1.0,,parallel-merged,142.0,148.0,S20UPM,389.0,389.0,5206.435639999995,5206.646640000036,2779.4505200000413,Verizon,,downlink,clockwise
2021-01-16 14:26:14,44.97283287000001,-93.22305820000001,9.1546,1.28487451,0.0,11,0.0,CONNECTED,49023500,490235,-72.0,-72.0,12.0,-72.0,-72.0,12.0,60533862935,50032998,-1400.7,3732000.0,1,['CONNECTED'],150.189728,0.361088,5227.4124,5017.711320000006,2590.5152000000057,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:14-06:00,390.0,391.0,1.0,116000000.0,1.0,,parallel-merged,116.0,148.0,S20UPM,390.0,390.0,5358.712642528541,5357.649963992841,2930.4538439928247,Verizon,,downlink,clockwise
2021-01-16 14:26:15,44.97285089999999,-93.22306804000002,9.1492,1.3202996799999998,0.0,10,0.0,CONNECTED,49023500,490235,-72.0,-72.0,12.0,-74.7,-74.7,10.2,60549329051,50072302,-1336.3,3732000.0,1,['CONNECTED'],123.728928,0.314432,4987.0716,5026.294920000006,2599.0988000000057,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:15-06:00,391.0,392.0,1.0,123000000.0,1.0,,parallel-merged,123.0,148.0,S20UPM,391.0,391.0,5089.727860000008,5091.294954000045,2664.098834000057,Verizon,,downlink,clockwise
2021-01-16 14:26:16,44.97286705000001,-93.22307780000004,9.0815,1.3284103999999999,0.0,10,0.0,CONNECTED,49023500,490235,-75.0,-75.0,8.0,-75.0,-75.0,8.0,60564644655,50126610,-1324.0,3730400.0,1,['CONNECTED'],122.524832,0.434464,4939.0496,5024.664920000006,2597.4688000000056,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:16-06:00,392.0,393.0,1.0,97900000.0,1.0,,parallel-merged,97.9,148.0,S20UPM,392.0,392.0,5134.966919999996,5134.609258000058,2707.4131380000545,Verizon,,downlink,clockwise
2021-01-16 14:26:17,44.97288044,-93.22308515999998,9.1552,1.3176455,0.0,9,0.0,CONNECTED,49023500,490235,-73.0,-73.0,11.0,-73.0,-73.0,11.0,60575609699,50175066,-1284.0,3724000.0,1,['CONNECTED'],87.720352,0.387648,4781.616,4981.130240000006,2553.934120000006,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:17-06:00,393.0,394.0,1.0,106000000.0,1.0,,parallel-merged,106.0,148.0,S20UPM,393.0,393.0,5257.134500000006,5256.1748280000575,2828.9787080000365,Verizon,,downlink,clockwise
2021-01-16 14:26:18,44.972893260000006,-93.22309278,9.1598,1.31475494,0.0,8,0.0,CONNECTED,49023500,490235,-75.0,-75.0,8.0,-75.0,-75.0,8.0,60590365555,50233738,-1327.0,3724000.0,1,['CONNECTED'],118.046848,0.469376,4941.748,4989.622560000005,2562.426440000005,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:18-06:00,394.0,395.0,1.0,125000000.0,1.0,,parallel-merged,125.0,148.0,S20UPM,394.0,394.0,4999.612999999992,4999.570290000045,2572.3741700000455,Verizon,,downlink,clockwise
2021-01-16 14:26:19,44.97290428,-93.22309990000001,9.1127,1.3127787399999995,0.0,9,0.0,CONNECTED,49023500,490235,-75.0,-75.0,10.0,-75.0,-75.0,10.0,60608121863,50278562,-1376.3,3724000.0,1,['CONNECTED'],142.050464,0.358592,5125.3412,4989.753080000006,2562.556960000006,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:19-06:00,395.0,396.0,1.0,133000000.0,1.0,,parallel-merged,133.0,148.0,S20UPM,395.0,395.0,5286.226200000003,5285.935056000015,2858.7389360000366,Verizon,,downlink,clockwise
2021-01-16 14:26:20,44.97291859,-93.22310976,9.047100000000002,1.31279151,0.0,10,0.0,CONNECTED,49023500,490235,-73.0,-73.0,9.0,-73.0,-73.0,9.0,60624978531,50319746,-1355.7,3724000.0,1,['CONNECTED'],134.853344,0.329472,5048.6268,5029.160720000005,2601.9646000000052,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:20-06:00,396.0,397.0,1.0,135000000.0,1.0,,parallel-merged,135.0,148.0,S20UPM,396.0,396.0,5112.11195999999,5112.660094000003,2685.4639740000143,Verizon,,downlink,clockwise
2021-01-16 14:26:21,44.97293320000001,-93.22311729999998,9.001499999999998,1.3195510499999998,0.0,9,0.0,CONNECTED,49023500,490235,-76.0,-76.0,7.0,-76.0,-76.0,7.0,60644098083,50362334,-1320.1,3724000.0,1,['CONNECTED'],152.956416,0.340704,4916.0524,5045.122560000005,2617.926440000005,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:21-06:00,397.0,398.0,1.0,149000000.0,1.0,,parallel-merged,149.0,148.0,S20UPM,397.0,397.0,4961.327785557123,4962.492800560138,2535.2966805601036,Verizon,,downlink,clockwise
2021-01-16 14:26:22,44.97294837999999,-93.22312288,8.930200000000003,1.32836636,0.0,8,0.0,CONNECTED,49023500,490235,-78.0,-78.0,8.0,-78.0,-78.0,8.0,60660813403,50398130,-1330.6,3724000.0,1,['CONNECTED'],133.72256,0.286368,4955.1544,5033.235280000005,2606.0391600000053,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:22-06:00,398.0,399.0,1.0,102000000.0,1.0,,parallel-merged,102.0,148.0,S20UPM,398.0,398.0,5180.489219999991,5179.534453999986,2752.3383339999905,Verizon,,downlink,clockwise
2021-01-16 14:26:23,44.97296458,-93.22312884,8.8962,1.3659481600000003,0.0,7,0.0,CONNECTED,49023500,490235,-76.0,-76.0,9.0,-76.0,-76.0,9.0,60673578675,50434502,-1314.2,3724000.0,1,['CONNECTED'],102.122176,0.290976,4894.0808,4981.615320000004,2554.4192000000044,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:23-06:00,399.0,400.0,1.0,100000000.0,1.0,,parallel-merged,100.0,148.0,S20UPM,399.0,399.0,5166.817600000029,5166.327991999994,2739.1318720000027,Verizon,,downlink,clockwise
2021-01-16 14:26:24,44.97297601,-93.22313418000002,8.901199999999998,1.3816795599999998,0.0,6,0.0,CONNECTED,49023500,490235,-76.0,-76.0,6.0,-76.0,-76.0,6.0,60688831235,50474086,-1321.4,3724000.0,1,['CONNECTED'],122.02048,0.316672,4920.8936,4950.963440000005,2523.767320000005,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:24-06:00,400.0,401.0,1.0,126000000.0,1.0,,parallel-merged,126.0,148.0,S20UPM,400.0,400.0,5208.906819999989,5208.982454000009,2781.7863340000263,Verizon,,downlink,clockwise
2021-01-16 14:26:25,44.97298837999999,-93.22314171000002,8.9162,1.36941008,0.0,4,0.0,CONNECTED,49023500,490235,-76.0,-76.0,7.0,-76.0,-76.0,7.0,60704007435,50512266,-1393.4,3724000.0,1,['CONNECTED'],121.4096,0.30544,5189.0216,4971.158440000005,2543.9623200000046,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:25-06:00,401.0,402.0,1.0,130000000.0,1.0,,parallel-merged,130.0,148.0,S20UPM,401.0,401.0,5109.493060000008,5110.740278000018,2683.5441580000443,Verizon,,downlink,clockwise
2021-01-16 14:26:26,44.97300193999999,-93.22315033,8.975100000000003,1.37046419,0.0,3,0.0,CONNECTED,49023500,490235,-76.0,-76.0,5.0,-76.0,-76.0,5.0,60722549063,50556954,-1322.0,3724000.0,1,['CONNECTED'],148.333024,0.357504,4923.128,4969.566280000005,2542.3701600000045,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:26-06:00,402.0,403.0,1.0,140000000.0,1.0,,parallel-merged,140.0,148.0,S20UPM,402.0,402.0,5078.812539999997,5078.9624240000485,2651.766304000042,Verizon,,downlink,clockwise
2021-01-16 14:26:27,44.97301486,-93.22315872,9.044100000000002,1.37741983,0.0,2,0.0,CONNECTED,49023500,490235,-74.0,-74.0,6.0,-74.0,-74.0,6.0,60739884943,50598510,-1277.3,3724000.0,1,['CONNECTED'],138.68704,0.332448,4756.6652,4967.071200000004,2539.875080000004,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:27-06:00,403.0,404.0,1.0,153000000.0,1.0,,parallel-merged,153.0,148.0,S20UPM,403.0,403.0,5008.4631400000135,5007.634692000082,2580.438572000061,Verizon,,downlink,clockwise
2021-01-16 14:26:28,44.97302454999999,-93.22316679999996,9.059,1.38864935,0.0,1,0.0,CONNECTED,49023500,490235,-74.0,-74.0,7.0,-74.0,-74.0,7.0,60760980183,50660902,-1357.5,3724000.0,1,['CONNECTED'],168.76192,0.499136,5055.33,4978.4294000000045,2551.2332800000045,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:26:28-06:00,404.0,405.0,1.0,146000000.0,1.0,,parallel-merged,146.0,148.0,S20UPM,404.0,404.0,5101.265320000022,5100.8969060000545,2673.70078600005,Verizon,,downlink,clockwise
