timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-07 19:02:57,44.9752152,-93.22668809999999,8.12,1.1333165,0.0,26,0.0,CONNECTED,-87.0,-87.0,19.0,-87.0,-87.0,19.0,3532238221,6483915413,-2172,3657000,['CONNECTED']
2021-01-07 19:02:58,44.97522670000001,-93.2266785,8.426,1.1684369,0.0,26,0.0,CONNECTED,-87.0,-87.0,20.0,-87.0,-87.0,20.0,3532325321,6491089685,-1848,3657000,['CONNECTED']
2021-01-07 19:02:59,44.97522670000001,-93.2266785,8.426,1.1684369,0.0,26,0.0,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,17.0,3532420689,6499132181,-1850,3657000,['CONNECTED']
2021-01-07 19:03:00,44.9752414,-93.22666509999999,8.476,1.2191669,0.0,27,0.0,CONNECTED,-89.0,-89.0,14.0,-89.0,-89.0,14.0,3532496193,6505322561,-2047,3657000,['CONNECTED']
2021-01-07 19:03:01,44.9752509,-93.2266527,8.374,1.2335627,0.0,28,0.0,CONNECTED,-93.0,-93.0,16.0,-93.0,-93.0,16.0,3532563481,6510314849,-1779,3657000,['CONNECTED']
2021-01-07 19:03:02,44.9752509,-93.2266527,8.374,1.2335627,0.0,28,0.0,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,13.0,3532626089,6514675961,-1750,3698000,['CONNECTED']
2021-01-07 19:03:03,44.9752681,-93.2266333,8.374,1.2364918,0.0,30,0.0,CONNECTED,-93.0,-93.0,19.0,-93.0,-93.0,19.0,3532701697,6519705377,-1978,3698000,['CONNECTED']
2021-01-07 19:03:04,44.975279799999996,-93.226621,8.229,1.2397508999999998,0.0,30,0.0,CONNECTED,-93.0,-93.0,16.0,-93.0,-93.0,16.0,3532784689,6525224597,-1749,3698000,['CONNECTED']
2021-01-07 19:03:05,44.9752896,-93.2266074,8.04,1.1924261999999999,0.0,33,0.0,CONNECTED,-91.0,-91.0,15.0,-91.0,-91.0,15.0,3532871789,6531936197,-1733,3698000,['CONNECTED']
2021-01-07 19:03:06,44.975297600000005,-93.22659250000001,7.941,1.1159238999999999,0.0,38,0.0,CONNECTED,-88.0,-88.0,17.0,-88.0,-88.0,17.0,3532978649,6540617009,-1896,3698000,['CONNECTED']
2021-01-07 19:03:07,44.97530220000001,-93.2265739,7.742000000000001,1.0365155000000001,0.0,46,0.0,CONNECTED,-85.0,-85.0,13.0,-85.0,-85.0,13.0,3533103501,6550257437,-1863,3698000,['CONNECTED']
2021-01-07 19:03:08,44.975304799999996,-93.2265553,7.47,0.9858607,0.0,55,0.0,CONNECTED,-85.0,-85.0,14.0,-85.0,-85.0,14.0,3533226169,6559173869,-1889,3698000,['CONNECTED']
2021-01-07 19:03:09,44.9753083,-93.22653609999999,7.27,0.9910953000000001,0.0,59,0.0,CONNECTED,-85.0,-85.0,19.0,-85.0,-85.0,19.0,3533352009,6568648649,-1744,3698000,['CONNECTED']
2021-01-07 19:03:10,44.9753096,-93.22651379999999,7.188,1.0100532,0.0,64,0.0,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,20.0,3533459129,6577280909,-1710,3698000,['CONNECTED']
2021-01-07 19:03:11,44.975312100000004,-93.2264937,7.025,1.0417593,0.0,66,0.0,CONNECTED,-83.0,-83.0,21.0,-83.0,-83.0,21.0,3533567029,6586227329,-1771,3698000,['CONNECTED']
2021-01-07 19:03:12,44.975312100000004,-93.2264937,7.025,1.0417593,0.0,66,0.0,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,21.0,3533675761,6594838169,-1819,3698000,['CONNECTED']
2021-01-07 19:03:13,44.975313299999996,-93.2264735,6.704,1.0622153,0.0,67,0.0,CONNECTED,-84.0,-84.0,23.0,-84.0,-84.0,23.0,3533781113,6602904941,-1768,3698000,['CONNECTED']
2021-01-07 19:03:14,44.975317,-93.2264547,6.556,1.0582588,0.0,69,0.0,CONNECTED,-81.0,-81.0,21.0,-81.0,-81.0,21.0,3533893329,6612751001,-1896,3698000,['CONNECTED']
2021-01-07 19:03:15,44.9753152,-93.22643459999999,6.178,1.0500281999999999,0.0,75,0.0,CONNECTED,-77.0,-77.0,21.0,-77.0,-77.0,21.0,3534001853,6621220469,-1918,3698000,['CONNECTED']
2021-01-07 19:03:16,44.975311700000006,-93.226415,6.006,1.0539086000000002,0.0,81,0.0,CONNECTED,-77.0,-77.0,20.0,-77.0,-77.0,20.0,3534108713,6629788469,-1843,3698000,['CONNECTED']
2021-01-07 19:03:17,44.9753081,-93.2263947,5.805,1.0610167,0.0,85,0.0,CONNECTED,-74.0,-74.0,20.0,-74.0,-74.0,20.0,3534215105,6637981229,-1976,3698000,['CONNECTED']
2021-01-07 19:03:18,44.9753015,-93.2263747,5.806,1.0788673,0.0,94,0.0,CONNECTED,-74.0,-74.0,19.0,-74.0,-74.0,19.0,3534324167,6646402381,-2010,3698000,['CONNECTED']
2021-01-07 19:03:19,44.975296,-93.22635720000001,5.734,1.0957325,0.0,98,0.0,CONNECTED,-74.0,-74.0,20.0,-74.0,-74.0,20.0,3534422599,6653560168,-2039,3698000,['CONNECTED']
2021-01-07 19:03:20,44.9752862,-93.22633959999999,5.63,1.1220378,0.0,103,0.0,CONNECTED,-74.0,-74.0,22.0,-74.0,-74.0,22.0,3534517357,6660722035,-2073,3698000,['CONNECTED']
2021-01-07 19:03:21,44.9752862,-93.22633959999999,5.63,1.1220378,0.0,103,0.0,CONNECTED,-74.0,-74.0,23.0,-74.0,-74.0,23.0,3534614800,6668054994,-1930,3698000,['CONNECTED']
2021-01-07 19:03:22,44.9752796,-93.22632159999999,5.667999999999999,1.1430803999999999,0.0,106,0.0,CONNECTED,-74.0,-74.0,20.0,-74.0,-74.0,20.0,3534724884,6677299866,-1984,3698000,['CONNECTED']
2021-01-07 19:03:23,44.9752707,-93.22630579999999,5.6339999999999995,1.168208,0.0,110,0.0,CONNECTED,-74.0,-74.0,22.0,-74.0,-74.0,22.0,3534837672,6687971310,-1994,3698000,['CONNECTED']
2021-01-07 19:03:24,44.975263700000006,-93.22628929999999,5.675,1.1788976999999998,0.0,112,0.0,CONNECTED,-76.0,-76.0,22.0,-76.0,-76.0,22.0,3534939436,6698117250,-1710,3698000,['CONNECTED']
2021-01-07 19:03:25,44.975255700000005,-93.2262715,5.763999999999999,1.2182449,0.0,114,0.0,CONNECTED,-78.0,-78.0,22.0,-78.0,-78.0,22.0,3535063560,6710695074,-2039,3698000,['CONNECTED']
2021-01-07 19:03:26,44.975248,-93.2262543,5.902,1.246328,0.0,115,0.0,CONNECTED,-78.0,-78.0,15.0,-78.0,-78.0,15.0,3535191272,6723662742,-1903,3698000,['CONNECTED']
2021-01-07 19:03:27,44.9752408,-93.22623709999999,5.8870000000000005,1.2416909,0.0,116,0.0,CONNECTED,-76.0,-76.0,18.0,-76.0,-76.0,18.0,3535324028,6739207638,-1785,3698000,['CONNECTED']
2021-01-07 19:03:28,44.9752319,-93.22622059999999,6.093999999999999,1.2469879,0.0,117,0.0,CONNECTED,-73.0,-73.0,18.0,-73.0,-73.0,18.0,3535451116,6752560658,-1929,3698000,['CONNECTED']
2021-01-07 19:03:29,44.97522360000001,-93.2262032,6.0329999999999995,1.2701076,0.0,118,0.0,CONNECTED,-73.0,-73.0,22.0,-73.0,-73.0,22.0,3535556156,6760898750,-1878,3698000,['CONNECTED']
2021-01-07 19:03:30,44.975215999999996,-93.2261873,5.905,1.2858923999999998,0.0,118,0.0,CONNECTED,-73.0,-73.0,23.0,-73.0,-73.0,23.0,3535657088,6768708482,-1702,3698000,['CONNECTED']
2021-01-07 19:03:31,44.975215999999996,-93.2261873,5.905,1.2858923999999998,0.0,118,0.0,CONNECTED,-73.0,-73.0,21.0,-73.0,-73.0,21.0,3535746632,6775928450,-1978,3698000,['CONNECTED']
2021-01-07 19:03:32,44.9752095,-93.2261699,5.941,1.2802638000000002,0.0,118,0.0,CONNECTED,-80.0,-80.0,20.0,-80.0,-80.0,20.0,3535838620,6783078446,-2025,3674000,['CONNECTED']
2021-01-07 19:03:33,44.9752029,-93.2261524,5.824,1.2709972999999999,0.0,118,0.0,CONNECTED,-82.0,-82.0,19.0,-82.0,-82.0,19.0,3535920780,6789387350,-1903,3674000,['CONNECTED']
2021-01-07 19:03:34,44.975196000000004,-93.22613390000001,5.806,1.2684486000000001,0.0,119,0.0,CONNECTED,-86.0,-86.0,15.0,-86.0,-86.0,15.0,3536011468,6796587326,-1773,3674000,['CONNECTED']
2021-01-07 19:03:35,44.9751896,-93.2261166,5.8389999999999995,1.2622046,0.0,119,0.0,CONNECTED,-84.0,-84.0,18.0,-84.0,-84.0,18.0,3536086712,6802196510,-1878,3674000,['CONNECTED']
2021-01-07 19:03:36,44.9751842,-93.2261009,5.874,1.2650987,0.0,118,0.0,CONNECTED,-86.0,-86.0,15.0,-86.0,-86.0,15.0,3536180780,6809790614,-1708,3674000,['CONNECTED']
2021-01-07 19:03:37,44.9751781,-93.2260819,5.757000000000001,1.2797782,0.0,118,0.0,CONNECTED,-90.0,-90.0,11.0,-90.0,-90.0,11.0,3536251656,6815241365,-1803,3674000,['CONNECTED']
2021-01-07 19:03:38,44.9751732,-93.2260645,5.831,1.2986395,0.0,117,0.0,CONNECTED,-94.0,-94.0,10.0,-94.0,-94.0,10.0,3536296604,6818734524,-1782,3674000,['CONNECTED']
2021-01-07 19:03:39,44.975167600000006,-93.2260468,5.699,1.3016815000000002,0.0,116,0.0,CONNECTED,-103.0,-103.0,-4.0,-103.0,-103.0,-4.0,3536360877,6821924756,-1671,3674000,['CONNECTED']
2021-01-07 19:03:40,44.975162299999994,-93.226029,5.768,1.3058614,0.0,115,0.0,CONNECTED,-108.0,-108.0,0.0,-108.0,-108.0,0.0,3536487382,6823877291,-1767,3674000,['CONNECTED']
2021-01-07 19:03:41,44.975157200000005,-93.226011,5.843,1.313534,0.0,115,0.0,CONNECTED,-103.0,-103.0,8.0,-103.0,-103.0,8.0,3536577522,6825882423,-1475,3674000,['CONNECTED']
2021-01-07 19:03:42,44.975157200000005,-93.226011,5.843,1.313534,0.0,115,0.0,CONNECTED,-103.0,-103.0,11.0,-103.0,-103.0,11.0,3536710160,6828978186,-1619,3674000,['CONNECTED']
2021-01-07 19:03:43,44.9751518,-93.225996,5.789,1.3358471,0.0,115,0.0,CONNECTED,-106.0,-106.0,-4.0,-106.0,-106.0,-4.0,3536767840,6831971812,-1428,3674000,['CONNECTED']
2021-01-07 19:03:44,44.9751461,-93.2259773,5.966,1.3466352,0.0,114,0.0,CONNECTED,-102.0,-102.0,9.0,-102.0,-102.0,9.0,3536826991,6837385460,-1652,3674000,['CONNECTED']
2021-01-07 19:03:45,44.975143,-93.2259606,6.006,1.3535982,0.0,114,0.0,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,14.0,3536896671,6841996472,-2174,3674000,['CONNECTED']
2021-01-07 19:03:46,44.9751402,-93.2259468,6.0520000000000005,1.34828,0.0,113,0.0,CONNECTED,-93.0,-93.0,20.0,-93.0,-93.0,20.0,3536959747,6846279044,-2197,3674000,['CONNECTED']
2021-01-07 19:03:47,44.975136,-93.22592940000001,6.011,1.3379833,0.0,113,0.0,CONNECTED,-93.0,-93.0,15.0,-93.0,-93.0,15.0,3537022043,6850464512,-2310,3674000,['CONNECTED']
2021-01-07 19:03:48,44.9751326,-93.2259148,6.149,1.3247443,0.0,112,0.0,CONNECTED,-93.0,-93.0,19.0,-93.0,-93.0,19.0,3537091255,6854877032,-2112,3674000,['CONNECTED']
2021-01-07 19:03:49,44.9751287,-93.2258986,6.07,1.3199843999999998,0.0,111,0.0,CONNECTED,-93.0,-93.0,16.0,-93.0,-93.0,16.0,3537168527,6859973564,-2238,3674000,['CONNECTED']
2021-01-07 19:03:50,44.975127,-93.2258858,5.917999999999999,1.3114072,0.0,111,0.0,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,14.0,3537235711,6864386084,-2165,3674000,['CONNECTED']
2021-01-07 19:03:51,44.975127,-93.2258858,5.917999999999999,1.3114072,0.0,111,0.0,CONNECTED,-93.0,-93.0,18.0,-93.0,-93.0,18.0,3537295195,6868195988,-2137,3674000,['CONNECTED']
2021-01-07 19:03:52,44.9751229,-93.22586700000001,5.955,1.304742,0.0,110,0.0,CONNECTED,-97.0,-97.0,9.0,-97.0,-97.0,9.0,3537357595,6871864520,-2168,3674000,['CONNECTED']
2021-01-07 19:03:53,44.9751189,-93.225852,5.8020000000000005,1.2943506999999999,0.0,109,0.0,CONNECTED,-97.0,-97.0,9.0,-97.0,-97.0,9.0,3537413227,6875210324,-2035,3674000,['CONNECTED']
2021-01-07 19:03:54,44.9751141,-93.22583320000001,5.843999999999999,1.2908168,0.0,109,0.0,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,17.0,3537478695,6879599996,-1949,3674000,['CONNECTED']
2021-01-07 19:03:55,44.9751074,-93.2258166,5.905,1.2866534,0.0,109,0.0,CONNECTED,-94.0,-94.0,11.0,-94.0,-94.0,11.0,3537547595,6884082488,-2085,3674000,['CONNECTED']
2021-01-07 19:03:56,44.975100399999995,-93.22580129999999,6.0329999999999995,1.2853386,0.0,109,0.0,CONNECTED,-94.0,-94.0,13.0,-94.0,-94.0,13.0,3537619407,6888803456,-2064,3674000,['CONNECTED']
2021-01-07 19:03:57,44.9750937,-93.22578399999999,5.985,1.2878271000000001,0.0,109,0.0,CONNECTED,-94.0,-94.0,16.0,-94.0,-94.0,16.0,3537696627,6893564408,-2296,3674000,['CONNECTED']
2021-01-07 19:03:58,44.9750882,-93.22576629999999,6.235,1.2869363,0.0,108,0.0,CONNECTED,-94.0,-94.0,21.0,-94.0,-94.0,21.0,3537765683,6897864116,-2182,3674000,['CONNECTED']
2021-01-07 19:03:59,44.9750849,-93.22574559999998,6.311,1.2819462,0.0,106,0.0,CONNECTED,-94.0,-94.0,16.0,-94.0,-94.0,16.0,3537840355,6902712176,-2142,3674000,['CONNECTED']
2021-01-07 19:04:00,44.9750849,-93.22574559999998,6.311,1.2819462,0.0,106,0.0,CONNECTED,-98.0,-98.0,8.0,-98.0,-98.0,8.0,3537921579,6908041472,-2221,3674000,['CONNECTED']
2021-01-07 19:04:01,44.9750802,-93.2257188,6.372000000000001,1.2945548,0.0,106,0.0,CONNECTED,-94.0,-94.0,16.0,-94.0,-94.0,16.0,3537996563,6912925232,-2166,3674000,['CONNECTED']
2021-01-07 19:04:02,44.9750802,-93.2257188,6.372000000000001,1.2945548,0.0,106,0.0,CONNECTED,-94.0,-94.0,9.0,-94.0,-94.0,9.0,3538064163,6917490548,-1317,3621000,['CONNECTED']
2021-01-07 19:04:03,44.9750722,-93.2256931,6.426,1.312459,0.0,106,0.0,CONNECTED,,,,,,,3538129443,6920377964,-1920,3621000,['CONNECTED']
2021-01-07 19:04:04,44.9750687,-93.2256732,6.5,1.3158633,0.0,105,0.0,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,13.0,3538233131,6923800880,-2053,3621000,['CONNECTED']
2021-01-07 19:04:05,44.975062799999996,-93.2256548,6.499,1.3202889,0.0,104,0.0,CONNECTED,-96.0,-96.0,12.0,-96.0,-96.0,12.0,3538350991,6929331524,-2104,3621000,['CONNECTED']
2021-01-07 19:04:06,44.975058000000004,-93.225635,6.654,1.3251315000000001,0.0,104,0.0,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,13.0,3538421035,6933965384,-1963,3621000,['CONNECTED']
2021-01-07 19:04:07,44.9750516,-93.2256226,6.662000000000001,1.3228488,0.0,105,0.0,CONNECTED,-96.0,-96.0,14.0,-96.0,-96.0,14.0,3538489363,6938200832,-2108,3621000,['CONNECTED']
2021-01-07 19:04:08,44.975044399999994,-93.2256065,6.672000000000001,1.3139049999999999,0.0,106,0.0,CONNECTED,-96.0,-96.0,11.0,-96.0,-96.0,11.0,3538544015,6941979320,-2208,3621000,['CONNECTED']
2021-01-07 19:04:09,44.9750372,-93.2255885,6.372999999999999,1.3081018,0.0,107,0.0,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,10.0,3538600767,6945475064,-2121,3621000,['CONNECTED']
2021-01-07 19:04:10,44.9750372,-93.2255885,6.372999999999999,1.3081018,0.0,107,0.0,CONNECTED,-98.0,-98.0,9.0,-98.0,-98.0,9.0,3538665831,6949459184,-1907,3621000,['CONNECTED']
2021-01-07 19:04:11,44.975027600000004,-93.22556159999999,6.221,1.2983626,0.0,110,0.0,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,16.0,3538749395,6954834176,-2064,3621000,['CONNECTED']
2021-01-07 19:04:12,44.975022100000004,-93.2255438,5.888,1.2892997,0.0,110,0.0,CONNECTED,-95.0,-95.0,8.0,-95.0,-95.0,8.0,3538822819,6959509448,-1974,3621000,['CONNECTED']
2021-01-07 19:04:13,44.9750179,-93.22552590000001,5.6739999999999995,1.2878045,0.0,110,0.0,CONNECTED,-97.0,-97.0,5.0,-97.0,-97.0,5.0,3538894267,6964097612,-1917,3621000,['CONNECTED']
2021-01-07 19:04:14,44.9750179,-93.22552590000001,5.6739999999999995,1.2878045,0.0,110,0.0,CONNECTED,-95.0,-95.0,9.0,-95.0,-95.0,9.0,3538964415,6968701484,-2069,3621000,['CONNECTED']
2021-01-07 19:04:15,44.9750125,-93.22549709999998,5.702999999999999,1.2876502,0.0,109,0.0,CONNECTED,-95.0,-95.0,12.0,-95.0,-95.0,12.0,3539029727,6973035464,-1992,3621000,['CONNECTED']
2021-01-07 19:04:16,44.9750085,-93.22547929999999,5.646,1.2822004999999999,0.0,109,0.0,CONNECTED,-95.0,-95.0,18.0,-95.0,-95.0,18.0,3539113655,6978667496,-2052,3621000,['CONNECTED']
2021-01-07 19:04:17,44.9750042,-93.2254626,5.686,1.2864948999999999,0.0,109,0.0,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,13.0,3539168307,6982528808,-2153,3621000,['CONNECTED']
2021-01-07 19:04:18,44.974999,-93.2254429,5.8389999999999995,1.2967509,0.0,110,0.0,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,13.0,3539249271,6987035576,-2135,3621000,['CONNECTED']
2021-01-07 19:04:19,44.9749932,-93.22542609999999,5.85,1.2920796,0.0,111,0.0,CONNECTED,-93.0,-93.0,20.0,-93.0,-93.0,20.0,3539321987,6991603748,-2199,3621000,['CONNECTED']
2021-01-07 19:04:20,44.974988200000006,-93.22541009999999,5.876,1.2816507,0.0,111,0.0,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,13.0,3539390315,6995849192,-2104,3621000,['CONNECTED']
2021-01-07 19:04:21,44.9749828,-93.2253921,5.88,1.277051,0.0,111,0.0,CONNECTED,-95.0,-95.0,14.0,-95.0,-95.0,14.0,3539460775,7000584440,-1965,3621000,['CONNECTED']
2021-01-07 19:04:22,44.974977,-93.2253744,6.066,1.2782336,0.0,112,0.0,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,13.0,3539514491,7003877408,-2078,3621000,['CONNECTED']
2021-01-07 19:04:23,44.974970299999995,-93.2253566,6.107,1.2913582000000001,0.0,113,0.0,CONNECTED,-95.0,-95.0,7.0,-95.0,-95.0,7.0,3539573251,7007827256,-1892,3621000,['CONNECTED']
2021-01-07 19:04:24,44.974963200000005,-93.2253407,6.2,1.2959456,0.0,113,0.0,CONNECTED,-97.0,-97.0,13.0,-97.0,-97.0,13.0,3539640071,7012126964,-2341,3621000,['CONNECTED']
2021-01-07 19:04:25,44.9749571,-93.2253232,6.392,1.2919943,0.0,113,0.0,CONNECTED,-97.0,-97.0,10.0,-97.0,-97.0,10.0,3539693671,7015402796,-2129,3621000,['CONNECTED']
2021-01-07 19:04:26,44.9749571,-93.2253232,6.392,1.2919943,0.0,113,0.0,NONE,,,,,,,3539772519,7015409936,-1136,3621000,['NONE']
2021-01-07 19:04:27,44.9749502,-93.2253076,6.537999999999999,1.2875003999999999,0.0,114,0.0,NONE,,,,,,,3539873499,7017500528,-1174,3621000,['NONE']
2021-01-07 19:04:28,44.974943700000004,-93.2252905,6.796,1.2853088,0.0,114,0.0,NONE,,,,,,,3539922023,7020015236,-1038,3621000,['NONE']
2021-01-07 19:04:29,44.9749354,-93.225274,6.971,1.2872211999999998,0.0,115,0.0,NONE,,,,,,,3539967523,7022558504,-1099,3621000,['NONE']
2021-01-07 19:04:30,44.9749274,-93.2252593,7.169,1.287143,0.0,115,0.0,NONE,,,,,,,3540015675,7025028944,-1274,3621000,['NONE']
2021-01-07 19:04:31,44.9749192,-93.2252426,7.245,1.2844566000000002,0.0,115,0.0,NONE,,,,,,,3540063723,7027563644,-1188,3621000,['NONE']
2021-01-07 19:04:32,44.974909999999994,-93.2252252,7.466,1.288999,0.0,116,0.0,NONE,,,,,,,3540112031,7030184024,-1228,3726000,['NONE']
2021-01-07 19:04:33,44.9749021,-93.2252102,7.395,1.307005,0.0,116,0.0,NONE,,,,,,,3540160963,7032544508,-1202,3726000,['NONE']
2021-01-07 19:04:34,44.9748929,-93.2251937,7.492999999999999,1.3088607,0.0,116,0.0,NONE,,,,,,,3540210467,7035149180,-1200,3726000,['NONE']
2021-01-07 19:04:35,44.9748838,-93.2251779,7.504,1.2945745000000002,0.0,117,0.0,NONE,,,,,,,3540257735,7037556788,-1096,3726000,['NONE']
2021-01-07 19:04:36,44.9748838,-93.2251779,7.504,1.2945745000000002,0.0,117,0.0,NONE,,,,,,,3540306251,7040112908,-1210,3726000,['NONE']
2021-01-07 19:04:37,44.9748718,-93.2251652,7.352,1.2906323999999998,0.0,118,0.0,NONE,,,,,,,3540354819,7042549076,-1091,3726000,['NONE']
2021-01-07 19:04:38,44.9748621,-93.2251496,7.319,1.2956828,0.0,119,0.0,NONE,,,,,,,3540402399,7045103768,-1155,3726000,['NONE']
2021-01-07 19:04:39,44.9748503,-93.22513740000001,7.175,1.2975872,0.0,120,0.0,NONE,,,,,,,3540447587,7047429980,-1178,3726000,['NONE']
2021-01-07 19:04:40,44.974840500000006,-93.2251261,6.914,1.2968522,0.0,121,0.0,NONE,,,,,,,3540498183,7049980388,-1110,3726000,['NONE']
2021-01-07 19:04:41,44.974831200000004,-93.2251107,6.732,1.2968825000000002,0.0,121,0.0,NONE,,,,,,,3540547115,7052490812,-1159,3726000,['NONE']
2021-01-07 19:04:42,44.9748222,-93.22509659999999,6.676,1.3020245000000001,0.0,121,0.0,NONE,,,,,,,3540593603,7054936976,-1252,3726000,['NONE']
2021-01-07 19:04:43,44.974813700000006,-93.2250811,6.337000000000001,1.3178998,0.0,122,0.0,NONE,,,,,,,3540642379,7057467392,-1204,3726000,['NONE']
2021-01-07 19:04:44,44.974805200000006,-93.2250651,6.3839999999999995,1.3259851999999999,0.0,123,0.0,NONE,,,,,,,3540690791,7059947828,-1047,3726000,['NONE']
2021-01-07 19:04:45,44.9747973,-93.22504920000002,6.374,1.3238296999999999,0.0,123,0.0,NONE,,,,,,,3540738111,7062389708,-943,3726000,['NONE']
2021-01-07 19:04:46,44.9747973,-93.22504920000002,6.374,1.3238296999999999,0.0,123,0.0,NONE,,,,,,,3540784391,7064848724,-1108,3726000,['NONE']
2021-01-07 19:04:47,44.974788000000004,-93.22503370000001,6.207999999999999,1.3206207,0.0,123,0.0,NONE,,,,,,,3540824847,7067089256,-1228,3726000,['NONE']
2021-01-07 19:04:48,44.974779,-93.2250163,6.269,1.3177313999999998,0.0,123,0.0,NONE,,,,,,,3540867331,7069382624,-1288,3726000,['NONE']
2021-01-07 19:04:49,44.9747708,-93.224999,6.135,1.3107696000000002,0.0,123,0.0,NONE,,,,,,,3540912675,7071714548,-1193,3726000,['NONE']
2021-01-07 19:04:50,44.974763700000004,-93.22498440000001,6.077999999999999,1.3033997,0.0,124,0.0,NONE,,,,,,,3540955835,7074052184,-1186,3726000,['NONE']
2021-01-07 19:04:51,44.974755200000004,-93.2249666,5.997999999999999,1.3015636,0.0,124,0.0,NONE,,,,,,,3541001075,7076476928,-1240,3726000,['NONE']
2021-01-07 19:04:52,44.9747471,-93.22495,6.119,1.2993306,0.0,124,0.0,NONE,,,,,,,3541049487,7079037332,-1116,3726000,['NONE']
2021-01-07 19:04:53,44.974739,-93.22493229999999,6.051,1.3005836000000002,0.0,124,0.0,NONE,,,,,,,3541088383,7081093652,-1159,3726000,['NONE']
2021-01-07 19:04:54,44.9747316,-93.22491550000001,6.016,1.3004684,0.0,124,0.0,NONE,,,,,,,3541131723,7083339896,-1227,3726000,['NONE']
2021-01-07 19:04:55,44.974724,-93.22489759999999,6.067,1.3000200000000002,0.0,123,0.0,NONE,,,,,,,3541178611,7085738936,-1167,3726000,['NONE']
2021-01-07 19:04:56,44.974724,-93.22489759999999,6.067,1.3000200000000002,0.0,123,0.0,NONE,,,,,,,3541226919,7088255072,-1075,3726000,['NONE']
2021-01-07 19:04:57,44.9747189,-93.22488340000001,6.091,1.2505963,0.0,122,0.0,NONE,,,,,,,3541275175,7090719800,-1389,3726000,['NONE']
2021-01-07 19:04:58,44.97471289999999,-93.2248673,6.187,1.1956712,0.0,122,0.0,NONE,,,,,,,3541322651,7093113128,-1203,3726000,['NONE']
2021-01-07 19:04:59,44.9747077,-93.2248541,6.127999999999999,1.1430837999999999,0.0,121,0.0,NONE,,,,,,,3541369451,7095679244,-1732,3726000,['NONE']
2021-01-07 19:05:00,44.9747019,-93.2248397,6.149,1.1132942,0.0,121,0.0,NONE,,,,,,,3541413623,7098029205,-1111,3726000,['NONE']
2021-01-07 19:05:01,44.9746945,-93.2248229,5.928999999999999,1.1126639999999999,0.0,121,0.0,NONE,,,,,,,3541461710,7100437492,-964,3726000,['NONE']
2021-01-07 19:05:02,44.9746883,-93.2248048,5.881,1.127524,0.0,120,0.0,NONE,,,,,,,3541506482,7102710868,-1485,3748000,['NONE']
2021-01-07 19:05:03,44.9746825,-93.2247868,5.542999999999999,1.1461979,0.0,119,0.0,NONE,,,,,,,3541553230,7105246996,-1327,3748000,['NONE']
2021-01-07 19:05:04,44.974675899999994,-93.2247687,5.572,1.1593505,0.0,118,0.0,NOT_RESTRICTED,,,,,,,3541588822,7107089272,-1203,3748000,['NOT_RESTRICTED']
2021-01-07 19:05:05,44.9746695,-93.224751,5.632999999999999,1.1633782,0.0,117,0.0,NOT_RESTRICTED,,,,,,,3541621166,7109077048,-1239,3748000,['NOT_RESTRICTED']
2021-01-07 19:05:06,44.9746695,-93.224751,5.632999999999999,1.1633782,0.0,117,0.0,NOT_RESTRICTED,,,,,,,3541655954,7110939160,-1035,3748000,['NOT_RESTRICTED']
2021-01-07 19:05:07,44.9746629,-93.2247335,5.516,1.1637452,0.0,116,0.0,NOT_RESTRICTED,,,,,,,3541693134,7112952640,-1242,3748000,['NOT_RESTRICTED']
2021-01-07 19:05:08,44.9746575,-93.2247161,5.615,1.1605889999999999,0.0,114,0.0,NOT_RESTRICTED,,,,,,,3541731770,7115033236,-1157,3748000,['NOT_RESTRICTED']
2021-01-07 19:05:09,44.9746492,-93.2246994,5.502000000000001,1.1638458999999999,0.0,114,0.0,NOT_RESTRICTED,,,,,,,3541766246,7116879640,-1344,3748000,['NOT_RESTRICTED']
2021-01-07 19:05:10,44.9746398,-93.2246849,5.5489999999999995,1.1747972,0.0,115,0.0,NOT_RESTRICTED,,,,,,,3541801398,7118884552,-1371,3748000,['NOT_RESTRICTED']
2021-01-07 19:05:11,44.974629799999995,-93.2246691,5.524,1.1907339,0.0,116,0.0,NOT_RESTRICTED,,,,,,,3541839878,7120965148,-1139,3748000,['NOT_RESTRICTED']
