parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:43:47-06:00,18:43:47,,770.0,771.0,1.0,,76000000.0,-1,,,,1,,parallel-merged,-1.0,76.0,63,S20UPM,770
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:43:48-06:00,18:43:48,,771.0,772.0,1.0,,82100000.0,-1,,,,1,,parallel-merged,-1.0,82.1,63,S20UPM,771
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:43:49-06:00,18:43:49,,772.0,773.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,63,S20UPM,772
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:43:50-06:00,18:43:50,,773.0,774.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,63,S20UPM,773
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:43:51-06:00,18:43:51,,774.0,775.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,63,S20UPM,774
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:43:52-06:00,18:43:52,,775.0,776.0,1.0,,120000000.0,-1,,,,1,,parallel-merged,-1.0,120.0,63,S20UPM,775
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:43:53-06:00,18:43:53,,776.0,777.0,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,63,S20UPM,776
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:43:54-06:00,18:43:54,,777.0,778.0,1.0,,94400000.0,-1,,,,1,,parallel-merged,-1.0,94.4,63,S20UPM,777
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:43:55-06:00,18:43:55,,778.0,779.0,1.0,,85600000.0,-1,,,,1,,parallel-merged,-1.0,85.6,63,S20UPM,778
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:43:56-06:00,18:43:56,,779.0,780.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,63,S20UPM,779
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:43:57-06:00,18:43:57,,780.0,781.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,63,S20UPM,780
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:43:58-06:00,18:43:58,,781.0,782.0,1.0,,98300000.0,-1,,,,1,,parallel-merged,-1.0,98.3,63,S20UPM,781
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:43:59-06:00,18:43:59,,782.0,783.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,63,S20UPM,782
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:00-06:00,18:44:00,,783.0,784.0,1.0,,57200000.0,-1,,,,1,,parallel-merged,-1.0,57.2,63,S20UPM,783
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:01-06:00,18:44:01,,784.0,785.0,1.0,,121000000.0,-1,,,,1,,parallel-merged,-1.0,121.0,63,S20UPM,784
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:02-06:00,18:44:02,,785.0,786.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,63,S20UPM,785
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:03-06:00,18:44:03,,786.0,787.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,63,S20UPM,786
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:04-06:00,18:44:04,,787.0,788.0,1.0,,65200000.0,-1,,,,1,,parallel-merged,-1.0,65.2,63,S20UPM,787
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:05-06:00,18:44:05,,788.0,789.0,1.0,,44700000.0,-1,,,,1,,parallel-merged,-1.0,44.7,63,S20UPM,788
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:06-06:00,18:44:06,,789.0,790.0,1.0,,59100000.0,-1,,,,1,,parallel-merged,-1.0,59.1,63,S20UPM,789
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:07-06:00,18:44:07,,790.0,791.0,1.0,,42000000.0,-1,,,,1,,parallel-merged,-1.0,42.0,63,S20UPM,790
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:08-06:00,18:44:08,,791.0,792.0,1.0,,22200000.0,-1,,,,1,,parallel-merged,-1.0,22.2,63,S20UPM,791
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:09-06:00,18:44:09,,792.0,793.0,1.0,,40500000.0,-1,,,,1,,parallel-merged,-1.0,40.5,63,S20UPM,792
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:10-06:00,18:44:10,,793.0,794.0,1.0,,39700000.0,-1,,,,1,,parallel-merged,-1.0,39.7,63,S20UPM,793
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:11-06:00,18:44:11,,794.0,795.0,1.0,,30300000.0,-1,,,,1,,parallel-merged,-1.0,30.3,63,S20UPM,794
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:12-06:00,18:44:12,,795.0,796.0,1.0,,21900000.0,-1,,,,1,,parallel-merged,-1.0,21.9,63,S20UPM,795
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:13-06:00,18:44:13,,796.0,797.0,1.0,,44800000.0,-1,,,,1,,parallel-merged,-1.0,44.8,63,S20UPM,796
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:14-06:00,18:44:14,,797.0,798.0,1.0,,44300000.0,-1,,,,1,,parallel-merged,-1.0,44.3,63,S20UPM,797
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:15-06:00,18:44:15,,798.0,799.0,1.0,,35400000.0,-1,,,,1,,parallel-merged,-1.0,35.4,63,S20UPM,798
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:16-06:00,18:44:16,,799.0,800.0,1.0,,9430000.0,-1,,,,1,,parallel-merged,-1.0,9.43,63,S20UPM,799
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:17-06:00,18:44:17,,800.0,801.0,1.0,,20800000.0,-1,,,,1,,parallel-merged,-1.0,20.8,63,S20UPM,800
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:18-06:00,18:44:18,,801.0,802.0,1.0,,16100000.000000002,-1,,,,1,,parallel-merged,-1.0,16.1,63,S20UPM,801
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:19-06:00,18:44:19,,802.0,803.0,1.0,,22600000.0,-1,,,,1,,parallel-merged,-1.0,22.6,63,S20UPM,802
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:20-06:00,18:44:20,,803.0,804.0,1.0,,14200000.0,-1,,,,1,,parallel-merged,-1.0,14.2,63,S20UPM,803
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:21-06:00,18:44:21,,804.0,805.0,1.0,,12800000.0,-1,,,,1,,parallel-merged,-1.0,12.8,63,S20UPM,804
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:22-06:00,18:44:22,,805.0,806.0,1.0,,34400000.0,-1,,,,1,,parallel-merged,-1.0,34.4,63,S20UPM,805
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:23-06:00,18:44:23,,806.0,807.0,1.0,,32299999.999999996,-1,,,,1,,parallel-merged,-1.0,32.3,63,S20UPM,806
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:24-06:00,18:44:24,,807.0,808.0,1.0,,37000000.0,-1,,,,1,,parallel-merged,-1.0,37.0,63,S20UPM,807
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:25-06:00,18:44:25,,808.0,809.0,1.0,,14000000.0,-1,,,,1,,parallel-merged,-1.0,14.0,63,S20UPM,808
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:26-06:00,18:44:26,,809.0,810.0,1.0,,9100000.0,-1,,,,1,,parallel-merged,-1.0,9.1,63,S20UPM,809
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:27-06:00,18:44:27,,810.0,811.0,1.0,,21200000.0,-1,,,,1,,parallel-merged,-1.0,21.2,63,S20UPM,810
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:28-06:00,18:44:28,,811.0,812.0,1.0,,36100000.0,-1,,,,1,,parallel-merged,-1.0,36.1,63,S20UPM,811
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:29-06:00,18:44:29,,812.0,813.0,1.0,,29300000.0,-1,,,,1,,parallel-merged,-1.0,29.3,63,S20UPM,812
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:30-06:00,18:44:30,,813.0,814.0,1.0,,33500000.0,-1,,,,1,,parallel-merged,-1.0,33.5,63,S20UPM,813
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:31-06:00,18:44:31,,814.0,815.0,1.0,,31400000.0,-1,,,,1,,parallel-merged,-1.0,31.4,63,S20UPM,814
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:32-06:00,18:44:32,,815.0,816.0,1.0,,25900000.0,-1,,,,1,,parallel-merged,-1.0,25.9,63,S20UPM,815
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:33-06:00,18:44:33,,816.0,817.0,1.0,,27400000.0,-1,,,,1,,parallel-merged,-1.0,27.4,63,S20UPM,816
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:34-06:00,18:44:34,,817.0,818.0,1.0,,29400000.0,-1,,,,1,,parallel-merged,-1.0,29.4,63,S20UPM,817
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:35-06:00,18:44:35,,818.0,819.0,1.0,,34400000.0,-1,,,,1,,parallel-merged,-1.0,34.4,63,S20UPM,818
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:36-06:00,18:44:36,,819.0,820.0,1.0,,20500000.0,-1,,,,1,,parallel-merged,-1.0,20.5,63,S20UPM,819
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:37-06:00,18:44:37,,820.0,821.0,1.0,,43300000.0,-1,,,,1,,parallel-merged,-1.0,43.3,63,S20UPM,820
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:38-06:00,18:44:38,,821.0,822.0,1.0,,41800000.0,-1,,,,1,,parallel-merged,-1.0,41.8,63,S20UPM,821
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:39-06:00,18:44:39,,822.0,823.0,1.0,,450000000.0,-1,,,,1,,parallel-merged,-1.0,450.0,63,S20UPM,822
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:40-06:00,18:44:40,,823.0,824.0,1.0,,671000000.0,-1,,,,1,,parallel-merged,-1.0,671.0,63,S20UPM,823
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:41-06:00,18:44:41,,824.0,825.0,1.0,,705000000.0,-1,,,,1,,parallel-merged,-1.0,705.0,63,S20UPM,824
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:42-06:00,18:44:42,,825.0,826.0,1.0,,681000000.0,-1,,,,1,,parallel-merged,-1.0,681.0,63,S20UPM,825
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:43-06:00,18:44:43,,826.0,827.0,1.0,,1020000000.0,-1,,,,1,,parallel-merged,-1.0,1020.0,63,S20UPM,826
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:44-06:00,18:44:44,,827.0,828.0,1.0,,514000000.0,-1,,,,1,,parallel-merged,-1.0,514.0,63,S20UPM,827
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:45-06:00,18:44:45,,828.0,829.0,1.0,,961000000.0,-1,,,,1,,parallel-merged,-1.0,961.0,63,S20UPM,828
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:50-06:00,18:44:50,,833.0,834.0,1.0,,1850000000.0,-1,,,,1,,parallel-merged,-1.0,1850.0,63,S20UPM,833
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:51-06:00,18:44:51,,834.0,835.0,1.0,,1410000000.0,-1,,,,1,,parallel-merged,-1.0,1410.0,63,S20UPM,834
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:52-06:00,18:44:52,,835.0,836.0,1.0,,1810000000.0,-1,,,,1,,parallel-merged,-1.0,1810.0,63,S20UPM,835
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:53-06:00,18:44:53,,836.0,837.0,1.0,,1310000000.0,-1,,,,1,,parallel-merged,-1.0,1310.0,63,S20UPM,836
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:56-06:00,18:44:56,,839.0,840.0,1.0,,1310000000.0,-1,,,,1,,parallel-merged,-1.0,1310.0,63,S20UPM,839
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:44:57-06:00,18:44:57,,840.0,841.0,1.0,,1300000000.0,-1,,,,1,,parallel-merged,-1.0,1300.0,63,S20UPM,840
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:00-06:00,18:45:00,,843.0,844.0,1.0,,1010000000.0,-1,,,,1,,parallel-merged,-1.0,1010.0,63,S20UPM,843
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:01-06:00,18:45:01,,844.0,845.0,1.0,,1120000000.0,-1,,,,1,,parallel-merged,-1.0,1120.0,63,S20UPM,844
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:02-06:00,18:45:02,,845.0,846.0,1.0,,1230000000.0,-1,,,,1,,parallel-merged,-1.0,1230.0,63,S20UPM,845
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:03-06:00,18:45:03,,846.0,847.0,1.0,,1260000000.0,-1,,,,1,,parallel-merged,-1.0,1260.0,63,S20UPM,846
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:04-06:00,18:45:04,,847.0,848.0,1.0,,1270000000.0,-1,,,,1,,parallel-merged,-1.0,1270.0,63,S20UPM,847
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:05-06:00,18:45:05,,848.0,849.0,1.0,,1160000000.0,-1,,,,1,,parallel-merged,-1.0,1160.0,63,S20UPM,848
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:06-06:00,18:45:06,,849.0,850.0,1.0,,942000000.0,-1,,,,1,,parallel-merged,-1.0,942.0,63,S20UPM,849
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:07-06:00,18:45:07,,850.0,851.0,1.0,,1160000000.0,-1,,,,1,,parallel-merged,-1.0,1160.0,63,S20UPM,850
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:08-06:00,18:45:08,,851.0,852.0,1.0,,937000000.0,-1,,,,1,,parallel-merged,-1.0,937.0,63,S20UPM,851
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:09-06:00,18:45:09,,852.0,853.0,1.0,,1780000000.0,-1,,,,1,,parallel-merged,-1.0,1780.0,63,S20UPM,852
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:10-06:00,18:45:10,,853.0,854.0,1.0,,1740000000.0,-1,,,,1,,parallel-merged,-1.0,1740.0,63,S20UPM,853
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:11-06:00,18:45:11,,854.0,855.0,1.0,,2069999999.9999998,-1,,,,1,,parallel-merged,-1.0,2069.9999999999995,63,S20UPM,854
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:12-06:00,18:45:12,,855.0,856.0,1.0,,1020000000.0,-1,,,,1,,parallel-merged,-1.0,1020.0,63,S20UPM,855
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:13-06:00,18:45:13,,856.0,857.0,1.0,,2089999999.9999998,-1,,,,1,,parallel-merged,-1.0,2089.9999999999995,63,S20UPM,856
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:14-06:00,18:45:14,,857.0,858.0,1.0,,2140000000.0000002,-1,,,,1,,parallel-merged,-1.0,2140.0000000000005,63,S20UPM,857
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:15-06:00,18:45:15,,858.0,859.0,1.0,,2080000000.0,-1,,,,1,,parallel-merged,-1.0,2080.0,63,S20UPM,858
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:16-06:00,18:45:16,,859.0,860.0,1.0,,1780000000.0,-1,,,,1,,parallel-merged,-1.0,1780.0,63,S20UPM,859
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:17-06:00,18:45:17,,860.0,861.0,1.0,,1750000000.0,-1,,,,1,,parallel-merged,-1.0,1750.0,63,S20UPM,860
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:18-06:00,18:45:18,,861.0,862.0,1.0,,1740000000.0,-1,,,,1,,parallel-merged,-1.0,1740.0,63,S20UPM,861
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:19-06:00,18:45:19,,862.0,863.0,1.0,,1780000000.0,-1,,,,1,,parallel-merged,-1.0,1780.0,63,S20UPM,862
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:20-06:00,18:45:20,,863.0,864.0,1.0,,2220000000.0,-1,,,,1,,parallel-merged,-1.0,2220.0,63,S20UPM,863
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:21-06:00,18:45:21,,864.0,865.0,1.0,,2120000000.0,-1,,,,1,,parallel-merged,-1.0,2120.0,63,S20UPM,864
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:22-06:00,18:45:22,,865.0,866.0,1.0,,1050000000.0,-1,,,,1,,parallel-merged,-1.0,1050.0,63,S20UPM,865
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:23-06:00,18:45:23,,866.0,867.0,1.0,,2200000000.0,-1,,,,1,,parallel-merged,-1.0,2200.0,63,S20UPM,866
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:24-06:00,18:45:24,,867.0,868.0,1.0,,2100000000.0,-1,,,,1,,parallel-merged,-1.0,2100.0,63,S20UPM,867
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:25-06:00,18:45:25,,868.0,869.0,1.0,,2300000000.0,-1,,,,1,,parallel-merged,-1.0,2300.0,63,S20UPM,868
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:26-06:00,18:45:26,,869.0,870.0,1.0,,2440000000.0,-1,,,,1,,parallel-merged,-1.0,2440.0,63,S20UPM,869
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:27-06:00,18:45:27,,870.0,871.0,1.0,,2020000000.0,-1,,,,1,,parallel-merged,-1.0,2020.0,63,S20UPM,870
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:28-06:00,18:45:28,,871.0,872.0,1.0,,2250000000.0,-1,,,,1,,parallel-merged,-1.0,2250.0,63,S20UPM,871
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:29-06:00,18:45:29,,872.0,873.0,1.0,,2029999999.9999998,-1,,,,1,,parallel-merged,-1.0,2029.9999999999998,63,S20UPM,872
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:30-06:00,18:45:30,,873.0,874.0,1.0,,2089999999.9999998,-1,,,,1,,parallel-merged,-1.0,2089.9999999999995,63,S20UPM,873
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:31-06:00,18:45:31,,874.0,875.0,1.0,,1690000000.0,-1,,,,1,,parallel-merged,-1.0,1690.0,63,S20UPM,874
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:32-06:00,18:45:32,,875.0,876.0,1.0,,1490000000.0,-1,,,,1,,parallel-merged,-1.0,1490.0,63,S20UPM,875
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:33-06:00,18:45:33,,876.0,877.0,1.0,,1480000000.0,-1,,,,1,,parallel-merged,-1.0,1480.0,63,S20UPM,876
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:34-06:00,18:45:34,,877.0,878.0,1.0,,2230000000.0,-1,,,,1,,parallel-merged,-1.0,2230.0,63,S20UPM,877
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:35-06:00,18:45:35,,878.0,879.0,1.0,,1950000000.0,-1,,,,1,,parallel-merged,-1.0,1950.0,63,S20UPM,878
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:45:36-06:00,18:45:36,,879.0,880.0,1.0,,2130000000.0,-1,,,,1,,parallel-merged,-1.0,2130.0,63,S20UPM,879
