parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:32:52-06:00,22:32:52,,115.0,116.0,1.0,,2510000000.0,-1,,,,1,,parallel-merged,-1.0,2510.0,131,S20UPM,115
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:32:53-06:00,22:32:53,,116.0,117.0,1.0,,1840000000.0,-1,,,,1,,parallel-merged,-1.0,1840.0,131,S20UPM,116
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:32:56-06:00,22:32:56,,119.0,120.0,1.0,,2670000000.0,-1,,,,1,,parallel-merged,-1.0,2670.0,131,S20UPM,119
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:32:58.010000-06:00,22:32:58.010000,,121.01,122.01,1.0,,1860000000.0,-1,,,,1,,parallel-merged,-1.0,1860.0,131,S20UPM,121
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:00-06:00,22:33:00,,123.0,124.0,1.0,,1840000000.0,-1,,,,1,,parallel-merged,-1.0,1840.0,131,S20UPM,123
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:01-06:00,22:33:01,,124.0,125.0,1.0,,1940000000.0,-1,,,,1,,parallel-merged,-1.0,1940.0,131,S20UPM,124
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:02-06:00,22:33:02,,125.0,126.0,1.0,,2700000000.0,-1,,,,1,,parallel-merged,-1.0,2700.0,131,S20UPM,125
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:03-06:00,22:33:03,,126.0,127.0,1.0,,1470000000.0,-1,,,,1,,parallel-merged,-1.0,1470.0,131,S20UPM,126
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:04-06:00,22:33:04,,127.0,128.0,1.0,,1970000000.0,-1,,,,1,,parallel-merged,-1.0,1970.0,131,S20UPM,127
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:05-06:00,22:33:05,,128.0,129.0,1.0,,2700000000.0,-1,,,,1,,parallel-merged,-1.0,2700.0,131,S20UPM,128
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:06-06:00,22:33:06,,129.0,130.0,1.0,,1390000000.0,-1,,,,1,,parallel-merged,-1.0,1390.0,131,S20UPM,129
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:09-06:00,22:33:09,,132.0,133.0,1.0,,2100000000.0,-1,,,,1,,parallel-merged,-1.0,2100.0,131,S20UPM,132
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:10-06:00,22:33:10,,133.0,134.0,1.0,,2470000000.0,-1,,,,1,,parallel-merged,-1.0,2470.0,131,S20UPM,133
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:11-06:00,22:33:11,,134.0,135.0,1.0,,2730000000.0,-1,,,,1,,parallel-merged,-1.0,2730.0,131,S20UPM,134
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:12-06:00,22:33:12,,135.0,136.0,1.0,,2280000000.0,-1,,,,1,,parallel-merged,-1.0,2280.0,131,S20UPM,135
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:13-06:00,22:33:13,,136.0,137.0,1.0,,1480000000.0,-1,,,,1,,parallel-merged,-1.0,1480.0,131,S20UPM,136
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:14-06:00,22:33:14,,137.0,138.0,1.0,,2009999999.9999998,-1,,,,1,,parallel-merged,-1.0,2009.9999999999998,131,S20UPM,137
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:15-06:00,22:33:15,,138.0,139.0,1.0,,1160000000.0,-1,,,,1,,parallel-merged,-1.0,1160.0,131,S20UPM,138
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:16-06:00,22:33:16,,139.0,140.0,1.0,,2230000000.0,-1,,,,1,,parallel-merged,-1.0,2230.0,131,S20UPM,139
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:17-06:00,22:33:17,,140.0,141.0,1.0,,1880000000.0,-1,,,,1,,parallel-merged,-1.0,1880.0,131,S20UPM,140
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:18-06:00,22:33:18,,141.0,142.0,1.0,,1590000000.0,-1,,,,1,,parallel-merged,-1.0,1590.0,131,S20UPM,141
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:21-06:00,22:33:21,,144.0,145.0,1.0,,1400000000.0,-1,,,,1,,parallel-merged,-1.0,1400.0,131,S20UPM,144
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:22-06:00,22:33:22,,145.0,146.0,1.0,,2800000000.0,-1,,,,1,,parallel-merged,-1.0,2800.0,131,S20UPM,145
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:23-06:00,22:33:23,,146.0,147.0,1.0,,1880000000.0,-1,,,,1,,parallel-merged,-1.0,1880.0,131,S20UPM,146
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:24-06:00,22:33:24,,147.0,148.0,1.0,,1300000000.0,-1,,,,1,,parallel-merged,-1.0,1300.0,131,S20UPM,147
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:25-06:00,22:33:25,,148.0,149.0,1.0,,2770000000.0,-1,,,,1,,parallel-merged,-1.0,2770.0,131,S20UPM,148
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:26-06:00,22:33:26,,149.0,150.0,1.0,,1890000000.0,-1,,,,1,,parallel-merged,-1.0,1890.0,131,S20UPM,149
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:27-06:00,22:33:27,,150.0,151.0,1.0,,1950000000.0,-1,,,,1,,parallel-merged,-1.0,1950.0,131,S20UPM,150
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:29.010000-06:00,22:33:29.010000,,152.01,153.01,1.0,,1890000000.0,-1,,,,1,,parallel-merged,-1.0,1890.0,131,S20UPM,152
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:30.010000-06:00,22:33:30.010000,,153.01,154.01,1.0,,2490000000.0,-1,,,,1,,parallel-merged,-1.0,2490.0,131,S20UPM,153
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:31.010000-06:00,22:33:31.010000,,154.01,155.01,1.0,,1370000000.0,-1,,,,1,,parallel-merged,-1.0,1370.0,131,S20UPM,154
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:33-06:00,22:33:33,,156.0,157.0,1.0,,1080000000.0,-1,,,,1,,parallel-merged,-1.0,1080.0,131,S20UPM,156
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:34-06:00,22:33:34,,157.0,158.0,1.0,,572000000.0,-1,,,,1,,parallel-merged,-1.0,572.0,131,S20UPM,157
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:37-06:00,22:33:37,,160.0,161.0,1.0,,1270000000.0,-1,,,,1,,parallel-merged,-1.0,1270.0,131,S20UPM,160
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:38-06:00,22:33:38,,161.0,162.0,1.0,,1610000000.0,-1,,,,1,,parallel-merged,-1.0,1610.0,131,S20UPM,161
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:39-06:00,22:33:39,,162.0,163.0,1.0,,1260000000.0,-1,,,,1,,parallel-merged,-1.0,1260.0,131,S20UPM,162
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:40-06:00,22:33:40,,163.0,164.0,1.0,,1590000000.0,-1,,,,1,,parallel-merged,-1.0,1590.0,131,S20UPM,163
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:41-06:00,22:33:41,,164.0,165.0,1.0,,1100000000.0,-1,,,,1,,parallel-merged,-1.0,1100.0,131,S20UPM,164
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:42-06:00,22:33:42,,165.0,166.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,131,S20UPM,165
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:43-06:00,22:33:43,,166.0,167.0,1.0,,757000000.0,-1,,,,1,,parallel-merged,-1.0,757.0,131,S20UPM,166
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:44-06:00,22:33:44,,167.0,168.0,1.0,,1050000000.0,-1,,,,1,,parallel-merged,-1.0,1050.0,131,S20UPM,167
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:47-06:00,22:33:47,,170.0,171.0,1.0,,85900000.0,-1,,,,1,,parallel-merged,-1.0,85.9,131,S20UPM,170
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:48-06:00,22:33:48,,171.0,172.0,1.0,,320000000.0,-1,,,,1,,parallel-merged,-1.0,320.0,131,S20UPM,171
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:49-06:00,22:33:49,,172.0,173.0,1.0,,250000000.0,-1,,,,1,,parallel-merged,-1.0,250.0,131,S20UPM,172
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:50-06:00,22:33:50,,173.0,174.0,1.0,,625000000.0,-1,,,,1,,parallel-merged,-1.0,625.0,131,S20UPM,173
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:51-06:00,22:33:51,,174.0,175.0,1.0,,695000000.0,-1,,,,1,,parallel-merged,-1.0,695.0,131,S20UPM,174
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:52-06:00,22:33:52,,175.0,176.0,1.0,,615000000.0,-1,,,,1,,parallel-merged,-1.0,615.0,131,S20UPM,175
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:55-06:00,22:33:55,,178.0,179.0,1.0,,569000000.0,-1,,,,1,,parallel-merged,-1.0,569.0,131,S20UPM,178
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:56-06:00,22:33:56,,179.0,180.0,1.0,,408000000.0,-1,,,,1,,parallel-merged,-1.0,408.0,131,S20UPM,179
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:57-06:00,22:33:57,,180.0,181.0,1.0,,664000000.0,-1,,,,1,,parallel-merged,-1.0,664.0,131,S20UPM,180
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:58-06:00,22:33:58,,181.0,182.0,1.0,,446000000.0,-1,,,,1,,parallel-merged,-1.0,446.0,131,S20UPM,181
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:33:59-06:00,22:33:59,,182.0,183.0,1.0,,416000000.0,-1,,,,1,,parallel-merged,-1.0,416.0,131,S20UPM,182
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:00-06:00,22:34:00,,183.0,184.0,1.0,,511000000.0,-1,,,,1,,parallel-merged,-1.0,511.0,131,S20UPM,183
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:01-06:00,22:34:01,,184.0,185.0,1.0,,599000000.0,-1,,,,1,,parallel-merged,-1.0,599.0,131,S20UPM,184
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:02-06:00,22:34:02,,185.0,186.0,1.0,,631000000.0,-1,,,,1,,parallel-merged,-1.0,631.0,131,S20UPM,185
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:03-06:00,22:34:03,,186.0,187.0,1.0,,545000000.0,-1,,,,1,,parallel-merged,-1.0,545.0,131,S20UPM,186
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:04-06:00,22:34:04,,187.0,188.0,1.0,,233000000.0,-1,,,,1,,parallel-merged,-1.0,233.0,131,S20UPM,187
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:05-06:00,22:34:05,,188.0,189.0,1.0,,590000000.0,-1,,,,1,,parallel-merged,-1.0,590.0,131,S20UPM,188
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:06-06:00,22:34:06,,189.0,190.0,1.0,,451000000.0,-1,,,,1,,parallel-merged,-1.0,451.0,131,S20UPM,189
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:07-06:00,22:34:07,,190.0,191.0,1.0,,59200000.0,-1,,,,1,,parallel-merged,-1.0,59.2,131,S20UPM,190
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:08-06:00,22:34:08,,191.0,192.0,1.0,,95700000.0,-1,,,,1,,parallel-merged,-1.0,95.7,131,S20UPM,191
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:09-06:00,22:34:09,,192.0,193.0,1.0,,332000000.0,-1,,,,1,,parallel-merged,-1.0,332.0,131,S20UPM,192
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:10-06:00,22:34:10,,193.0,194.0,1.0,,396000000.0,-1,,,,1,,parallel-merged,-1.0,396.0,131,S20UPM,193
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:11-06:00,22:34:11,,194.0,195.0,1.0,,429000000.0,-1,,,,1,,parallel-merged,-1.0,429.0,131,S20UPM,194
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:12-06:00,22:34:12,,195.0,196.0,1.0,,565000000.0,-1,,,,1,,parallel-merged,-1.0,565.0,131,S20UPM,195
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:13-06:00,22:34:13,,196.0,197.0,1.0,,604000000.0,-1,,,,1,,parallel-merged,-1.0,604.0,131,S20UPM,196
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:14-06:00,22:34:14,,197.0,198.0,1.0,,470000000.0,-1,,,,1,,parallel-merged,-1.0,470.0,131,S20UPM,197
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:15-06:00,22:34:15,,198.0,199.0,1.0,,603000000.0,-1,,,,1,,parallel-merged,-1.0,603.0,131,S20UPM,198
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:16-06:00,22:34:16,,199.0,200.0,1.0,,529000000.0,-1,,,,1,,parallel-merged,-1.0,529.0,131,S20UPM,199
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:17-06:00,22:34:17,,200.0,201.0,1.0,,493000000.0,-1,,,,1,,parallel-merged,-1.0,493.0,131,S20UPM,200
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:18-06:00,22:34:18,,201.0,202.0,1.0,,195000000.0,-1,,,,1,,parallel-merged,-1.0,195.0,131,S20UPM,201
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:21-06:00,22:34:21,,204.0,205.0,1.0,,76100000.0,-1,,,,1,,parallel-merged,-1.0,76.1,131,S20UPM,204
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:22-06:00,22:34:22,,205.0,206.0,1.0,,234000000.0,-1,,,,1,,parallel-merged,-1.0,234.0,131,S20UPM,205
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:23-06:00,22:34:23,,206.0,207.0,1.0,,382000000.0,-1,,,,1,,parallel-merged,-1.0,382.0,131,S20UPM,206
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:24-06:00,22:34:24,,207.0,208.0,1.0,,341000000.0,-1,,,,1,,parallel-merged,-1.0,341.0,131,S20UPM,207
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:27-06:00,22:34:27,,210.0,211.0,1.0,,500000000.0,-1,,,,1,,parallel-merged,-1.0,500.0,131,S20UPM,210
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:28-06:00,22:34:28,,211.0,212.0,1.0,,445000000.0,-1,,,,1,,parallel-merged,-1.0,445.0,131,S20UPM,211
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:29-06:00,22:34:29,,212.0,213.0,1.0,,356000000.0,-1,,,,1,,parallel-merged,-1.0,356.0,131,S20UPM,212
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:30-06:00,22:34:30,,213.0,214.0,1.0,,491000000.0,-1,,,,1,,parallel-merged,-1.0,491.0,131,S20UPM,213
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:31-06:00,22:34:31,,214.0,215.0,1.0,,617000000.0,-1,,,,1,,parallel-merged,-1.0,617.0,131,S20UPM,214
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:32-06:00,22:34:32,,215.0,216.0,1.0,,510000000.0,-1,,,,1,,parallel-merged,-1.0,510.0,131,S20UPM,215
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:33-06:00,22:34:33,,216.0,217.0,1.0,,471000000.0,-1,,,,1,,parallel-merged,-1.0,471.0,131,S20UPM,216
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:34-06:00,22:34:34,,217.0,218.0,1.0,,558000000.0,-1,,,,1,,parallel-merged,-1.0,558.0,131,S20UPM,217
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:35-06:00,22:34:35,,218.0,219.0,1.0,,562000000.0,-1,,,,1,,parallel-merged,-1.0,562.0,131,S20UPM,218
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:36-06:00,22:34:36,,219.0,220.0,1.0,,656000000.0,-1,,,,1,,parallel-merged,-1.0,656.0,131,S20UPM,219
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:39-06:00,22:34:39,,222.0,223.0,1.0,,782000000.0,-1,,,,1,,parallel-merged,-1.0,782.0,131,S20UPM,222
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:40-06:00,22:34:40,,223.0,224.0,1.0,,739000000.0,-1,,,,1,,parallel-merged,-1.0,739.0,131,S20UPM,223
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:41-06:00,22:34:41,,224.0,225.0,1.0,,971000000.0,-1,,,,1,,parallel-merged,-1.0,971.0,131,S20UPM,224
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:42-06:00,22:34:42,,225.0,226.0,1.0,,946000000.0,-1,,,,1,,parallel-merged,-1.0,946.0,131,S20UPM,225
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:45-06:00,22:34:45,,228.0,229.0,1.0,,935000000.0,-1,,,,1,,parallel-merged,-1.0,935.0,131,S20UPM,228
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:46-06:00,22:34:46,,229.0,230.0,1.0,,947000000.0,-1,,,,1,,parallel-merged,-1.0,947.0,131,S20UPM,229
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:47-06:00,22:34:47,,230.0,231.0,1.0,,1060000000.0,-1,,,,1,,parallel-merged,-1.0,1060.0,131,S20UPM,230
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:48-06:00,22:34:48,,231.0,232.0,1.0,,1030000000.0,-1,,,,1,,parallel-merged,-1.0,1030.0,131,S20UPM,231
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:49-06:00,22:34:49,,232.0,233.0,1.0,,790000000.0,-1,,,,1,,parallel-merged,-1.0,790.0,131,S20UPM,232
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:50-06:00,22:34:50,,233.0,234.0,1.0,,1090000000.0,-1,,,,1,,parallel-merged,-1.0,1090.0,131,S20UPM,233
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:51-06:00,22:34:51,,234.0,235.0,1.0,,1290000000.0,-1,,,,1,,parallel-merged,-1.0,1290.0,131,S20UPM,234
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:52-06:00,22:34:52,,235.0,236.0,1.0,,1160000000.0,-1,,,,1,,parallel-merged,-1.0,1160.0,131,S20UPM,235
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:54.010000-06:00,22:34:54.010000,,237.01,238.01,1.0,,1370000000.0,-1,,,,1,,parallel-merged,-1.0,1370.0,131,S20UPM,237
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:56-06:00,22:34:56,,239.0,240.0,1.0,,1380000000.0,-1,,,,1,,parallel-merged,-1.0,1380.0,131,S20UPM,239
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:34:59-06:00,22:34:59,,242.0,243.0,1.0,,631000000.0,-1,,,,1,,parallel-merged,-1.0,631.0,131,S20UPM,242
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:35:02-06:00,22:35:02,,245.0,246.0,1.0,,1190000000.0,-1,,,,1,,parallel-merged,-1.0,1190.0,131,S20UPM,245
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:35:03-06:00,22:35:03,,246.0,247.0,1.0,,1110000000.0,-1,,,,1,,parallel-merged,-1.0,1110.0,131,S20UPM,246
