parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:10.010000-06:00,14:53:10.010000,,102.01,103.01,1.0,,875000000.0,-1,,,,1,,parallel-merged,-1.0,875.0,168,S20UPM,102
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:11.010000-06:00,14:53:11.010000,,103.01,104.01,1.0,,1260000000.0,-1,,,,1,,parallel-merged,-1.0,1260.0,168,S20UPM,103
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:12.010000-06:00,14:53:12.010000,,104.01,105.01,1.0,,1280000000.0,-1,,,,1,,parallel-merged,-1.0,1280.0,168,S20UPM,104
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:13.010000-06:00,14:53:13.010000,,105.01,106.01,1.0,,1240000000.0,-1,,,,1,,parallel-merged,-1.0,1240.0,168,S20UPM,105
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:14.010000-06:00,14:53:14.010000,,106.01,107.01,1.0,,1410000000.0,-1,,,,1,,parallel-merged,-1.0,1410.0,168,S20UPM,106
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:15.010000-06:00,14:53:15.010000,,107.01,108.01,1.0,,1190000000.0,-1,,,,1,,parallel-merged,-1.0,1190.0,168,S20UPM,107
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:16.010000-06:00,14:53:16.010000,,108.01,109.01,1.0,,1170000000.0,-1,,,,1,,parallel-merged,-1.0,1170.0,168,S20UPM,108
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:17.010000-06:00,14:53:17.010000,,109.01,110.01,1.0,,1240000000.0,-1,,,,1,,parallel-merged,-1.0,1240.0,168,S20UPM,109
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:18.010000-06:00,14:53:18.010000,,110.01,111.01,1.0,,1170000000.0,-1,,,,1,,parallel-merged,-1.0,1170.0,168,S20UPM,110
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:19.010000-06:00,14:53:19.010000,,111.01,112.01,1.0,,1110000000.0,-1,,,,1,,parallel-merged,-1.0,1110.0,168,S20UPM,111
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:20.010000-06:00,14:53:20.010000,,112.01,113.01,1.0,,1320000000.0,-1,,,,1,,parallel-merged,-1.0,1320.0,168,S20UPM,112
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:21.010000-06:00,14:53:21.010000,,113.01,114.01,1.0,,1240000000.0,-1,,,,1,,parallel-merged,-1.0,1240.0,168,S20UPM,113
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:22.010000-06:00,14:53:22.010000,,114.01,115.01,1.0,,1240000000.0,-1,,,,1,,parallel-merged,-1.0,1240.0,168,S20UPM,114
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:23.010000-06:00,14:53:23.010000,,115.01,116.01,1.0,,1270000000.0,-1,,,,1,,parallel-merged,-1.0,1270.0,168,S20UPM,115
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:24.010000-06:00,14:53:24.010000,,116.01,117.01,1.0,,1170000000.0,-1,,,,1,,parallel-merged,-1.0,1170.0,168,S20UPM,116
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:25.010000-06:00,14:53:25.010000,,117.01,118.01,1.0,,1210000000.0,-1,,,,1,,parallel-merged,-1.0,1210.0,168,S20UPM,117
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:26.010000-06:00,14:53:26.010000,,118.01,119.01,1.0,,1210000000.0,-1,,,,1,,parallel-merged,-1.0,1210.0,168,S20UPM,118
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:27.010000-06:00,14:53:27.010000,,119.01,120.01,1.0,,1230000000.0,-1,,,,1,,parallel-merged,-1.0,1230.0,168,S20UPM,119
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:28.010000-06:00,14:53:28.010000,,120.01,121.01,1.0,,1150000000.0,-1,,,,1,,parallel-merged,-1.0,1150.0,168,S20UPM,120
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:29.010000-06:00,14:53:29.010000,,121.01,122.01,1.0,,1280000000.0,-1,,,,1,,parallel-merged,-1.0,1280.0,168,S20UPM,121
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:30.010000-06:00,14:53:30.010000,,122.01,123.01,1.0,,1190000000.0,-1,,,,1,,parallel-merged,-1.0,1190.0,168,S20UPM,122
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:31.010000-06:00,14:53:31.010000,,123.01,124.01,1.0,,1160000000.0,-1,,,,1,,parallel-merged,-1.0,1160.0,168,S20UPM,123
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:32.010000-06:00,14:53:32.010000,,124.01,125.01,1.0,,1190000000.0,-1,,,,1,,parallel-merged,-1.0,1190.0,168,S20UPM,124
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:33.010000-06:00,14:53:33.010000,,125.01,126.01,1.0,,1200000000.0,-1,,,,1,,parallel-merged,-1.0,1200.0,168,S20UPM,125
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:34.010000-06:00,14:53:34.010000,,126.01,127.01,1.0,,1110000000.0,-1,,,,1,,parallel-merged,-1.0,1110.0,168,S20UPM,126
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:36.010000-06:00,14:53:36.010000,,128.01,129.01,1.0,,1120000000.0,-1,,,,1,,parallel-merged,-1.0,1120.0,168,S20UPM,128
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:37.010000-06:00,14:53:37.010000,,129.01,130.01,1.0,,1200000000.0,-1,,,,1,,parallel-merged,-1.0,1200.0,168,S20UPM,129
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:38.010000-06:00,14:53:38.010000,,130.01,131.01,1.0,,935000000.0,-1,,,,1,,parallel-merged,-1.0,935.0,168,S20UPM,130
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:39.010000-06:00,14:53:39.010000,,131.01,132.01,1.0,,1240000000.0,-1,,,,1,,parallel-merged,-1.0,1240.0,168,S20UPM,131
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:40.010000-06:00,14:53:40.010000,,132.01,133.01,1.0,,1110000000.0,-1,,,,1,,parallel-merged,-1.0,1110.0,168,S20UPM,132
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:41.010000-06:00,14:53:41.010000,,133.01,134.01,1.0,,1140000000.0,-1,,,,1,,parallel-merged,-1.0,1140.0,168,S20UPM,133
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:42.010000-06:00,14:53:42.010000,,134.01,135.01,1.0,,1110000000.0,-1,,,,1,,parallel-merged,-1.0,1110.0,168,S20UPM,134
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:43.010000-06:00,14:53:43.010000,,135.01,136.01,1.0,,1250000000.0,-1,,,,1,,parallel-merged,-1.0,1250.0,168,S20UPM,135
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:44.010000-06:00,14:53:44.010000,,136.01,137.01,1.0,,1080000000.0,-1,,,,1,,parallel-merged,-1.0,1080.0,168,S20UPM,136
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:45.010000-06:00,14:53:45.010000,,137.01,138.01,1.0,,1200000000.0,-1,,,,1,,parallel-merged,-1.0,1200.0,168,S20UPM,137
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:46.010000-06:00,14:53:46.010000,,138.01,139.01,1.0,,1220000000.0,-1,,,,1,,parallel-merged,-1.0,1220.0,168,S20UPM,138
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:47.010000-06:00,14:53:47.010000,,139.01,140.01,1.0,,1150000000.0,-1,,,,1,,parallel-merged,-1.0,1150.0,168,S20UPM,139
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:48.010000-06:00,14:53:48.010000,,140.01,141.01,1.0,,1250000000.0,-1,,,,1,,parallel-merged,-1.0,1250.0,168,S20UPM,140
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:49.010000-06:00,14:53:49.010000,,141.01,142.01,1.0,,1170000000.0,-1,,,,1,,parallel-merged,-1.0,1170.0,168,S20UPM,141
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:50.010000-06:00,14:53:50.010000,,142.01,143.01,1.0,,1290000000.0,-1,,,,1,,parallel-merged,-1.0,1290.0,168,S20UPM,142
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:51.010000-06:00,14:53:51.010000,,143.01,144.01,1.0,,1140000000.0,-1,,,,1,,parallel-merged,-1.0,1140.0,168,S20UPM,143
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:52.010000-06:00,14:53:52.010000,,144.01,145.01,1.0,,1190000000.0,-1,,,,1,,parallel-merged,-1.0,1190.0,168,S20UPM,144
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:53.010000-06:00,14:53:53.010000,,145.01,146.01,1.0,,1170000000.0,-1,,,,1,,parallel-merged,-1.0,1170.0,168,S20UPM,145
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:54.010000-06:00,14:53:54.010000,,146.01,147.01,1.0,,1160000000.0,-1,,,,1,,parallel-merged,-1.0,1160.0,168,S20UPM,146
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:55.010000-06:00,14:53:55.010000,,147.01,148.01,1.0,,1070000000.0000001,-1,,,,1,,parallel-merged,-1.0,1070.0000000000002,168,S20UPM,147
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:56.010000-06:00,14:53:56.010000,,148.01,149.01,1.0,,1160000000.0,-1,,,,1,,parallel-merged,-1.0,1160.0,168,S20UPM,148
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:57.010000-06:00,14:53:57.010000,,149.01,150.01,1.0,,1210000000.0,-1,,,,1,,parallel-merged,-1.0,1210.0,168,S20UPM,149
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:58.010000-06:00,14:53:58.010000,,150.01,151.01,1.0,,1190000000.0,-1,,,,1,,parallel-merged,-1.0,1190.0,168,S20UPM,150
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:53:59.010000-06:00,14:53:59.010000,,151.01,152.01,1.0,,1160000000.0,-1,,,,1,,parallel-merged,-1.0,1160.0,168,S20UPM,151
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:00.010000-06:00,14:54:00.010000,,152.01,153.01,1.0,,1130000000.0,-1,,,,1,,parallel-merged,-1.0,1130.0,168,S20UPM,152
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:01.010000-06:00,14:54:01.010000,,153.01,154.01,1.0,,1150000000.0,-1,,,,1,,parallel-merged,-1.0,1150.0,168,S20UPM,153
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:02.010000-06:00,14:54:02.010000,,154.01,155.01,1.0,,1010000000.0,-1,,,,1,,parallel-merged,-1.0,1010.0,168,S20UPM,154
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:03.010000-06:00,14:54:03.010000,,155.01,156.01,1.0,,1090000000.0,-1,,,,1,,parallel-merged,-1.0,1090.0,168,S20UPM,155
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:04.010000-06:00,14:54:04.010000,,156.01,157.01,1.0,,1120000000.0,-1,,,,1,,parallel-merged,-1.0,1120.0,168,S20UPM,156
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:05.010000-06:00,14:54:05.010000,,157.01,158.01,1.0,,1170000000.0,-1,,,,1,,parallel-merged,-1.0,1170.0,168,S20UPM,157
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:06.010000-06:00,14:54:06.010000,,158.01,159.01,1.0,,1180000000.0,-1,,,,1,,parallel-merged,-1.0,1180.0,168,S20UPM,158
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:07.010000-06:00,14:54:07.010000,,159.01,160.01,1.0,,1220000000.0,-1,,,,1,,parallel-merged,-1.0,1220.0,168,S20UPM,159
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:08.010000-06:00,14:54:08.010000,,160.01,161.01,1.0,,1140000000.0,-1,,,,1,,parallel-merged,-1.0,1140.0,168,S20UPM,160
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:09.010000-06:00,14:54:09.010000,,161.01,162.01,1.0,,714000000.0,-1,,,,1,,parallel-merged,-1.0,714.0,168,S20UPM,161
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:10.010000-06:00,14:54:10.010000,,162.01,163.01,1.0,,1070000000.0000001,-1,,,,1,,parallel-merged,-1.0,1070.0000000000002,168,S20UPM,162
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:11.010000-06:00,14:54:11.010000,,163.01,164.01,1.0,,1120000000.0,-1,,,,1,,parallel-merged,-1.0,1120.0,168,S20UPM,163
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:12.010000-06:00,14:54:12.010000,,164.01,165.01,1.0,,1130000000.0,-1,,,,1,,parallel-merged,-1.0,1130.0,168,S20UPM,164
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:13.010000-06:00,14:54:13.010000,,165.01,166.01,1.0,,1060000000.0,-1,,,,1,,parallel-merged,-1.0,1060.0,168,S20UPM,165
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:14.010000-06:00,14:54:14.010000,,166.01,167.01,1.0,,927000000.0,-1,,,,1,,parallel-merged,-1.0,927.0,168,S20UPM,166
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:15.010000-06:00,14:54:15.010000,,167.01,168.01,1.0,,1150000000.0,-1,,,,1,,parallel-merged,-1.0,1150.0,168,S20UPM,167
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:16.010000-06:00,14:54:16.010000,,168.01,169.01,1.0,,973000000.0,-1,,,,1,,parallel-merged,-1.0,973.0,168,S20UPM,168
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:17.010000-06:00,14:54:17.010000,,169.01,170.01,1.0,,859000000.0,-1,,,,1,,parallel-merged,-1.0,859.0,168,S20UPM,169
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:18.010000-06:00,14:54:18.010000,,170.01,171.01,1.0,,841000000.0,-1,,,,1,,parallel-merged,-1.0,841.0,168,S20UPM,170
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:19.010000-06:00,14:54:19.010000,,171.01,172.01,1.0,,810000000.0,-1,,,,1,,parallel-merged,-1.0,810.0,168,S20UPM,171
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:20.010000-06:00,14:54:20.010000,,172.01,173.01,1.0,,823000000.0,-1,,,,1,,parallel-merged,-1.0,823.0,168,S20UPM,172
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:21.010000-06:00,14:54:21.010000,,173.01,174.01,1.0,,842000000.0,-1,,,,1,,parallel-merged,-1.0,842.0,168,S20UPM,173
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:22.010000-06:00,14:54:22.010000,,174.01,175.01,1.0,,920000000.0,-1,,,,1,,parallel-merged,-1.0,920.0,168,S20UPM,174
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:23.010000-06:00,14:54:23.010000,,175.01,176.01,1.0,,796000000.0,-1,,,,1,,parallel-merged,-1.0,796.0,168,S20UPM,175
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:24.010000-06:00,14:54:24.010000,,176.01,177.01,1.0,,84500000.0,-1,,,,1,,parallel-merged,-1.0,84.5,168,S20UPM,176
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:25.010000-06:00,14:54:25.010000,,177.01,178.01,1.0,,370000000.0,-1,,,,1,,parallel-merged,-1.0,370.0,168,S20UPM,177
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:26.010000-06:00,14:54:26.010000,,178.01,179.01,1.0,,122000000.0,-1,,,,1,,parallel-merged,-1.0,122.0,168,S20UPM,178
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:27.010000-06:00,14:54:27.010000,,179.01,180.01,1.0,,11100000.0,-1,,,,1,,parallel-merged,-1.0,11.1,168,S20UPM,179
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:28.010000-06:00,14:54:28.010000,,180.01,181.01,1.0,,1860000.0,-1,,,,1,,parallel-merged,-1.0,1.86,168,S20UPM,180
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:29.010000-06:00,14:54:29.010000,,181.01,182.01,1.0,,36600000.0,-1,,,,1,,parallel-merged,-1.0,36.6,168,S20UPM,181
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:30.010000-06:00,14:54:30.010000,,182.01,183.01,1.0,,170000000.0,-1,,,,1,,parallel-merged,-1.0,170.0,168,S20UPM,182
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:31.010000-06:00,14:54:31.010000,,183.01,184.01,1.0,,189000000.0,-1,,,,1,,parallel-merged,-1.0,189.0,168,S20UPM,183
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:32.010000-06:00,14:54:32.010000,,184.01,185.01,1.0,,193000000.0,-1,,,,1,,parallel-merged,-1.0,193.0,168,S20UPM,184
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:33.010000-06:00,14:54:33.010000,,185.01,186.01,1.0,,197000000.0,-1,,,,1,,parallel-merged,-1.0,197.0,168,S20UPM,185
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:34.010000-06:00,14:54:34.010000,,186.01,187.01,1.0,,256000000.0,-1,,,,1,,parallel-merged,-1.0,256.0,168,S20UPM,186
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:35.010000-06:00,14:54:35.010000,,187.01,188.01,1.0,,143000000.0,-1,,,,1,,parallel-merged,-1.0,143.0,168,S20UPM,187
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:36.010000-06:00,14:54:36.010000,,188.01,189.01,1.0,,169000000.0,-1,,,,1,,parallel-merged,-1.0,169.0,168,S20UPM,188
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:37.010000-06:00,14:54:37.010000,,189.01,190.01,1.0,,182000000.0,-1,,,,1,,parallel-merged,-1.0,182.0,168,S20UPM,189
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:38.010000-06:00,14:54:38.010000,,190.01,191.01,1.0,,165000000.0,-1,,,,1,,parallel-merged,-1.0,165.0,168,S20UPM,190
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:39.010000-06:00,14:54:39.010000,,191.01,192.01,1.0,,190000000.0,-1,,,,1,,parallel-merged,-1.0,190.0,168,S20UPM,191
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:40.010000-06:00,14:54:40.010000,,192.01,193.01,1.0,,223000000.0,-1,,,,1,,parallel-merged,-1.0,223.0,168,S20UPM,192
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:41.010000-06:00,14:54:41.010000,,193.01,194.01,1.0,,228000000.0,-1,,,,1,,parallel-merged,-1.0,228.0,168,S20UPM,193
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:42.010000-06:00,14:54:42.010000,,194.01,195.01,1.0,,234000000.0,-1,,,,1,,parallel-merged,-1.0,234.0,168,S20UPM,194
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:43.010000-06:00,14:54:43.010000,,195.01,196.01,1.0,,194000000.0,-1,,,,1,,parallel-merged,-1.0,194.0,168,S20UPM,195
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:44.010000-06:00,14:54:44.010000,,196.01,197.01,1.0,,207000000.0,-1,,,,1,,parallel-merged,-1.0,207.0,168,S20UPM,196
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:45.010000-06:00,14:54:45.010000,,197.01,198.01,1.0,,240000000.0,-1,,,,1,,parallel-merged,-1.0,240.0,168,S20UPM,197
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:46.010000-06:00,14:54:46.010000,,198.01,199.01,1.0,,206000000.0,-1,,,,1,,parallel-merged,-1.0,206.0,168,S20UPM,198
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:47.010000-06:00,14:54:47.010000,,199.01,200.01,1.0,,172000000.0,-1,,,,1,,parallel-merged,-1.0,172.0,168,S20UPM,199
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:54:48.010000-06:00,14:54:48.010000,,200.01,201.01,1.0,,170000000.0,-1,,,,1,,parallel-merged,-1.0,170.0,168,S20UPM,200
